time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,4,196,4,1,0
4.0,6,194,6,2,0
5.0,11,189,11,3,0
6.0,17,183,17,6,0
7.0,20,180,20,7,0
8.0,23,177,23,8,0
9.0,33,167,33,9,0
10.0,37,162,37,10,0
11.0,40,158,40,9,1
12.0,47,151,47,11,1
13.0,63,133,63,15,1
14.0,74,120,74,16,2
15.0,90,99,90,22,3
16.0,104,79,104,22,6
17.0,111,69,111,26,7
18.0,121,56,121,26,8
19.0,120,47,120,28,9
20.0,126,36,126,29,10
21.0,129,29,129,30,10
22.0,127,24,127,29,12
23.0,110,23,110,25,16
24.0,102,18,102,24,18
25.0,81,18,81,17,25
26.0,64,15,64,15,28
27.0,55,14,55,10,33
28.0,44,12,44,9,34
29.0,37,10,37,7,37
30.0,26,10,26,5,39
31.0,20,9,20,5,40
32.0,16,8,16,4,41
33.0,15,8,15,4,41
34.0,10,8,10,3,42
35.0,10,8,10,3,42
36.0,7,8,7,2,43
37.0,6,8,6,2,43
38.0,4,8,4,2,43
39.0,2,8,2,1,44
40.0,2,8,2,1,44
41.0,1,8,1,0,45
42.0,0,8,0,0,45
43.0,0,8,0,0,45
44.0,0,8,0,0,45
45.0,0,8,0,0,45
46.0,0,8,0,0,45
47.0,0,8,0,0,45
48.0,0,8,0,0,45
49.0,0,8,0,0,45
50.0,0,8,0,0,45
51.0,0,8,0,0,45
52.0,0,8,0,0,45
53.0,0,8,0,0,45
54.0,0,8,0,0,45
55.0,0,8,0,0,45
56.0,0,8,0,0,45
57.0,0,8,0,0,45
58.0,0,8,0,0,45
59.0,0,8,0,0,45
60.0,0,8,0,0,45
61.0,0,8,0,0,45
62.0,0,8,0,0,45
63.0,0,8,0,0,45
64.0,0,8,0,0,45
65.0,0,8,0,0,45
66.0,0,8,0,0,45
67.0,0,8,0,0,45
68.0,0,8,0,0,45
69.0,0,8,0,0,45
70.0,0,8,0,0,45
71.0,0,8,0,0,45
72.0,0,8,0,0,45
73.0,0,8,0,0,45
74.0,0,8,0,0,45
75.0,0,8,0,0,45
76.0,0,8,0,0,45
77.0,0,8,0,0,45
78.0,0,8,0,0,45
79.0,0,8,0,0,45
80.0,0,8,0,0,45
81.0,0,8,0,0,45
82.0,0,8,0,0,45
83.0,0,8,0,0,45
84.0,0,8,0,0,45
85.0,0,8,0,0,45
86.0,0,8,0,0,45
87.0,0,8,0,0,45
88.0,0,8,0,0,45
89.0,0,8,0,0,45
90.0,0,8,0,0,45
91.0,0,8,0,0,45
92.0,0,8,0,0,45
93.0,0,8,0,0,45
94.0,0,8,0,0,45
95.0,0,8,0,0,45
96.0,0,8,0,0,45
97.0,0,8,0,0,45
98.0,0,8,0,0,45
99.0,0,8,0,0,45
100.0,0,8,0,0,45
