time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,1,0
2.0,5,495,5,1,0
3.0,31,469,31,7,0
4.0,122,378,122,20,0
5.0,217,283,217,41,0
6.0,329,171,329,66,0
7.0,406,94,406,79,0
8.0,451,49,451,90,0
9.0,475,25,475,95,0
10.0,485,14,485,97,0
11.0,490,8,490,98,0
12.0,492,4,492,98,0
13.0,474,2,474,98,0
14.0,396,2,396,98,0
15.0,322,1,322,97,1
16.0,235,1,235,97,1
17.0,165,1,165,91,7
18.0,119,0,119,78,20
19.0,79,0,79,57,41
20.0,45,0,45,32,66
21.0,27,0,27,19,79
22.0,12,0,12,8,90
23.0,5,0,5,3,95
24.0,3,0,3,1,97
25.0,1,0,1,0,98
26.0,1,0,1,0,98
27.0,1,0,1,0,98
28.0,0,0,0,0,98
29.0,0,0,0,0,98
30.0,0,0,0,0,98
31.0,0,0,0,0,98
32.0,0,0,0,0,98
33.0,0,0,0,0,98
34.0,0,0,0,0,98
35.0,0,0,0,0,98
36.0,0,0,0,0,98
37.0,0,0,0,0,98
38.0,0,0,0,0,98
39.0,0,0,0,0,98
40.0,0,0,0,0,98
41.0,0,0,0,0,98
42.0,0,0,0,0,98
43.0,0,0,0,0,98
44.0,0,0,0,0,98
45.0,0,0,0,0,98
46.0,0,0,0,0,98
47.0,0,0,0,0,98
48.0,0,0,0,0,98
49.0,0,0,0,0,98
50.0,0,0,0,0,98
51.0,0,0,0,0,98
52.0,0,0,0,0,98
53.0,0,0,0,0,98
54.0,0,0,0,0,98
55.0,0,0,0,0,98
56.0,0,0,0,0,98
57.0,0,0,0,0,98
58.0,0,0,0,0,98
59.0,0,0,0,0,98
60.0,0,0,0,0,98
61.0,0,0,0,0,98
62.0,0,0,0,0,98
63.0,0,0,0,0,98
64.0,0,0,0,0,98
65.0,0,0,0,0,98
66.0,0,0,0,0,98
67.0,0,0,0,0,98
68.0,0,0,0,0,98
69.0,0,0,0,0,98
70.0,0,0,0,0,98
71.0,0,0,0,0,98
72.0,0,0,0,0,98
73.0,0,0,0,0,98
74.0,0,0,0,0,98
75.0,0,0,0,0,98
76.0,0,0,0,0,98
77.0,0,0,0,0,98
78.0,0,0,0,0,98
79.0,0,0,0,0,98
80.0,0,0,0,0,98
81.0,0,0,0,0,98
82.0,0,0,0,0,98
83.0,0,0,0,0,98
84.0,0,0,0,0,98
85.0,0,0,0,0,98
86.0,0,0,0,0,98
87.0,0,0,0,0,98
88.0,0,0,0,0,98
89.0,0,0,0,0,98
90.0,0,0,0,0,98
91.0,0,0,0,0,98
92.0,0,0,0,0,98
93.0,0,0,0,0,98
94.0,0,0,0,0,98
95.0,0,0,0,0,98
96.0,0,0,0,0,98
97.0,0,0,0,0,98
98.0,0,0,0,0,98
99.0,0,0,0,0,98
100.0,0,0,0,0,98
