time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,495,5,1,0
2.0,10,490,10,2,0
3.0,18,482,18,5,0
4.0,80,420,80,19,0
5.0,199,301,199,45,0
6.0,292,208,292,60,0
7.0,370,130,370,79,0
8.0,423,77,423,88,0
9.0,457,43,457,94,0
10.0,477,22,477,96,0
11.0,482,14,482,99,0
12.0,484,8,484,100,0
13.0,481,6,481,100,0
14.0,436,3,436,101,0
15.0,343,2,343,100,1
16.0,264,2,264,99,2
17.0,203,1,203,97,5
18.0,145,1,145,83,19
19.0,91,1,91,57,45
20.0,57,1,57,42,60
21.0,33,1,33,23,79
22.0,19,1,19,14,88
23.0,11,1,11,8,94
24.0,7,1,7,6,96
25.0,3,1,3,3,99
26.0,2,1,2,2,100
27.0,2,1,2,2,100
28.0,1,1,1,1,101
29.0,1,1,1,1,101
30.0,1,1,1,1,101
31.0,0,1,0,0,102
32.0,0,1,0,0,102
33.0,0,1,0,0,102
34.0,0,1,0,0,102
35.0,0,1,0,0,102
36.0,0,1,0,0,102
37.0,0,1,0,0,102
38.0,0,1,0,0,102
39.0,0,1,0,0,102
40.0,0,1,0,0,102
41.0,0,1,0,0,102
42.0,0,1,0,0,102
43.0,0,1,0,0,102
44.0,0,1,0,0,102
45.0,0,1,0,0,102
46.0,0,1,0,0,102
47.0,0,1,0,0,102
48.0,0,1,0,0,102
49.0,0,1,0,0,102
50.0,0,1,0,0,102
51.0,0,1,0,0,102
52.0,0,1,0,0,102
53.0,0,1,0,0,102
54.0,0,1,0,0,102
55.0,0,1,0,0,102
56.0,0,1,0,0,102
57.0,0,1,0,0,102
58.0,0,1,0,0,102
59.0,0,1,0,0,102
60.0,0,1,0,0,102
61.0,0,1,0,0,102
62.0,0,1,0,0,102
63.0,0,1,0,0,102
64.0,0,1,0,0,102
65.0,0,1,0,0,102
66.0,0,1,0,0,102
67.0,0,1,0,0,102
68.0,0,1,0,0,102
69.0,0,1,0,0,102
70.0,0,1,0,0,102
71.0,0,1,0,0,102
72.0,0,1,0,0,102
73.0,0,1,0,0,102
74.0,0,1,0,0,102
75.0,0,1,0,0,102
76.0,0,1,0,0,102
77.0,0,1,0,0,102
78.0,0,1,0,0,102
79.0,0,1,0,0,102
80.0,0,1,0,0,102
81.0,0,1,0,0,102
82.0,0,1,0,0,102
83.0,0,1,0,0,102
84.0,0,1,0,0,102
85.0,0,1,0,0,102
86.0,0,1,0,0,102
87.0,0,1,0,0,102
88.0,0,1,0,0,102
89.0,0,1,0,0,102
90.0,0,1,0,0,102
91.0,0,1,0,0,102
92.0,0,1,0,0,102
93.0,0,1,0,0,102
94.0,0,1,0,0,102
95.0,0,1,0,0,102
96.0,0,1,0,0,102
97.0,0,1,0,0,102
98.0,0,1,0,0,102
99.0,0,1,0,0,102
100.0,0,1,0,0,102
