time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,0,0
2.0,4,496,4,1,0
3.0,6,494,6,2,0
4.0,11,489,11,2,0
5.0,25,475,25,4,0
6.0,71,429,71,21,0
7.0,174,326,174,36,0
8.0,265,235,265,56,0
9.0,361,139,361,75,0
10.0,416,83,416,89,0
11.0,455,42,455,102,0
12.0,470,27,470,107,0
13.0,483,13,483,113,0
14.0,484,7,484,115,0
15.0,477,2,477,118,0
16.0,449,0,449,117,1
17.0,360,0,360,116,2
18.0,289,0,289,116,2
19.0,210,0,210,114,4
20.0,151,0,151,97,21
21.0,108,0,108,82,36
22.0,78,0,78,62,56
23.0,51,0,51,43,75
24.0,33,0,33,29,89
25.0,18,0,18,16,102
26.0,11,0,11,11,107
27.0,5,0,5,5,113
28.0,3,0,3,3,115
29.0,0,0,0,0,118
30.0,0,0,0,0,118
31.0,0,0,0,0,118
32.0,0,0,0,0,118
33.0,0,0,0,0,118
34.0,0,0,0,0,118
35.0,0,0,0,0,118
36.0,0,0,0,0,118
37.0,0,0,0,0,118
38.0,0,0,0,0,118
39.0,0,0,0,0,118
40.0,0,0,0,0,118
41.0,0,0,0,0,118
42.0,0,0,0,0,118
43.0,0,0,0,0,118
44.0,0,0,0,0,118
45.0,0,0,0,0,118
46.0,0,0,0,0,118
47.0,0,0,0,0,118
48.0,0,0,0,0,118
49.0,0,0,0,0,118
50.0,0,0,0,0,118
51.0,0,0,0,0,118
52.0,0,0,0,0,118
53.0,0,0,0,0,118
54.0,0,0,0,0,118
55.0,0,0,0,0,118
56.0,0,0,0,0,118
57.0,0,0,0,0,118
58.0,0,0,0,0,118
59.0,0,0,0,0,118
60.0,0,0,0,0,118
61.0,0,0,0,0,118
62.0,0,0,0,0,118
63.0,0,0,0,0,118
64.0,0,0,0,0,118
65.0,0,0,0,0,118
66.0,0,0,0,0,118
67.0,0,0,0,0,118
68.0,0,0,0,0,118
69.0,0,0,0,0,118
70.0,0,0,0,0,118
71.0,0,0,0,0,118
72.0,0,0,0,0,118
73.0,0,0,0,0,118
74.0,0,0,0,0,118
75.0,0,0,0,0,118
76.0,0,0,0,0,118
77.0,0,0,0,0,118
78.0,0,0,0,0,118
79.0,0,0,0,0,118
80.0,0,0,0,0,118
81.0,0,0,0,0,118
82.0,0,0,0,0,118
83.0,0,0,0,0,118
84.0,0,0,0,0,118
85.0,0,0,0,0,118
86.0,0,0,0,0,118
87.0,0,0,0,0,118
88.0,0,0,0,0,118
89.0,0,0,0,0,118
90.0,0,0,0,0,118
91.0,0,0,0,0,118
92.0,0,0,0,0,118
93.0,0,0,0,0,118
94.0,0,0,0,0,118
95.0,0,0,0,0,118
96.0,0,0,0,0,118
97.0,0,0,0,0,118
98.0,0,0,0,0,118
99.0,0,0,0,0,118
100.0,0,0,0,0,118
