time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,496,4,0,0
2.0,6,494,6,0,0
3.0,26,474,26,4,0
4.0,92,408,92,14,0
5.0,205,295,205,42,0
6.0,321,179,321,66,0
7.0,388,112,388,82,0
8.0,434,66,434,94,0
9.0,468,32,468,99,0
10.0,480,19,480,101,0
11.0,484,12,484,103,0
12.0,490,4,490,104,0
13.0,475,3,475,104,0
14.0,419,3,419,104,0
15.0,334,3,334,104,0
16.0,243,2,243,105,0
17.0,189,1,189,101,4
18.0,145,1,145,91,14
19.0,89,0,89,63,42
20.0,54,0,54,39,66
21.0,33,0,33,23,82
22.0,14,0,14,11,94
23.0,8,0,8,6,99
24.0,6,0,6,4,101
25.0,4,0,4,2,103
26.0,3,0,3,1,104
27.0,2,0,2,1,104
28.0,2,0,2,1,104
29.0,1,0,1,1,104
30.0,0,0,0,0,105
31.0,0,0,0,0,105
32.0,0,0,0,0,105
33.0,0,0,0,0,105
34.0,0,0,0,0,105
35.0,0,0,0,0,105
36.0,0,0,0,0,105
37.0,0,0,0,0,105
38.0,0,0,0,0,105
39.0,0,0,0,0,105
40.0,0,0,0,0,105
41.0,0,0,0,0,105
42.0,0,0,0,0,105
43.0,0,0,0,0,105
44.0,0,0,0,0,105
45.0,0,0,0,0,105
46.0,0,0,0,0,105
47.0,0,0,0,0,105
48.0,0,0,0,0,105
49.0,0,0,0,0,105
50.0,0,0,0,0,105
51.0,0,0,0,0,105
52.0,0,0,0,0,105
53.0,0,0,0,0,105
54.0,0,0,0,0,105
55.0,0,0,0,0,105
56.0,0,0,0,0,105
57.0,0,0,0,0,105
58.0,0,0,0,0,105
59.0,0,0,0,0,105
60.0,0,0,0,0,105
61.0,0,0,0,0,105
62.0,0,0,0,0,105
63.0,0,0,0,0,105
64.0,0,0,0,0,105
65.0,0,0,0,0,105
66.0,0,0,0,0,105
67.0,0,0,0,0,105
68.0,0,0,0,0,105
69.0,0,0,0,0,105
70.0,0,0,0,0,105
71.0,0,0,0,0,105
72.0,0,0,0,0,105
73.0,0,0,0,0,105
74.0,0,0,0,0,105
75.0,0,0,0,0,105
76.0,0,0,0,0,105
77.0,0,0,0,0,105
78.0,0,0,0,0,105
79.0,0,0,0,0,105
80.0,0,0,0,0,105
81.0,0,0,0,0,105
82.0,0,0,0,0,105
83.0,0,0,0,0,105
84.0,0,0,0,0,105
85.0,0,0,0,0,105
86.0,0,0,0,0,105
87.0,0,0,0,0,105
88.0,0,0,0,0,105
89.0,0,0,0,0,105
90.0,0,0,0,0,105
91.0,0,0,0,0,105
92.0,0,0,0,0,105
93.0,0,0,0,0,105
94.0,0,0,0,0,105
95.0,0,0,0,0,105
96.0,0,0,0,0,105
97.0,0,0,0,0,105
98.0,0,0,0,0,105
99.0,0,0,0,0,105
100.0,0,0,0,0,105
