time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,1,0
2.0,3,497,3,2,0
3.0,5,495,5,2,0
4.0,20,480,20,9,0
5.0,71,429,71,23,0
6.0,197,303,197,51,0
7.0,307,193,307,74,0
8.0,394,106,394,94,0
9.0,441,59,441,100,0
10.0,473,27,473,107,0
11.0,486,14,486,110,0
12.0,492,7,492,111,0
13.0,496,1,496,113,0
14.0,488,0,488,112,1
15.0,451,0,451,112,1
16.0,352,0,352,111,2
17.0,265,0,265,111,2
18.0,191,0,191,104,9
19.0,136,0,136,90,23
20.0,83,0,83,62,51
21.0,50,0,50,39,74
22.0,24,0,24,19,94
23.0,14,0,14,13,100
24.0,6,0,6,6,107
25.0,3,0,3,3,110
26.0,2,0,2,2,111
27.0,0,0,0,0,113
28.0,0,0,0,0,113
29.0,0,0,0,0,113
30.0,0,0,0,0,113
31.0,0,0,0,0,113
32.0,0,0,0,0,113
33.0,0,0,0,0,113
34.0,0,0,0,0,113
35.0,0,0,0,0,113
36.0,0,0,0,0,113
37.0,0,0,0,0,113
38.0,0,0,0,0,113
39.0,0,0,0,0,113
40.0,0,0,0,0,113
41.0,0,0,0,0,113
42.0,0,0,0,0,113
43.0,0,0,0,0,113
44.0,0,0,0,0,113
45.0,0,0,0,0,113
46.0,0,0,0,0,113
47.0,0,0,0,0,113
48.0,0,0,0,0,113
49.0,0,0,0,0,113
50.0,0,0,0,0,113
51.0,0,0,0,0,113
52.0,0,0,0,0,113
53.0,0,0,0,0,113
54.0,0,0,0,0,113
55.0,0,0,0,0,113
56.0,0,0,0,0,113
57.0,0,0,0,0,113
58.0,0,0,0,0,113
59.0,0,0,0,0,113
60.0,0,0,0,0,113
61.0,0,0,0,0,113
62.0,0,0,0,0,113
63.0,0,0,0,0,113
64.0,0,0,0,0,113
65.0,0,0,0,0,113
66.0,0,0,0,0,113
67.0,0,0,0,0,113
68.0,0,0,0,0,113
69.0,0,0,0,0,113
70.0,0,0,0,0,113
71.0,0,0,0,0,113
72.0,0,0,0,0,113
73.0,0,0,0,0,113
74.0,0,0,0,0,113
75.0,0,0,0,0,113
76.0,0,0,0,0,113
77.0,0,0,0,0,113
78.0,0,0,0,0,113
79.0,0,0,0,0,113
80.0,0,0,0,0,113
81.0,0,0,0,0,113
82.0,0,0,0,0,113
83.0,0,0,0,0,113
84.0,0,0,0,0,113
85.0,0,0,0,0,113
86.0,0,0,0,0,113
87.0,0,0,0,0,113
88.0,0,0,0,0,113
89.0,0,0,0,0,113
90.0,0,0,0,0,113
91.0,0,0,0,0,113
92.0,0,0,0,0,113
93.0,0,0,0,0,113
94.0,0,0,0,0,113
95.0,0,0,0,0,113
96.0,0,0,0,0,113
97.0,0,0,0,0,113
98.0,0,0,0,0,113
99.0,0,0,0,0,113
100.0,0,0,0,0,113
