time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4.0,2,498,2,0,0
5.0,2,498,2,0,0
6.0,2,498,2,0,0
7.0,3,497,3,1,0
8.0,3,497,3,1,0
9.0,3,497,3,1,0
10.0,4,495,4,1,0
11.0,16,483,16,3,0
12.0,44,455,44,13,0
13.0,116,383,116,30,0
14.0,217,281,217,49,0
15.0,303,195,303,70,0
16.0,382,116,382,89,0
17.0,436,62,436,108,0
18.0,459,39,459,112,0
19.0,476,22,476,116,0
20.0,484,12,484,118,0
21.0,478,7,478,119,1
22.0,464,3,464,119,1
23.0,411,1,411,119,1
24.0,329,0,329,119,1
25.0,262,0,262,117,3
26.0,192,0,192,107,13
27.0,140,0,140,90,30
28.0,102,0,102,71,49
29.0,68,0,68,50,70
30.0,41,0,41,31,89
31.0,19,0,19,12,108
32.0,11,0,11,8,112
33.0,5,0,5,4,116
34.0,2,0,2,2,118
35.0,0,0,0,0,120
36.0,0,0,0,0,120
37.0,0,0,0,0,120
38.0,0,0,0,0,120
39.0,0,0,0,0,120
40.0,0,0,0,0,120
41.0,0,0,0,0,120
42.0,0,0,0,0,120
43.0,0,0,0,0,120
44.0,0,0,0,0,120
45.0,0,0,0,0,120
46.0,0,0,0,0,120
47.0,0,0,0,0,120
48.0,0,0,0,0,120
49.0,0,0,0,0,120
50.0,0,0,0,0,120
51.0,0,0,0,0,120
52.0,0,0,0,0,120
53.0,0,0,0,0,120
54.0,0,0,0,0,120
55.0,0,0,0,0,120
56.0,0,0,0,0,120
57.0,0,0,0,0,120
58.0,0,0,0,0,120
59.0,0,0,0,0,120
60.0,0,0,0,0,120
61.0,0,0,0,0,120
62.0,0,0,0,0,120
63.0,0,0,0,0,120
64.0,0,0,0,0,120
65.0,0,0,0,0,120
66.0,0,0,0,0,120
67.0,0,0,0,0,120
68.0,0,0,0,0,120
69.0,0,0,0,0,120
70.0,0,0,0,0,120
71.0,0,0,0,0,120
72.0,0,0,0,0,120
73.0,0,0,0,0,120
74.0,0,0,0,0,120
75.0,0,0,0,0,120
76.0,0,0,0,0,120
77.0,0,0,0,0,120
78.0,0,0,0,0,120
79.0,0,0,0,0,120
80.0,0,0,0,0,120
81.0,0,0,0,0,120
82.0,0,0,0,0,120
83.0,0,0,0,0,120
84.0,0,0,0,0,120
85.0,0,0,0,0,120
86.0,0,0,0,0,120
87.0,0,0,0,0,120
88.0,0,0,0,0,120
89.0,0,0,0,0,120
90.0,0,0,0,0,120
91.0,0,0,0,0,120
92.0,0,0,0,0,120
93.0,0,0,0,0,120
94.0,0,0,0,0,120
95.0,0,0,0,0,120
96.0,0,0,0,0,120
97.0,0,0,0,0,120
98.0,0,0,0,0,120
99.0,0,0,0,0,120
100.0,0,0,0,0,120
