time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,17,9983,17,5,0
2.0,93,9907,93,25,0
3.0,582,9418,582,130,0
4.0,2836,7164,2836,620,0
5.0,7511,2489,7511,1608,0
6.0,9725,275,9725,2104,0
7.0,9984,16,9984,2164,0
8.0,10000,0,10000,2167,0
9.0,10000,0,10000,2167,0
10.0,10000,0,10000,2167,0
11.0,9988,0,9988,2167,0
12.0,9932,0,9932,2167,0
13.0,9548,0,9548,2167,0
14.0,7783,0,7783,2166,1
15.0,4092,0,4092,2162,5
16.0,2354,0,2354,2142,25
17.0,2050,0,2050,2037,130
18.0,1547,0,1547,1547,620
19.0,559,0,559,559,1608
20.0,63,0,63,63,2104
21.0,3,0,3,3,2164
22.0,0,0,0,0,2167
23.0,0,0,0,0,2167
24.0,0,0,0,0,2167
25.0,0,0,0,0,2167
26.0,0,0,0,0,2167
27.0,0,0,0,0,2167
28.0,0,0,0,0,2167
29.0,0,0,0,0,2167
30.0,0,0,0,0,2167
31.0,0,0,0,0,2167
32.0,0,0,0,0,2167
33.0,0,0,0,0,2167
34.0,0,0,0,0,2167
35.0,0,0,0,0,2167
36.0,0,0,0,0,2167
37.0,0,0,0,0,2167
38.0,0,0,0,0,2167
39.0,0,0,0,0,2167
40.0,0,0,0,0,2167
41.0,0,0,0,0,2167
42.0,0,0,0,0,2167
43.0,0,0,0,0,2167
44.0,0,0,0,0,2167
45.0,0,0,0,0,2167
46.0,0,0,0,0,2167
47.0,0,0,0,0,2167
48.0,0,0,0,0,2167
49.0,0,0,0,0,2167
50.0,0,0,0,0,2167
51.0,0,0,0,0,2167
52.0,0,0,0,0,2167
53.0,0,0,0,0,2167
54.0,0,0,0,0,2167
55.0,0,0,0,0,2167
56.0,0,0,0,0,2167
57.0,0,0,0,0,2167
58.0,0,0,0,0,2167
59.0,0,0,0,0,2167
60.0,0,0,0,0,2167
61.0,0,0,0,0,2167
62.0,0,0,0,0,2167
63.0,0,0,0,0,2167
64.0,0,0,0,0,2167
65.0,0,0,0,0,2167
66.0,0,0,0,0,2167
67.0,0,0,0,0,2167
68.0,0,0,0,0,2167
69.0,0,0,0,0,2167
70.0,0,0,0,0,2167
71.0,0,0,0,0,2167
72.0,0,0,0,0,2167
73.0,0,0,0,0,2167
74.0,0,0,0,0,2167
75.0,0,0,0,0,2167
76.0,0,0,0,0,2167
77.0,0,0,0,0,2167
78.0,0,0,0,0,2167
79.0,0,0,0,0,2167
80.0,0,0,0,0,2167
81.0,0,0,0,0,2167
82.0,0,0,0,0,2167
83.0,0,0,0,0,2167
84.0,0,0,0,0,2167
85.0,0,0,0,0,2167
86.0,0,0,0,0,2167
87.0,0,0,0,0,2167
88.0,0,0,0,0,2167
89.0,0,0,0,0,2167
90.0,0,0,0,0,2167
91.0,0,0,0,0,2167
92.0,0,0,0,0,2167
93.0,0,0,0,0,2167
94.0,0,0,0,0,2167
95.0,0,0,0,0,2167
96.0,0,0,0,0,2167
97.0,0,0,0,0,2167
98.0,0,0,0,0,2167
99.0,0,0,0,0,2167
100.0,0,0,0,0,2167
