time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,85,9915,85,22,0
2.0,6971,3029,6971,1506,0
3.0,9967,33,9967,2186,0
4.0,10000,0,10000,2199,0
5.0,10000,0,10000,2199,0
6.0,10000,0,10000,2199,0
7.0,10000,0,10000,2199,0
8.0,10000,0,10000,2199,0
9.0,10000,0,10000,2199,0
10.0,9999,0,9999,2199,0
11.0,9937,0,9937,2199,0
12.0,4535,0,4535,2199,0
13.0,2219,0,2219,2199,0
14.0,2199,0,2199,2199,0
15.0,2177,0,2177,2177,22
16.0,693,0,693,693,1506
17.0,13,0,13,13,2186
18.0,0,0,0,0,2199
19.0,0,0,0,0,2199
20.0,0,0,0,0,2199
21.0,0,0,0,0,2199
22.0,0,0,0,0,2199
23.0,0,0,0,0,2199
24.0,0,0,0,0,2199
25.0,0,0,0,0,2199
26.0,0,0,0,0,2199
27.0,0,0,0,0,2199
28.0,0,0,0,0,2199
29.0,0,0,0,0,2199
30.0,0,0,0,0,2199
31.0,0,0,0,0,2199
32.0,0,0,0,0,2199
33.0,0,0,0,0,2199
34.0,0,0,0,0,2199
35.0,0,0,0,0,2199
36.0,0,0,0,0,2199
37.0,0,0,0,0,2199
38.0,0,0,0,0,2199
39.0,0,0,0,0,2199
40.0,0,0,0,0,2199
41.0,0,0,0,0,2199
42.0,0,0,0,0,2199
43.0,0,0,0,0,2199
44.0,0,0,0,0,2199
45.0,0,0,0,0,2199
46.0,0,0,0,0,2199
47.0,0,0,0,0,2199
48.0,0,0,0,0,2199
49.0,0,0,0,0,2199
50.0,0,0,0,0,2199
51.0,0,0,0,0,2199
52.0,0,0,0,0,2199
53.0,0,0,0,0,2199
54.0,0,0,0,0,2199
55.0,0,0,0,0,2199
56.0,0,0,0,0,2199
57.0,0,0,0,0,2199
58.0,0,0,0,0,2199
59.0,0,0,0,0,2199
60.0,0,0,0,0,2199
61.0,0,0,0,0,2199
62.0,0,0,0,0,2199
63.0,0,0,0,0,2199
64.0,0,0,0,0,2199
65.0,0,0,0,0,2199
66.0,0,0,0,0,2199
67.0,0,0,0,0,2199
68.0,0,0,0,0,2199
69.0,0,0,0,0,2199
70.0,0,0,0,0,2199
71.0,0,0,0,0,2199
72.0,0,0,0,0,2199
73.0,0,0,0,0,2199
74.0,0,0,0,0,2199
75.0,0,0,0,0,2199
76.0,0,0,0,0,2199
77.0,0,0,0,0,2199
78.0,0,0,0,0,2199
79.0,0,0,0,0,2199
80.0,0,0,0,0,2199
81.0,0,0,0,0,2199
82.0,0,0,0,0,2199
83.0,0,0,0,0,2199
84.0,0,0,0,0,2199
85.0,0,0,0,0,2199
86.0,0,0,0,0,2199
87.0,0,0,0,0,2199
88.0,0,0,0,0,2199
89.0,0,0,0,0,2199
90.0,0,0,0,0,2199
91.0,0,0,0,0,2199
92.0,0,0,0,0,2199
93.0,0,0,0,0,2199
94.0,0,0,0,0,2199
95.0,0,0,0,0,2199
96.0,0,0,0,0,2199
97.0,0,0,0,0,2199
98.0,0,0,0,0,2199
99.0,0,0,0,0,2199
100.0,0,0,0,0,2199
