time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,5,95,5,1,0
3.0,8,92,8,1,0
4.0,9,91,9,1,0
5.0,17,83,17,3,0
6.0,27,73,27,4,0
7.0,46,54,46,9,0
8.0,59,41,59,11,0
9.0,73,27,73,14,0
10.0,83,16,83,15,0
11.0,93,5,93,18,0
12.0,92,4,92,19,0
13.0,90,3,90,19,0
14.0,90,2,90,19,0
15.0,85,1,85,19,0
16.0,75,1,75,18,1
17.0,62,0,62,18,1
18.0,51,0,51,18,1
19.0,38,0,38,16,3
20.0,27,0,27,15,4
21.0,14,0,14,10,9
22.0,12,0,12,8,11
23.0,8,0,8,5,14
24.0,6,0,6,4,15
25.0,2,0,2,1,18
26.0,1,0,1,0,19
27.0,0,0,0,0,19
28.0,0,0,0,0,19
29.0,0,0,0,0,19
30.0,0,0,0,0,19
31.0,0,0,0,0,19
32.0,0,0,0,0,19
33.0,0,0,0,0,19
34.0,0,0,0,0,19
35.0,0,0,0,0,19
36.0,0,0,0,0,19
37.0,0,0,0,0,19
38.0,0,0,0,0,19
39.0,0,0,0,0,19
40.0,0,0,0,0,19
41.0,0,0,0,0,19
42.0,0,0,0,0,19
43.0,0,0,0,0,19
44.0,0,0,0,0,19
45.0,0,0,0,0,19
46.0,0,0,0,0,19
47.0,0,0,0,0,19
48.0,0,0,0,0,19
49.0,0,0,0,0,19
50.0,0,0,0,0,19
51.0,0,0,0,0,19
52.0,0,0,0,0,19
53.0,0,0,0,0,19
54.0,0,0,0,0,19
55.0,0,0,0,0,19
56.0,0,0,0,0,19
57.0,0,0,0,0,19
58.0,0,0,0,0,19
59.0,0,0,0,0,19
60.0,0,0,0,0,19
61.0,0,0,0,0,19
62.0,0,0,0,0,19
63.0,0,0,0,0,19
64.0,0,0,0,0,19
65.0,0,0,0,0,19
66.0,0,0,0,0,19
67.0,0,0,0,0,19
68.0,0,0,0,0,19
69.0,0,0,0,0,19
70.0,0,0,0,0,19
71.0,0,0,0,0,19
72.0,0,0,0,0,19
73.0,0,0,0,0,19
74.0,0,0,0,0,19
75.0,0,0,0,0,19
76.0,0,0,0,0,19
77.0,0,0,0,0,19
78.0,0,0,0,0,19
79.0,0,0,0,0,19
80.0,0,0,0,0,19
81.0,0,0,0,0,19
82.0,0,0,0,0,19
83.0,0,0,0,0,19
84.0,0,0,0,0,19
85.0,0,0,0,0,19
86.0,0,0,0,0,19
87.0,0,0,0,0,19
88.0,0,0,0,0,19
89.0,0,0,0,0,19
90.0,0,0,0,0,19
91.0,0,0,0,0,19
92.0,0,0,0,0,19
93.0,0,0,0,0,19
94.0,0,0,0,0,19
95.0,0,0,0,0,19
96.0,0,0,0,0,19
97.0,0,0,0,0,19
98.0,0,0,0,0,19
99.0,0,0,0,0,19
100.0,0,0,0,0,19
