time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2,1,99,1,1,0
3.0,2,98,2,1,0
4.0,2,98,2,1,0
5.0,2,98,2,1,0
6.0,2,98,2,1,0
7.0,3,97,3,1,0
8.0,3,97,3,1,0
9.0,4,96,4,1,0
10.0,11,89,11,3,0
11.0,22,78,22,5,0
12.0,30,70,30,8,0
13.0,39,60,39,14,0
14.0,53,45,53,18,1
15.0,67,31,67,20,1
16.0,74,24,74,20,1
17.0,86,11,86,24,1
18.0,89,8,89,25,1
19.0,88,8,88,25,1
20.0,86,5,86,25,1
21.0,79,3,79,27,1
22.0,75,2,75,27,1
23.0,73,0,73,27,1
24.0,61,0,61,25,3
25.0,47,0,47,23,5
26.0,37,0,37,20,8
27.0,22,0,22,14,14
28.0,15,0,15,9,19
29.0,13,0,13,7,21
30.0,10,0,10,7,21
31.0,6,0,6,3,25
32.0,4,0,4,2,26
33.0,2,0,2,2,26
34.0,2,0,2,2,26
35.0,0,0,0,0,28
36.0,0,0,0,0,28
37.0,0,0,0,0,28
38.0,0,0,0,0,28
39.0,0,0,0,0,28
40.0,0,0,0,0,28
41.0,0,0,0,0,28
42.0,0,0,0,0,28
43.0,0,0,0,0,28
44.0,0,0,0,0,28
45.0,0,0,0,0,28
46.0,0,0,0,0,28
47.0,0,0,0,0,28
48.0,0,0,0,0,28
49.0,0,0,0,0,28
50.0,0,0,0,0,28
51.0,0,0,0,0,28
52.0,0,0,0,0,28
53.0,0,0,0,0,28
54.0,0,0,0,0,28
55.0,0,0,0,0,28
56.0,0,0,0,0,28
57.0,0,0,0,0,28
58.0,0,0,0,0,28
59.0,0,0,0,0,28
60.0,0,0,0,0,28
61.0,0,0,0,0,28
62.0,0,0,0,0,28
63.0,0,0,0,0,28
64.0,0,0,0,0,28
65.0,0,0,0,0,28
66.0,0,0,0,0,28
67.0,0,0,0,0,28
68.0,0,0,0,0,28
69.0,0,0,0,0,28
70.0,0,0,0,0,28
71.0,0,0,0,0,28
72.0,0,0,0,0,28
73.0,0,0,0,0,28
74.0,0,0,0,0,28
75.0,0,0,0,0,28
76.0,0,0,0,0,28
77.0,0,0,0,0,28
78.0,0,0,0,0,28
79.0,0,0,0,0,28
80.0,0,0,0,0,28
81.0,0,0,0,0,28
82.0,0,0,0,0,28
83.0,0,0,0,0,28
84.0,0,0,0,0,28
85.0,0,0,0,0,28
86.0,0,0,0,0,28
87.0,0,0,0,0,28
88.0,0,0,0,0,28
89.0,0,0,0,0,28
90.0,0,0,0,0,28
91.0,0,0,0,0,28
92.0,0,0,0,0,28
93.0,0,0,0,0,28
94.0,0,0,0,0,28
95.0,0,0,0,0,28
96.0,0,0,0,0,28
97.0,0,0,0,0,28
98.0,0,0,0,0,28
99.0,0,0,0,0,28
100.0,0,0,0,0,28
