time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,0,0
3.0,3,97,3,0,0
4.0,6,94,6,1,0
5.0,6,94,6,1,0
6.0,9,91,9,1,0
7.0,16,84,16,4,0
8.0,28,72,28,6,0
9.0,50,50,50,10,0
10.0,71,28,71,13,0
11.0,83,16,83,17,0
12.0,83,14,83,17,0
13.0,91,6,91,19,0
14.0,90,5,90,19,0
15.0,92,3,92,19,0
16.0,90,2,90,19,0
17.0,86,2,86,19,0
18.0,76,1,76,19,1
19.0,59,0,59,19,1
20.0,40,0,40,19,1
21.0,29,0,29,16,4
22.0,25,0,25,14,6
23.0,15,0,15,10,10
24.0,11,0,11,7,13
25.0,5,0,5,3,17
26.0,4,0,4,3,17
27.0,2,0,2,1,19
28.0,2,0,2,1,19
29.0,1,0,1,1,19
30.0,1,0,1,1,19
31.0,1,0,1,1,19
32.0,0,0,0,0,20
33.0,0,0,0,0,20
34.0,0,0,0,0,20
35.0,0,0,0,0,20
36.0,0,0,0,0,20
37.0,0,0,0,0,20
38.0,0,0,0,0,20
39.0,0,0,0,0,20
40.0,0,0,0,0,20
41.0,0,0,0,0,20
42.0,0,0,0,0,20
43.0,0,0,0,0,20
44.0,0,0,0,0,20
45.0,0,0,0,0,20
46.0,0,0,0,0,20
47.0,0,0,0,0,20
48.0,0,0,0,0,20
49.0,0,0,0,0,20
50.0,0,0,0,0,20
51.0,0,0,0,0,20
52.0,0,0,0,0,20
53.0,0,0,0,0,20
54.0,0,0,0,0,20
55.0,0,0,0,0,20
56.0,0,0,0,0,20
57.0,0,0,0,0,20
58.0,0,0,0,0,20
59.0,0,0,0,0,20
60.0,0,0,0,0,20
61.0,0,0,0,0,20
62.0,0,0,0,0,20
63.0,0,0,0,0,20
64.0,0,0,0,0,20
65.0,0,0,0,0,20
66.0,0,0,0,0,20
67.0,0,0,0,0,20
68.0,0,0,0,0,20
69.0,0,0,0,0,20
70.0,0,0,0,0,20
71.0,0,0,0,0,20
72.0,0,0,0,0,20
73.0,0,0,0,0,20
74.0,0,0,0,0,20
75.0,0,0,0,0,20
76.0,0,0,0,0,20
77.0,0,0,0,0,20
78.0,0,0,0,0,20
79.0,0,0,0,0,20
80.0,0,0,0,0,20
81.0,0,0,0,0,20
82.0,0,0,0,0,20
83.0,0,0,0,0,20
84.0,0,0,0,0,20
85.0,0,0,0,0,20
86.0,0,0,0,0,20
87.0,0,0,0,0,20
88.0,0,0,0,0,20
89.0,0,0,0,0,20
90.0,0,0,0,0,20
91.0,0,0,0,0,20
92.0,0,0,0,0,20
93.0,0,0,0,0,20
94.0,0,0,0,0,20
95.0,0,0,0,0,20
96.0,0,0,0,0,20
97.0,0,0,0,0,20
98.0,0,0,0,0,20
99.0,0,0,0,0,20
100.0,0,0,0,0,20
