time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,0,0
3.0,4,96,4,0,0
4.0,5,95,5,0,0
5.0,11,89,11,1,0
6.0,17,83,17,3,0
7.0,31,69,31,4,0
8.0,42,58,42,5,0
9.0,60,40,60,10,0
10.0,70,29,70,10,0
11.0,83,16,83,12,0
12.0,87,10,87,13,0
13.0,92,4,92,14,0
14.0,93,2,93,15,0
15.0,88,2,88,15,0
16.0,85,1,85,15,0
17.0,72,1,72,15,0
18.0,63,0,63,15,0
19.0,49,0,49,14,1
20.0,36,0,36,12,3
21.0,24,0,24,11,4
22.0,18,0,18,10,5
23.0,8,0,8,5,10
24.0,7,0,7,5,10
25.0,5,0,5,3,12
26.0,3,0,3,2,13
27.0,2,0,2,1,14
28.0,0,0,0,0,15
29.0,0,0,0,0,15
30.0,0,0,0,0,15
31.0,0,0,0,0,15
32.0,0,0,0,0,15
33.0,0,0,0,0,15
34.0,0,0,0,0,15
35.0,0,0,0,0,15
36.0,0,0,0,0,15
37.0,0,0,0,0,15
38.0,0,0,0,0,15
39.0,0,0,0,0,15
40.0,0,0,0,0,15
41.0,0,0,0,0,15
42.0,0,0,0,0,15
43.0,0,0,0,0,15
44.0,0,0,0,0,15
45.0,0,0,0,0,15
46.0,0,0,0,0,15
47.0,0,0,0,0,15
48.0,0,0,0,0,15
49.0,0,0,0,0,15
50.0,0,0,0,0,15
51.0,0,0,0,0,15
52.0,0,0,0,0,15
53.0,0,0,0,0,15
54.0,0,0,0,0,15
55.0,0,0,0,0,15
56.0,0,0,0,0,15
57.0,0,0,0,0,15
58.0,0,0,0,0,15
59.0,0,0,0,0,15
60.0,0,0,0,0,15
61.0,0,0,0,0,15
62.0,0,0,0,0,15
63.0,0,0,0,0,15
64.0,0,0,0,0,15
65.0,0,0,0,0,15
66.0,0,0,0,0,15
67.0,0,0,0,0,15
68.0,0,0,0,0,15
69.0,0,0,0,0,15
70.0,0,0,0,0,15
71.0,0,0,0,0,15
72.0,0,0,0,0,15
73.0,0,0,0,0,15
74.0,0,0,0,0,15
75.0,0,0,0,0,15
76.0,0,0,0,0,15
77.0,0,0,0,0,15
78.0,0,0,0,0,15
79.0,0,0,0,0,15
80.0,0,0,0,0,15
81.0,0,0,0,0,15
82.0,0,0,0,0,15
83.0,0,0,0,0,15
84.0,0,0,0,0,15
85.0,0,0,0,0,15
86.0,0,0,0,0,15
87.0,0,0,0,0,15
88.0,0,0,0,0,15
89.0,0,0,0,0,15
90.0,0,0,0,0,15
91.0,0,0,0,0,15
92.0,0,0,0,0,15
93.0,0,0,0,0,15
94.0,0,0,0,0,15
95.0,0,0,0,0,15
96.0,0,0,0,0,15
97.0,0,0,0,0,15
98.0,0,0,0,0,15
99.0,0,0,0,0,15
100.0,0,0,0,0,15
