time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,2,98,2,0,0
4.0,4,96,4,2,0
5.0,6,94,6,3,0
6.0,11,89,11,3,0
7.0,15,85,15,5,0
8.0,25,75,25,8,0
9.0,47,53,47,12,0
10.0,65,34,65,16,0
11.0,75,24,75,17,0
12.0,85,14,85,17,0
13.0,94,4,94,20,0
14.0,97,1,97,22,0
15.0,96,1,96,22,0
16.0,92,0,92,22,0
17.0,90,0,90,22,0
18.0,81,0,81,20,2
19.0,62,0,62,19,3
20.0,47,0,47,19,3
21.0,36,0,36,17,5
22.0,23,0,23,14,8
23.0,12,0,12,10,12
24.0,7,0,7,6,16
25.0,6,0,6,5,17
26.0,5,0,5,5,17
27.0,2,0,2,2,20
28.0,0,0,0,0,22
29.0,0,0,0,0,22
30.0,0,0,0,0,22
31.0,0,0,0,0,22
32.0,0,0,0,0,22
33.0,0,0,0,0,22
34.0,0,0,0,0,22
35.0,0,0,0,0,22
36.0,0,0,0,0,22
37.0,0,0,0,0,22
38.0,0,0,0,0,22
39.0,0,0,0,0,22
40.0,0,0,0,0,22
41.0,0,0,0,0,22
42.0,0,0,0,0,22
43.0,0,0,0,0,22
44.0,0,0,0,0,22
45.0,0,0,0,0,22
46.0,0,0,0,0,22
47.0,0,0,0,0,22
48.0,0,0,0,0,22
49.0,0,0,0,0,22
50.0,0,0,0,0,22
51.0,0,0,0,0,22
52.0,0,0,0,0,22
53.0,0,0,0,0,22
54.0,0,0,0,0,22
55.0,0,0,0,0,22
56.0,0,0,0,0,22
57.0,0,0,0,0,22
58.0,0,0,0,0,22
59.0,0,0,0,0,22
60.0,0,0,0,0,22
61.0,0,0,0,0,22
62.0,0,0,0,0,22
63.0,0,0,0,0,22
64.0,0,0,0,0,22
65.0,0,0,0,0,22
66.0,0,0,0,0,22
67.0,0,0,0,0,22
68.0,0,0,0,0,22
69.0,0,0,0,0,22
70.0,0,0,0,0,22
71.0,0,0,0,0,22
72.0,0,0,0,0,22
73.0,0,0,0,0,22
74.0,0,0,0,0,22
75.0,0,0,0,0,22
76.0,0,0,0,0,22
77.0,0,0,0,0,22
78.0,0,0,0,0,22
79.0,0,0,0,0,22
80.0,0,0,0,0,22
81.0,0,0,0,0,22
82.0,0,0,0,0,22
83.0,0,0,0,0,22
84.0,0,0,0,0,22
85.0,0,0,0,0,22
86.0,0,0,0,0,22
87.0,0,0,0,0,22
88.0,0,0,0,0,22
89.0,0,0,0,0,22
90.0,0,0,0,0,22
91.0,0,0,0,0,22
92.0,0,0,0,0,22
93.0,0,0,0,0,22
94.0,0,0,0,0,22
95.0,0,0,0,0,22
96.0,0,0,0,0,22
97.0,0,0,0,0,22
98.0,0,0,0,0,22
99.0,0,0,0,0,22
100.0,0,0,0,0,22
