time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,9990,10,3,0
2.0,637,9363,637,128,0
3.0,7453,2547,7453,1641,0
4.0,9890,110,9890,2186,0
5.0,9991,9,9991,2205,0
6.0,9997,3,9997,2205,0
7.0,10000,0,10000,2205,0
8.0,10000,0,10000,2205,0
9.0,10000,0,10000,2205,0
10.0,9999,0,9999,2205,0
11.0,9993,0,9993,2205,0
12.0,9491,0,9491,2205,0
13.0,4188,0,4188,2205,0
14.0,2296,0,2296,2205,0
15.0,2211,0,2211,2202,3
16.0,2080,0,2080,2077,128
17.0,564,0,564,564,1641
18.0,19,0,19,19,2186
19.0,0,0,0,0,2205
20.0,0,0,0,0,2205
21.0,0,0,0,0,2205
22.0,0,0,0,0,2205
23.0,0,0,0,0,2205
24.0,0,0,0,0,2205
25.0,0,0,0,0,2205
26.0,0,0,0,0,2205
27.0,0,0,0,0,2205
28.0,0,0,0,0,2205
29.0,0,0,0,0,2205
30.0,0,0,0,0,2205
31.0,0,0,0,0,2205
32.0,0,0,0,0,2205
33.0,0,0,0,0,2205
34.0,0,0,0,0,2205
35.0,0,0,0,0,2205
36.0,0,0,0,0,2205
37.0,0,0,0,0,2205
38.0,0,0,0,0,2205
39.0,0,0,0,0,2205
40.0,0,0,0,0,2205
41.0,0,0,0,0,2205
42.0,0,0,0,0,2205
43.0,0,0,0,0,2205
44.0,0,0,0,0,2205
45.0,0,0,0,0,2205
46.0,0,0,0,0,2205
47.0,0,0,0,0,2205
48.0,0,0,0,0,2205
49.0,0,0,0,0,2205
50.0,0,0,0,0,2205
51.0,0,0,0,0,2205
52.0,0,0,0,0,2205
53.0,0,0,0,0,2205
54.0,0,0,0,0,2205
55.0,0,0,0,0,2205
56.0,0,0,0,0,2205
57.0,0,0,0,0,2205
58.0,0,0,0,0,2205
59.0,0,0,0,0,2205
60.0,0,0,0,0,2205
61.0,0,0,0,0,2205
62.0,0,0,0,0,2205
63.0,0,0,0,0,2205
64.0,0,0,0,0,2205
65.0,0,0,0,0,2205
66.0,0,0,0,0,2205
67.0,0,0,0,0,2205
68.0,0,0,0,0,2205
69.0,0,0,0,0,2205
70.0,0,0,0,0,2205
71.0,0,0,0,0,2205
72.0,0,0,0,0,2205
73.0,0,0,0,0,2205
74.0,0,0,0,0,2205
75.0,0,0,0,0,2205
76.0,0,0,0,0,2205
77.0,0,0,0,0,2205
78.0,0,0,0,0,2205
79.0,0,0,0,0,2205
80.0,0,0,0,0,2205
81.0,0,0,0,0,2205
82.0,0,0,0,0,2205
83.0,0,0,0,0,2205
84.0,0,0,0,0,2205
85.0,0,0,0,0,2205
86.0,0,0,0,0,2205
87.0,0,0,0,0,2205
88.0,0,0,0,0,2205
89.0,0,0,0,0,2205
90.0,0,0,0,0,2205
91.0,0,0,0,0,2205
92.0,0,0,0,0,2205
93.0,0,0,0,0,2205
94.0,0,0,0,0,2205
95.0,0,0,0,0,2205
96.0,0,0,0,0,2205
97.0,0,0,0,0,2205
98.0,0,0,0,0,2205
99.0,0,0,0,0,2205
100.0,0,0,0,0,2205
