time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,3,197,3,2,0
4.0,4,196,4,3,0
5.0,8,192,8,3,0
6.0,17,183,17,4,0
7.0,28,172,28,5,0
8.0,43,157,43,10,0
9.0,58,142,58,11,0
10.0,68,131,68,13,1
11.0,83,116,83,15,1
12.0,105,93,105,22,1
13.0,121,76,121,27,2
14.0,135,61,135,29,3
15.0,145,47,145,32,3
16.0,147,36,147,35,4
17.0,146,26,146,34,5
18.0,136,21,136,29,10
19.0,125,17,125,29,11
20.0,116,15,116,26,14
21.0,101,15,101,24,16
22.0,79,14,79,17,23
23.0,62,14,62,11,29
24.0,48,13,48,8,32
25.0,34,13,34,5,35
26.0,23,13,23,1,39
27.0,13,13,13,1,39
28.0,8,13,8,1,39
29.0,4,13,4,0,40
30.0,2,13,2,0,40
31.0,2,13,2,0,40
32.0,1,13,1,0,40
33.0,1,13,1,0,40
34.0,0,13,0,0,40
35.0,0,13,0,0,40
36.0,0,13,0,0,40
37.0,0,13,0,0,40
38.0,0,13,0,0,40
39.0,0,13,0,0,40
40.0,0,13,0,0,40
41.0,0,13,0,0,40
42.0,0,13,0,0,40
43.0,0,13,0,0,40
44.0,0,13,0,0,40
45.0,0,13,0,0,40
46.0,0,13,0,0,40
47.0,0,13,0,0,40
48.0,0,13,0,0,40
49.0,0,13,0,0,40
50.0,0,13,0,0,40
51.0,0,13,0,0,40
52.0,0,13,0,0,40
53.0,0,13,0,0,40
54.0,0,13,0,0,40
55.0,0,13,0,0,40
56.0,0,13,0,0,40
57.0,0,13,0,0,40
58.0,0,13,0,0,40
59.0,0,13,0,0,40
60.0,0,13,0,0,40
61.0,0,13,0,0,40
62.0,0,13,0,0,40
63.0,0,13,0,0,40
64.0,0,13,0,0,40
65.0,0,13,0,0,40
66.0,0,13,0,0,40
67.0,0,13,0,0,40
68.0,0,13,0,0,40
69.0,0,13,0,0,40
70.0,0,13,0,0,40
71.0,0,13,0,0,40
72.0,0,13,0,0,40
73.0,0,13,0,0,40
74.0,0,13,0,0,40
75.0,0,13,0,0,40
76.0,0,13,0,0,40
77.0,0,13,0,0,40
78.0,0,13,0,0,40
79.0,0,13,0,0,40
80.0,0,13,0,0,40
81.0,0,13,0,0,40
82.0,0,13,0,0,40
83.0,0,13,0,0,40
84.0,0,13,0,0,40
85.0,0,13,0,0,40
86.0,0,13,0,0,40
87.0,0,13,0,0,40
88.0,0,13,0,0,40
89.0,0,13,0,0,40
90.0,0,13,0,0,40
91.0,0,13,0,0,40
92.0,0,13,0,0,40
93.0,0,13,0,0,40
94.0,0,13,0,0,40
95.0,0,13,0,0,40
96.0,0,13,0,0,40
97.0,0,13,0,0,40
98.0,0,13,0,0,40
99.0,0,13,0,0,40
100.0,0,13,0,0,40
