time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,3,197,3,1,0
5.0,5,195,5,1,0
6.0,9,191,9,2,0
7.0,12,188,12,2,0
8.0,19,181,19,3,0
9.0,37,163,37,8,0
10.0,59,140,59,12,1
11.0,80,119,80,19,1
12.0,104,95,104,23,1
13.0,129,70,129,26,1
14.0,141,56,141,28,1
15.0,149,46,149,30,1
16.0,154,37,154,30,2
17.0,161,27,161,33,2
18.0,155,26,155,32,3
19.0,142,21,142,30,8
20.0,121,19,121,26,13
21.0,101,18,101,19,20
22.0,79,16,79,15,24
23.0,55,15,55,13,27
24.0,41,15,41,11,29
25.0,31,15,31,9,31
26.0,22,15,22,8,32
27.0,12,15,12,5,35
28.0,12,14,12,5,35
29.0,7,14,7,2,38
30.0,5,14,5,1,39
31.0,4,14,4,1,39
32.0,2,14,2,1,39
33.0,1,14,1,0,40
34.0,1,14,1,0,40
35.0,1,14,1,0,40
36.0,1,14,1,0,40
37.0,1,14,1,0,40
38.0,0,14,0,0,40
39.0,0,14,0,0,40
40.0,0,14,0,0,40
41.0,0,14,0,0,40
42.0,0,14,0,0,40
43.0,0,14,0,0,40
44.0,0,14,0,0,40
45.0,0,14,0,0,40
46.0,0,14,0,0,40
47.0,0,14,0,0,40
48.0,0,14,0,0,40
49.0,0,14,0,0,40
50.0,0,14,0,0,40
51.0,0,14,0,0,40
52.0,0,14,0,0,40
53.0,0,14,0,0,40
54.0,0,14,0,0,40
55.0,0,14,0,0,40
56.0,0,14,0,0,40
57.0,0,14,0,0,40
58.0,0,14,0,0,40
59.0,0,14,0,0,40
60.0,0,14,0,0,40
61.0,0,14,0,0,40
62.0,0,14,0,0,40
63.0,0,14,0,0,40
64.0,0,14,0,0,40
65.0,0,14,0,0,40
66.0,0,14,0,0,40
67.0,0,14,0,0,40
68.0,0,14,0,0,40
69.0,0,14,0,0,40
70.0,0,14,0,0,40
71.0,0,14,0,0,40
72.0,0,14,0,0,40
73.0,0,14,0,0,40
74.0,0,14,0,0,40
75.0,0,14,0,0,40
76.0,0,14,0,0,40
77.0,0,14,0,0,40
78.0,0,14,0,0,40
79.0,0,14,0,0,40
80.0,0,14,0,0,40
81.0,0,14,0,0,40
82.0,0,14,0,0,40
83.0,0,14,0,0,40
84.0,0,14,0,0,40
85.0,0,14,0,0,40
86.0,0,14,0,0,40
87.0,0,14,0,0,40
88.0,0,14,0,0,40
89.0,0,14,0,0,40
90.0,0,14,0,0,40
91.0,0,14,0,0,40
92.0,0,14,0,0,40
93.0,0,14,0,0,40
94.0,0,14,0,0,40
95.0,0,14,0,0,40
96.0,0,14,0,0,40
97.0,0,14,0,0,40
98.0,0,14,0,0,40
99.0,0,14,0,0,40
100.0,0,14,0,0,40
