time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,195,5,1,0
2.0,13,187,13,2,0
3.0,26,174,26,6,0
4.0,38,162,38,7,0
5.0,58,142,58,13,0
6.0,87,113,87,19,0
7.0,109,91,109,24,0
8.0,125,75,125,28,0
9.0,138,62,138,30,0
10.0,153,46,153,33,0
11.0,157,38,157,33,1
12.0,154,33,154,34,2
13.0,142,32,142,31,6
14.0,136,26,136,32,7
15.0,121,21,121,27,13
16.0,92,21,92,21,19
17.0,71,20,71,16,24
18.0,56,19,56,12,28
19.0,43,19,43,10,30
20.0,28,18,28,7,33
21.0,20,18,20,6,34
22.0,15,18,15,4,36
23.0,15,17,15,3,37
24.0,9,17,9,1,39
25.0,4,17,4,0,40
26.0,4,17,4,0,40
27.0,3,17,3,0,40
28.0,2,17,2,0,40
29.0,2,17,2,0,40
30.0,1,17,1,0,40
31.0,1,17,1,0,40
32.0,1,17,1,0,40
33.0,0,17,0,0,40
34.0,0,17,0,0,40
35.0,0,17,0,0,40
36.0,0,17,0,0,40
37.0,0,17,0,0,40
38.0,0,17,0,0,40
39.0,0,17,0,0,40
40.0,0,17,0,0,40
41.0,0,17,0,0,40
42.0,0,17,0,0,40
43.0,0,17,0,0,40
44.0,0,17,0,0,40
45.0,0,17,0,0,40
46.0,0,17,0,0,40
47.0,0,17,0,0,40
48.0,0,17,0,0,40
49.0,0,17,0,0,40
50.0,0,17,0,0,40
51.0,0,17,0,0,40
52.0,0,17,0,0,40
53.0,0,17,0,0,40
54.0,0,17,0,0,40
55.0,0,17,0,0,40
56.0,0,17,0,0,40
57.0,0,17,0,0,40
58.0,0,17,0,0,40
59.0,0,17,0,0,40
60.0,0,17,0,0,40
61.0,0,17,0,0,40
62.0,0,17,0,0,40
63.0,0,17,0,0,40
64.0,0,17,0,0,40
65.0,0,17,0,0,40
66.0,0,17,0,0,40
67.0,0,17,0,0,40
68.0,0,17,0,0,40
69.0,0,17,0,0,40
70.0,0,17,0,0,40
71.0,0,17,0,0,40
72.0,0,17,0,0,40
73.0,0,17,0,0,40
74.0,0,17,0,0,40
75.0,0,17,0,0,40
76.0,0,17,0,0,40
77.0,0,17,0,0,40
78.0,0,17,0,0,40
79.0,0,17,0,0,40
80.0,0,17,0,0,40
81.0,0,17,0,0,40
82.0,0,17,0,0,40
83.0,0,17,0,0,40
84.0,0,17,0,0,40
85.0,0,17,0,0,40
86.0,0,17,0,0,40
87.0,0,17,0,0,40
88.0,0,17,0,0,40
89.0,0,17,0,0,40
90.0,0,17,0,0,40
91.0,0,17,0,0,40
92.0,0,17,0,0,40
93.0,0,17,0,0,40
94.0,0,17,0,0,40
95.0,0,17,0,0,40
96.0,0,17,0,0,40
97.0,0,17,0,0,40
98.0,0,17,0,0,40
99.0,0,17,0,0,40
100.0,0,17,0,0,40
