time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9,1,199,1,0,0
10.0,1,198,1,0,0
11.0,1,198,1,0,0
12.0,1,198,1,0,0
13.0,1,198,1,0,0
14.0,1,198,1,0,0
15.0,1,198,1,0,0
16.0,1,198,1,0,0
17.0,2,197,2,0,0
18.0,2,197,2,0,0
19.0,2,197,2,0,0
20.0,3,195,3,0,0
21.0,4,194,4,1,0
22.0,7,191,7,1,0
23.0,9,189,9,2,0
24.0,12,186,12,4,0
25.0,20,178,20,5,0
26.0,27,171,27,7,0
27.0,38,159,38,9,0
28.0,52,145,52,15,0
29.0,65,132,65,23,0
30.0,83,112,83,27,0
31.0,104,90,104,33,1
32.0,115,76,115,35,1
33.0,135,54,135,38,2
34.0,147,39,147,38,4
35.0,145,33,145,37,5
36.0,143,28,143,36,7
37.0,132,27,132,34,9
38.0,120,25,120,28,15
39.0,112,20,112,20,23
40.0,95,17,95,17,27
41.0,73,17,73,10,34
42.0,61,15,61,9,36
43.0,40,14,40,5,40
44.0,26,13,26,4,42
45.0,22,11,22,5,42
46.0,17,11,17,4,43
47.0,18,9,18,4,43
48.0,16,9,16,4,43
49.0,11,9,11,4,43
50.0,8,9,8,3,44
51.0,8,9,8,3,44
52.0,6,9,6,2,45
53.0,5,9,5,2,45
54.0,4,9,4,1,46
55.0,2,9,2,0,47
56.0,2,9,2,0,47
57.0,0,9,0,0,47
58.0,0,9,0,0,47
59.0,0,9,0,0,47
60.0,0,9,0,0,47
61.0,0,9,0,0,47
62.0,0,9,0,0,47
63.0,0,9,0,0,47
64.0,0,9,0,0,47
65.0,0,9,0,0,47
66.0,0,9,0,0,47
67.0,0,9,0,0,47
68.0,0,9,0,0,47
69.0,0,9,0,0,47
70.0,0,9,0,0,47
71.0,0,9,0,0,47
72.0,0,9,0,0,47
73.0,0,9,0,0,47
74.0,0,9,0,0,47
75.0,0,9,0,0,47
76.0,0,9,0,0,47
77.0,0,9,0,0,47
78.0,0,9,0,0,47
79.0,0,9,0,0,47
80.0,0,9,0,0,47
81.0,0,9,0,0,47
82.0,0,9,0,0,47
83.0,0,9,0,0,47
84.0,0,9,0,0,47
85.0,0,9,0,0,47
86.0,0,9,0,0,47
87.0,0,9,0,0,47
88.0,0,9,0,0,47
89.0,0,9,0,0,47
90.0,0,9,0,0,47
91.0,0,9,0,0,47
92.0,0,9,0,0,47
93.0,0,9,0,0,47
94.0,0,9,0,0,47
95.0,0,9,0,0,47
96.0,0,9,0,0,47
97.0,0,9,0,0,47
98.0,0,9,0,0,47
99.0,0,9,0,0,47
100.0,0,9,0,0,47
