time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,0,0
4.0,6,194,6,1,0
5.0,7,193,7,1,0
6.0,10,190,10,2,0
7.0,13,187,13,2,0
8.0,18,182,18,4,0
9.0,27,173,27,6,0
10.0,36,163,36,8,0
11.0,48,151,48,10,0
12.0,63,136,63,14,0
13.0,74,123,74,15,0
14.0,82,113,82,18,0
15.0,106,88,106,22,0
16.0,120,72,120,29,0
17.0,134,55,134,34,0
18.0,145,40,145,39,1
19.0,146,32,146,41,1
20.0,143,26,143,40,2
21.0,139,20,139,41,2
22.0,132,14,132,39,4
23.0,120,12,120,39,6
24.0,111,12,111,37,8
25.0,88,12,88,35,10
26.0,78,9,78,33,14
27.0,66,8,66,32,15
28.0,57,5,57,30,18
29.0,47,5,47,26,22
30.0,34,5,34,19,29
31.0,24,5,24,14,34
32.0,12,5,12,8,40
33.0,11,4,11,6,42
34.0,11,4,11,6,42
35.0,10,4,10,5,43
36.0,9,4,9,5,43
37.0,6,4,6,3,45
38.0,4,4,4,3,45
39.0,4,4,4,3,45
40.0,2,4,2,1,47
41.0,2,4,2,1,47
42.0,1,4,1,0,48
43.0,0,4,0,0,48
44.0,0,4,0,0,48
45.0,0,4,0,0,48
46.0,0,4,0,0,48
47.0,0,4,0,0,48
48.0,0,4,0,0,48
49.0,0,4,0,0,48
50.0,0,4,0,0,48
51.0,0,4,0,0,48
52.0,0,4,0,0,48
53.0,0,4,0,0,48
54.0,0,4,0,0,48
55.0,0,4,0,0,48
56.0,0,4,0,0,48
57.0,0,4,0,0,48
58.0,0,4,0,0,48
59.0,0,4,0,0,48
60.0,0,4,0,0,48
61.0,0,4,0,0,48
62.0,0,4,0,0,48
63.0,0,4,0,0,48
64.0,0,4,0,0,48
65.0,0,4,0,0,48
66.0,0,4,0,0,48
67.0,0,4,0,0,48
68.0,0,4,0,0,48
69.0,0,4,0,0,48
70.0,0,4,0,0,48
71.0,0,4,0,0,48
72.0,0,4,0,0,48
73.0,0,4,0,0,48
74.0,0,4,0,0,48
75.0,0,4,0,0,48
76.0,0,4,0,0,48
77.0,0,4,0,0,48
78.0,0,4,0,0,48
79.0,0,4,0,0,48
80.0,0,4,0,0,48
81.0,0,4,0,0,48
82.0,0,4,0,0,48
83.0,0,4,0,0,48
84.0,0,4,0,0,48
85.0,0,4,0,0,48
86.0,0,4,0,0,48
87.0,0,4,0,0,48
88.0,0,4,0,0,48
89.0,0,4,0,0,48
90.0,0,4,0,0,48
91.0,0,4,0,0,48
92.0,0,4,0,0,48
93.0,0,4,0,0,48
94.0,0,4,0,0,48
95.0,0,4,0,0,48
96.0,0,4,0,0,48
97.0,0,4,0,0,48
98.0,0,4,0,0,48
99.0,0,4,0,0,48
100.0,0,4,0,0,48
