time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,5,195,5,1,0
3.0,7,193,7,1,0
4.0,9,191,9,1,0
5.0,13,187,13,1,0
6.0,13,187,13,1,0
7.0,19,181,19,2,0
8.0,25,175,25,4,0
9.0,30,170,30,5,0
10.0,41,158,41,8,0
11.0,54,144,54,10,0
12.0,67,129,67,13,0
13.0,78,116,78,16,0
14.0,91,101,91,18,0
15.0,98,89,98,22,1
16.0,106,81,106,23,1
17.0,115,67,115,27,1
18.0,120,58,120,28,1
19.0,124,50,124,31,1
20.0,124,41,124,32,1
21.0,118,34,118,33,2
22.0,110,28,110,34,4
23.0,101,26,101,33,5
24.0,88,23,88,30,8
25.0,80,22,80,29,10
26.0,72,20,72,26,13
27.0,61,18,61,25,16
28.0,57,12,57,24,18
29.0,48,11,48,19,23
30.0,41,9,41,19,24
31.0,33,8,33,15,28
32.0,29,8,29,14,29
33.0,24,8,24,11,32
34.0,20,8,20,10,33
35.0,18,8,18,8,35
36.0,14,7,14,5,38
37.0,14,7,14,5,38
38.0,9,7,9,5,38
39.0,7,7,7,4,39
40.0,6,7,6,4,39
41.0,3,7,3,2,41
42.0,2,7,2,1,42
43.0,2,7,2,1,42
44.0,1,7,1,0,43
45.0,1,7,1,0,43
46.0,0,7,0,0,43
47.0,0,7,0,0,43
48.0,0,7,0,0,43
49.0,0,7,0,0,43
50.0,0,7,0,0,43
51.0,0,7,0,0,43
52.0,0,7,0,0,43
53.0,0,7,0,0,43
54.0,0,7,0,0,43
55.0,0,7,0,0,43
56.0,0,7,0,0,43
57.0,0,7,0,0,43
58.0,0,7,0,0,43
59.0,0,7,0,0,43
60.0,0,7,0,0,43
61.0,0,7,0,0,43
62.0,0,7,0,0,43
63.0,0,7,0,0,43
64.0,0,7,0,0,43
65.0,0,7,0,0,43
66.0,0,7,0,0,43
67.0,0,7,0,0,43
68.0,0,7,0,0,43
69.0,0,7,0,0,43
70.0,0,7,0,0,43
71.0,0,7,0,0,43
72.0,0,7,0,0,43
73.0,0,7,0,0,43
74.0,0,7,0,0,43
75.0,0,7,0,0,43
76.0,0,7,0,0,43
77.0,0,7,0,0,43
78.0,0,7,0,0,43
79.0,0,7,0,0,43
80.0,0,7,0,0,43
81.0,0,7,0,0,43
82.0,0,7,0,0,43
83.0,0,7,0,0,43
84.0,0,7,0,0,43
85.0,0,7,0,0,43
86.0,0,7,0,0,43
87.0,0,7,0,0,43
88.0,0,7,0,0,43
89.0,0,7,0,0,43
90.0,0,7,0,0,43
91.0,0,7,0,0,43
92.0,0,7,0,0,43
93.0,0,7,0,0,43
94.0,0,7,0,0,43
95.0,0,7,0,0,43
96.0,0,7,0,0,43
97.0,0,7,0,0,43
98.0,0,7,0,0,43
99.0,0,7,0,0,43
100.0,0,7,0,0,43
