time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5.0,2,198,2,1,0
6.0,2,198,2,1,0
7.0,3,197,3,2,0
8.0,4,196,4,2,0
9.0,5,195,5,2,0
10.0,6,194,6,3,0
11.0,12,188,12,4,0
12.0,16,184,16,4,0
13.0,23,177,23,5,0
14.0,29,170,29,7,1
15.0,39,159,39,11,1
16.0,50,148,50,14,1
17.0,62,136,62,19,1
18.0,75,122,75,21,1
19.0,93,103,93,29,1
20.0,104,92,104,31,1
21.0,112,78,112,32,2
22.0,121,65,121,36,2
23.0,127,53,127,40,2
24.0,132,43,132,41,3
25.0,132,35,132,40,4
26.0,132,27,132,42,4
27.0,130,21,130,41,5
28.0,121,15,121,38,8
29.0,109,12,109,35,12
30.0,97,12,97,32,15
31.0,82,10,82,27,20
32.0,71,10,71,25,22
33.0,56,9,56,17,30
34.0,48,7,48,15,32
35.0,39,6,39,13,34
36.0,29,6,29,9,38
37.0,19,6,19,5,42
38.0,11,6,11,3,44
39.0,9,6,9,3,44
40.0,8,5,8,1,46
41.0,6,5,6,1,46
42.0,6,5,6,1,46
43.0,4,5,4,0,47
44.0,2,5,2,0,47
45.0,1,5,1,0,47
46.0,1,5,1,0,47
47.0,1,5,1,0,47
48.0,1,5,1,0,47
49.0,1,5,1,0,47
50.0,0,5,0,0,47
51.0,0,5,0,0,47
52.0,0,5,0,0,47
53.0,0,5,0,0,47
54.0,0,5,0,0,47
55.0,0,5,0,0,47
56.0,0,5,0,0,47
57.0,0,5,0,0,47
58.0,0,5,0,0,47
59.0,0,5,0,0,47
60.0,0,5,0,0,47
61.0,0,5,0,0,47
62.0,0,5,0,0,47
63.0,0,5,0,0,47
64.0,0,5,0,0,47
65.0,0,5,0,0,47
66.0,0,5,0,0,47
67.0,0,5,0,0,47
68.0,0,5,0,0,47
69.0,0,5,0,0,47
70.0,0,5,0,0,47
71.0,0,5,0,0,47
72.0,0,5,0,0,47
73.0,0,5,0,0,47
74.0,0,5,0,0,47
75.0,0,5,0,0,47
76.0,0,5,0,0,47
77.0,0,5,0,0,47
78.0,0,5,0,0,47
79.0,0,5,0,0,47
80.0,0,5,0,0,47
81.0,0,5,0,0,47
82.0,0,5,0,0,47
83.0,0,5,0,0,47
84.0,0,5,0,0,47
85.0,0,5,0,0,47
86.0,0,5,0,0,47
87.0,0,5,0,0,47
88.0,0,5,0,0,47
89.0,0,5,0,0,47
90.0,0,5,0,0,47
91.0,0,5,0,0,47
92.0,0,5,0,0,47
93.0,0,5,0,0,47
94.0,0,5,0,0,47
95.0,0,5,0,0,47
96.0,0,5,0,0,47
97.0,0,5,0,0,47
98.0,0,5,0,0,47
99.0,0,5,0,0,47
100.0,0,5,0,0,47
