time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,3,197,3,1,0
3.0,5,195,5,2,0
4.0,8,192,8,3,0
5.0,13,187,13,3,0
6.0,18,182,18,4,0
7.0,27,173,27,4,0
8.0,31,169,31,5,0
9.0,42,158,42,6,0
10.0,53,146,53,11,0
11.0,66,132,66,14,0
12.0,74,124,74,16,0
13.0,90,107,90,22,0
14.0,103,92,103,27,0
15.0,110,79,110,29,1
16.0,118,67,118,31,1
17.0,124,51,124,35,2
18.0,131,40,131,36,3
19.0,125,36,125,37,3
20.0,125,28,125,37,4
21.0,119,23,119,40,4
22.0,114,21,114,40,5
23.0,104,19,104,39,6
24.0,91,17,91,34,11
25.0,79,16,79,31,14
26.0,69,14,69,30,16
27.0,53,13,53,24,22
28.0,44,8,44,21,27
29.0,38,8,38,18,30
30.0,29,8,29,16,32
31.0,22,8,22,11,37
32.0,20,7,20,9,39
33.0,17,7,17,8,40
34.0,14,7,14,7,41
35.0,10,7,10,4,44
36.0,9,6,9,4,45
37.0,8,6,8,4,45
38.0,5,6,5,4,45
39.0,5,6,5,4,45
40.0,4,6,4,3,46
41.0,4,6,4,3,46
42.0,1,6,1,1,48
43.0,1,6,1,1,48
44.0,1,6,1,1,48
45.0,1,6,1,1,48
46.0,1,6,1,1,48
47.0,1,6,1,1,48
48.0,1,6,1,1,48
49.0,1,6,1,1,48
50.0,0,6,0,0,49
51.0,0,6,0,0,49
52.0,0,6,0,0,49
53.0,0,6,0,0,49
54.0,0,6,0,0,49
55.0,0,6,0,0,49
56.0,0,6,0,0,49
57.0,0,6,0,0,49
58.0,0,6,0,0,49
59.0,0,6,0,0,49
60.0,0,6,0,0,49
61.0,0,6,0,0,49
62.0,0,6,0,0,49
63.0,0,6,0,0,49
64.0,0,6,0,0,49
65.0,0,6,0,0,49
66.0,0,6,0,0,49
67.0,0,6,0,0,49
68.0,0,6,0,0,49
69.0,0,6,0,0,49
70.0,0,6,0,0,49
71.0,0,6,0,0,49
72.0,0,6,0,0,49
73.0,0,6,0,0,49
74.0,0,6,0,0,49
75.0,0,6,0,0,49
76.0,0,6,0,0,49
77.0,0,6,0,0,49
78.0,0,6,0,0,49
79.0,0,6,0,0,49
80.0,0,6,0,0,49
81.0,0,6,0,0,49
82.0,0,6,0,0,49
83.0,0,6,0,0,49
84.0,0,6,0,0,49
85.0,0,6,0,0,49
86.0,0,6,0,0,49
87.0,0,6,0,0,49
88.0,0,6,0,0,49
89.0,0,6,0,0,49
90.0,0,6,0,0,49
91.0,0,6,0,0,49
92.0,0,6,0,0,49
93.0,0,6,0,0,49
94.0,0,6,0,0,49
95.0,0,6,0,0,49
96.0,0,6,0,0,49
97.0,0,6,0,0,49
98.0,0,6,0,0,49
99.0,0,6,0,0,49
100.0,0,6,0,0,49
