time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,0,0
3.0,4,196,4,0,0
4.0,6,194,6,2,0
5.0,7,193,7,2,0
6.0,7,193,7,2,0
7.0,9,191,9,4,0
8.0,13,187,13,5,0
9.0,26,174,26,9,0
10.0,29,170,29,10,0
11.0,34,165,34,10,0
12.0,48,149,48,10,0
13.0,61,135,61,14,0
14.0,81,115,81,19,0
15.0,99,96,99,23,0
16.0,123,72,123,29,0
17.0,133,62,133,30,0
18.0,138,52,138,31,2
19.0,141,40,141,33,2
20.0,150,28,150,37,2
21.0,146,25,146,35,4
22.0,130,24,130,34,5
23.0,126,14,126,32,9
24.0,115,9,115,35,10
25.0,101,8,101,35,10
26.0,84,7,84,36,10
27.0,71,7,71,32,14
28.0,60,6,60,27,19
29.0,47,5,47,23,23
30.0,33,5,33,17,29
31.0,29,5,29,16,30
32.0,25,5,25,13,33
33.0,15,5,15,11,35
34.0,10,5,10,7,39
35.0,10,4,10,8,39
36.0,10,4,10,8,39
37.0,8,4,8,6,41
38.0,3,4,3,2,45
39.0,2,4,2,2,45
40.0,1,4,1,1,46
41.0,1,4,1,1,46
42.0,1,4,1,1,46
43.0,1,4,1,1,46
44.0,1,4,1,1,46
45.0,1,4,1,1,46
46.0,1,4,1,1,46
47.0,1,4,1,1,46
48.0,1,4,1,1,46
49.0,0,4,0,0,47
50.0,0,4,0,0,47
51.0,0,4,0,0,47
52.0,0,4,0,0,47
53.0,0,4,0,0,47
54.0,0,4,0,0,47
55.0,0,4,0,0,47
56.0,0,4,0,0,47
57.0,0,4,0,0,47
58.0,0,4,0,0,47
59.0,0,4,0,0,47
60.0,0,4,0,0,47
61.0,0,4,0,0,47
62.0,0,4,0,0,47
63.0,0,4,0,0,47
64.0,0,4,0,0,47
65.0,0,4,0,0,47
66.0,0,4,0,0,47
67.0,0,4,0,0,47
68.0,0,4,0,0,47
69.0,0,4,0,0,47
70.0,0,4,0,0,47
71.0,0,4,0,0,47
72.0,0,4,0,0,47
73.0,0,4,0,0,47
74.0,0,4,0,0,47
75.0,0,4,0,0,47
76.0,0,4,0,0,47
77.0,0,4,0,0,47
78.0,0,4,0,0,47
79.0,0,4,0,0,47
80.0,0,4,0,0,47
81.0,0,4,0,0,47
82.0,0,4,0,0,47
83.0,0,4,0,0,47
84.0,0,4,0,0,47
85.0,0,4,0,0,47
86.0,0,4,0,0,47
87.0,0,4,0,0,47
88.0,0,4,0,0,47
89.0,0,4,0,0,47
90.0,0,4,0,0,47
91.0,0,4,0,0,47
92.0,0,4,0,0,47
93.0,0,4,0,0,47
94.0,0,4,0,0,47
95.0,0,4,0,0,47
96.0,0,4,0,0,47
97.0,0,4,0,0,47
98.0,0,4,0,0,47
99.0,0,4,0,0,47
100.0,0,4,0,0,47
