time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,3,197,3,0,0
4.0,3,197,3,0,0
5.0,5,195,5,1,0
6.0,7,193,7,2,0
7.0,9,191,9,2,0
8.0,15,185,15,2,0
9.0,16,184,16,3,0
10.0,25,174,25,4,0
11.0,36,163,36,4,0
12.0,42,156,42,4,0
13.0,65,132,65,4,0
14.0,78,119,78,7,0
15.0,87,109,87,10,0
16.0,101,94,101,15,0
17.0,113,80,113,18,0
18.0,120,67,120,22,0
19.0,137,49,137,25,1
20.0,136,40,136,25,2
21.0,132,33,132,26,2
22.0,129,29,129,27,2
23.0,111,22,111,26,3
24.0,101,21,101,25,4
25.0,95,20,95,26,4
26.0,87,18,87,26,4
27.0,78,16,78,27,4
28.0,69,13,69,25,7
29.0,54,11,54,23,10
30.0,43,9,43,19,15
31.0,35,8,35,16,18
32.0,29,7,29,12,22
33.0,18,7,18,8,26
34.0,16,7,16,7,27
35.0,16,6,16,6,28
36.0,13,6,13,5,29
37.0,13,5,13,5,29
38.0,11,5,11,5,29
39.0,9,5,9,4,30
40.0,9,4,9,4,30
41.0,7,4,7,3,31
42.0,5,4,5,2,32
43.0,4,4,4,1,33
44.0,3,4,3,0,34
45.0,2,4,2,0,34
46.0,2,4,2,0,34
47.0,1,4,1,0,34
48.0,1,4,1,0,34
49.0,1,4,1,0,34
50.0,0,4,0,0,34
51.0,0,4,0,0,34
52.0,0,4,0,0,34
53.0,0,4,0,0,34
54.0,0,4,0,0,34
55.0,0,4,0,0,34
56.0,0,4,0,0,34
57.0,0,4,0,0,34
58.0,0,4,0,0,34
59.0,0,4,0,0,34
60.0,0,4,0,0,34
61.0,0,4,0,0,34
62.0,0,4,0,0,34
63.0,0,4,0,0,34
64.0,0,4,0,0,34
65.0,0,4,0,0,34
66.0,0,4,0,0,34
67.0,0,4,0,0,34
68.0,0,4,0,0,34
69.0,0,4,0,0,34
70.0,0,4,0,0,34
71.0,0,4,0,0,34
72.0,0,4,0,0,34
73.0,0,4,0,0,34
74.0,0,4,0,0,34
75.0,0,4,0,0,34
76.0,0,4,0,0,34
77.0,0,4,0,0,34
78.0,0,4,0,0,34
79.0,0,4,0,0,34
80.0,0,4,0,0,34
81.0,0,4,0,0,34
82.0,0,4,0,0,34
83.0,0,4,0,0,34
84.0,0,4,0,0,34
85.0,0,4,0,0,34
86.0,0,4,0,0,34
87.0,0,4,0,0,34
88.0,0,4,0,0,34
89.0,0,4,0,0,34
90.0,0,4,0,0,34
91.0,0,4,0,0,34
92.0,0,4,0,0,34
93.0,0,4,0,0,34
94.0,0,4,0,0,34
95.0,0,4,0,0,34
96.0,0,4,0,0,34
97.0,0,4,0,0,34
98.0,0,4,0,0,34
99.0,0,4,0,0,34
100.0,0,4,0,0,34
