time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9.0,2,198,2,1,0
10.0,1,198,1,1,0
11.0,3,196,3,2,0
12.0,6,193,6,2,0
13.0,8,191,8,2,0
14.0,11,188,11,4,0
15.0,13,186,13,5,0
16.0,18,181,18,7,0
17.0,25,174,25,8,0
18.0,34,165,34,10,0
19.0,43,156,43,11,0
20.0,51,148,51,11,0
21.0,57,141,57,13,0
22.0,71,124,71,18,0
23.0,84,108,84,18,1
24.0,99,92,99,22,1
25.0,114,75,114,27,2
26.0,125,61,125,32,2
27.0,129,51,129,34,2
28.0,130,41,130,37,4
29.0,129,33,129,38,5
30.0,125,27,125,39,7
31.0,121,25,121,38,8
32.0,110,22,110,37,10
33.0,99,17,99,37,11
34.0,91,13,91,38,11
35.0,81,10,81,37,13
36.0,68,9,68,32,18
37.0,59,9,59,31,19
38.0,50,9,50,27,23
39.0,38,9,38,21,29
40.0,30,9,30,16,34
41.0,26,9,26,14,36
42.0,20,8,20,9,41
43.0,14,8,14,7,43
44.0,8,8,8,4,46
45.0,6,8,6,4,46
46.0,4,8,4,3,47
47.0,3,8,3,2,48
48.0,2,8,2,1,49
49.0,1,8,1,0,50
50.0,1,8,1,0,50
51.0,1,8,1,0,50
52.0,0,8,0,0,50
53.0,0,8,0,0,50
54.0,0,8,0,0,50
55.0,0,8,0,0,50
56.0,0,8,0,0,50
57.0,0,8,0,0,50
58.0,0,8,0,0,50
59.0,0,8,0,0,50
60.0,0,8,0,0,50
61.0,0,8,0,0,50
62.0,0,8,0,0,50
63.0,0,8,0,0,50
64.0,0,8,0,0,50
65.0,0,8,0,0,50
66.0,0,8,0,0,50
67.0,0,8,0,0,50
68.0,0,8,0,0,50
69.0,0,8,0,0,50
70.0,0,8,0,0,50
71.0,0,8,0,0,50
72.0,0,8,0,0,50
73.0,0,8,0,0,50
74.0,0,8,0,0,50
75.0,0,8,0,0,50
76.0,0,8,0,0,50
77.0,0,8,0,0,50
78.0,0,8,0,0,50
79.0,0,8,0,0,50
80.0,0,8,0,0,50
81.0,0,8,0,0,50
82.0,0,8,0,0,50
83.0,0,8,0,0,50
84.0,0,8,0,0,50
85.0,0,8,0,0,50
86.0,0,8,0,0,50
87.0,0,8,0,0,50
88.0,0,8,0,0,50
89.0,0,8,0,0,50
90.0,0,8,0,0,50
91.0,0,8,0,0,50
92.0,0,8,0,0,50
93.0,0,8,0,0,50
94.0,0,8,0,0,50
95.0,0,8,0,0,50
96.0,0,8,0,0,50
97.0,0,8,0,0,50
98.0,0,8,0,0,50
99.0,0,8,0,0,50
100.0,0,8,0,0,50
