time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,3,197,3,1,0
4.0,4,196,4,2,0
5.0,6,194,6,3,0
6.0,8,192,8,4,0
7.0,13,187,13,4,0
8.0,19,181,19,6,0
9.0,26,174,26,7,0
10.0,36,163,36,7,0
11.0,39,159,39,7,0
12.0,53,145,53,12,0
13.0,68,130,68,15,0
14.0,83,115,83,17,0
15.0,99,98,99,20,0
16.0,114,82,114,24,0
17.0,126,64,126,26,1
18.0,136,49,136,30,2
19.0,139,39,139,30,3
20.0,132,34,132,30,4
21.0,133,29,133,30,4
22.0,127,24,127,29,6
23.0,121,17,121,30,7
24.0,111,14,111,30,7
25.0,98,13,98,31,7
26.0,83,11,83,26,12
27.0,66,10,66,23,15
28.0,55,9,55,22,17
29.0,43,9,43,19,20
30.0,38,6,38,15,24
31.0,30,6,30,12,27
32.0,22,5,22,7,32
33.0,16,5,16,6,33
34.0,12,5,12,5,34
35.0,12,5,12,5,34
36.0,9,5,9,4,35
37.0,6,5,6,2,37
38.0,6,5,6,2,37
39.0,5,5,5,1,38
40.0,2,5,2,1,38
41.0,2,5,2,1,38
42.0,0,5,0,0,39
43.0,0,5,0,0,39
44.0,0,5,0,0,39
45.0,0,5,0,0,39
46.0,0,5,0,0,39
47.0,0,5,0,0,39
48.0,0,5,0,0,39
49.0,0,5,0,0,39
50.0,0,5,0,0,39
51.0,0,5,0,0,39
52.0,0,5,0,0,39
53.0,0,5,0,0,39
54.0,0,5,0,0,39
55.0,0,5,0,0,39
56.0,0,5,0,0,39
57.0,0,5,0,0,39
58.0,0,5,0,0,39
59.0,0,5,0,0,39
60.0,0,5,0,0,39
61.0,0,5,0,0,39
62.0,0,5,0,0,39
63.0,0,5,0,0,39
64.0,0,5,0,0,39
65.0,0,5,0,0,39
66.0,0,5,0,0,39
67.0,0,5,0,0,39
68.0,0,5,0,0,39
69.0,0,5,0,0,39
70.0,0,5,0,0,39
71.0,0,5,0,0,39
72.0,0,5,0,0,39
73.0,0,5,0,0,39
74.0,0,5,0,0,39
75.0,0,5,0,0,39
76.0,0,5,0,0,39
77.0,0,5,0,0,39
78.0,0,5,0,0,39
79.0,0,5,0,0,39
80.0,0,5,0,0,39
81.0,0,5,0,0,39
82.0,0,5,0,0,39
83.0,0,5,0,0,39
84.0,0,5,0,0,39
85.0,0,5,0,0,39
86.0,0,5,0,0,39
87.0,0,5,0,0,39
88.0,0,5,0,0,39
89.0,0,5,0,0,39
90.0,0,5,0,0,39
91.0,0,5,0,0,39
92.0,0,5,0,0,39
93.0,0,5,0,0,39
94.0,0,5,0,0,39
95.0,0,5,0,0,39
96.0,0,5,0,0,39
97.0,0,5,0,0,39
98.0,0,5,0,0,39
99.0,0,5,0,0,39
100.0,0,5,0,0,39
