time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,3,197,3,1,0
5.0,3,197,3,1,0
6.0,4,196,4,1,0
7.0,8,192,8,2,0
8.0,11,189,11,2,0
9.0,15,185,15,2,0
10.0,21,179,21,3,0
11.0,30,170,30,6,0
12.0,33,166,33,6,0
13.0,39,160,39,6,0
14.0,46,151,46,6,1
15.0,61,136,61,11,1
16.0,67,129,67,13,1
17.0,79,114,79,20,1
18.0,95,95,95,26,1
19.0,106,80,106,26,1
20.0,122,59,122,29,1
21.0,123,51,123,29,2
22.0,126,44,126,30,2
23.0,129,35,129,33,2
24.0,127,28,127,32,3
25.0,118,24,118,30,6
26.0,115,22,115,31,6
27.0,110,19,110,32,6
28.0,100,15,100,31,7
29.0,82,13,82,26,12
30.0,63,12,63,24,14
31.0,49,12,49,17,21
32.0,38,11,38,11,27
33.0,32,11,32,11,27
34.0,24,9,24,8,30
35.0,20,9,20,7,31
36.0,19,8,19,6,32
37.0,14,8,14,3,35
38.0,10,8,10,3,35
39.0,7,8,7,2,36
40.0,5,8,5,1,37
41.0,4,8,4,0,38
42.0,3,8,3,0,38
43.0,5,6,5,1,38
44.0,3,6,3,1,38
45.0,3,6,3,1,38
46.0,2,6,2,1,38
47.0,2,6,2,1,38
48.0,2,6,2,1,38
49.0,2,6,2,1,38
50.0,2,6,2,1,38
51.0,2,6,2,1,38
52.0,2,6,2,1,38
53.0,1,6,1,1,38
54.0,1,6,1,1,38
55.0,1,6,1,1,38
56.0,1,6,1,1,38
57.0,0,6,0,0,39
58.0,0,6,0,0,39
59.0,0,6,0,0,39
60.0,0,6,0,0,39
61.0,0,6,0,0,39
62.0,0,6,0,0,39
63.0,0,6,0,0,39
64.0,0,6,0,0,39
65.0,0,6,0,0,39
66.0,0,6,0,0,39
67.0,0,6,0,0,39
68.0,0,6,0,0,39
69.0,0,6,0,0,39
70.0,0,6,0,0,39
71.0,0,6,0,0,39
72.0,0,6,0,0,39
73.0,0,6,0,0,39
74.0,0,6,0,0,39
75.0,0,6,0,0,39
76.0,0,6,0,0,39
77.0,0,6,0,0,39
78.0,0,6,0,0,39
79.0,0,6,0,0,39
80.0,0,6,0,0,39
81.0,0,6,0,0,39
82.0,0,6,0,0,39
83.0,0,6,0,0,39
84.0,0,6,0,0,39
85.0,0,6,0,0,39
86.0,0,6,0,0,39
87.0,0,6,0,0,39
88.0,0,6,0,0,39
89.0,0,6,0,0,39
90.0,0,6,0,0,39
91.0,0,6,0,0,39
92.0,0,6,0,0,39
93.0,0,6,0,0,39
94.0,0,6,0,0,39
95.0,0,6,0,0,39
96.0,0,6,0,0,39
97.0,0,6,0,0,39
98.0,0,6,0,0,39
99.0,0,6,0,0,39
100.0,0,6,0,0,39
