time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,3,197,3,0,0
4.0,6,194,6,1,0
5.0,13,187,13,2,0
6.0,18,182,18,2,0
7.0,26,174,26,4,0
8.0,29,171,29,5,0
9.0,39,161,39,7,0
10.0,47,152,47,8,0
11.0,59,140,59,11,0
12.0,75,123,75,15,0
13.0,92,105,92,16,0
14.0,99,96,99,20,0
15.0,108,81,108,25,0
16.0,116,68,116,29,0
17.0,124,54,124,32,0
18.0,130,45,130,35,1
19.0,128,38,128,37,2
20.0,126,32,126,39,2
21.0,118,29,118,37,4
22.0,112,21,112,39,5
23.0,96,18,96,37,7
24.0,94,14,94,37,8
25.0,82,13,82,34,11
26.0,70,12,70,30,15
27.0,59,11,59,29,16
28.0,50,11,50,25,20
29.0,41,11,41,20,25
30.0,35,9,35,16,29
31.0,29,9,29,13,32
32.0,20,9,20,9,36
33.0,15,8,15,6,39
34.0,10,8,10,4,41
35.0,9,8,9,4,41
36.0,5,8,5,1,44
37.0,4,8,4,1,44
38.0,3,8,3,0,45
39.0,3,8,3,0,45
40.0,1,8,1,0,45
41.0,1,8,1,0,45
42.0,1,8,1,0,45
43.0,0,8,0,0,45
44.0,0,8,0,0,45
45.0,0,8,0,0,45
46.0,0,8,0,0,45
47.0,0,8,0,0,45
48.0,0,8,0,0,45
49.0,0,8,0,0,45
50.0,0,8,0,0,45
51.0,0,8,0,0,45
52.0,0,8,0,0,45
53.0,0,8,0,0,45
54.0,0,8,0,0,45
55.0,0,8,0,0,45
56.0,0,8,0,0,45
57.0,0,8,0,0,45
58.0,0,8,0,0,45
59.0,0,8,0,0,45
60.0,0,8,0,0,45
61.0,0,8,0,0,45
62.0,0,8,0,0,45
63.0,0,8,0,0,45
64.0,0,8,0,0,45
65.0,0,8,0,0,45
66.0,0,8,0,0,45
67.0,0,8,0,0,45
68.0,0,8,0,0,45
69.0,0,8,0,0,45
70.0,0,8,0,0,45
71.0,0,8,0,0,45
72.0,0,8,0,0,45
73.0,0,8,0,0,45
74.0,0,8,0,0,45
75.0,0,8,0,0,45
76.0,0,8,0,0,45
77.0,0,8,0,0,45
78.0,0,8,0,0,45
79.0,0,8,0,0,45
80.0,0,8,0,0,45
81.0,0,8,0,0,45
82.0,0,8,0,0,45
83.0,0,8,0,0,45
84.0,0,8,0,0,45
85.0,0,8,0,0,45
86.0,0,8,0,0,45
87.0,0,8,0,0,45
88.0,0,8,0,0,45
89.0,0,8,0,0,45
90.0,0,8,0,0,45
91.0,0,8,0,0,45
92.0,0,8,0,0,45
93.0,0,8,0,0,45
94.0,0,8,0,0,45
95.0,0,8,0,0,45
96.0,0,8,0,0,45
97.0,0,8,0,0,45
98.0,0,8,0,0,45
99.0,0,8,0,0,45
100.0,0,8,0,0,45
