time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,3,197,3,2,0
4.0,5,195,5,2,0
5.0,5,195,5,2,0
6.0,8,192,8,3,0
7.0,12,188,12,4,0
8.0,15,185,15,5,0
9.0,21,179,21,6,0
10.0,30,169,30,8,0
11.0,42,157,42,10,0
12.0,54,145,54,12,0
13.0,63,136,63,15,0
14.0,74,123,74,16,0
15.0,92,105,92,21,0
16.0,104,90,104,26,1
17.0,116,74,116,33,2
18.0,123,65,123,34,2
19.0,129,54,129,37,2
20.0,133,41,133,38,3
21.0,129,34,129,39,4
22.0,124,28,124,40,5
23.0,119,26,119,40,6
24.0,107,24,107,38,8
25.0,94,22,94,36,10
26.0,85,20,85,34,12
27.0,76,18,76,31,15
28.0,69,16,69,32,16
29.0,60,12,60,27,21
30.0,44,11,44,21,27
31.0,31,11,31,13,35
32.0,26,11,26,12,36
33.0,22,11,22,9,39
34.0,18,11,18,7,41
35.0,16,9,16,5,43
36.0,13,8,13,3,45
37.0,11,7,11,2,46
38.0,11,7,11,2,46
39.0,7,7,7,2,46
40.0,6,7,6,2,46
41.0,6,7,6,2,46
42.0,4,7,4,0,48
43.0,4,7,4,0,48
44.0,4,7,4,0,48
45.0,2,7,2,0,48
46.0,1,7,1,0,48
47.0,0,7,0,0,48
48.0,0,7,0,0,48
49.0,0,7,0,0,48
50.0,0,7,0,0,48
51.0,0,7,0,0,48
52.0,0,7,0,0,48
53.0,0,7,0,0,48
54.0,0,7,0,0,48
55.0,0,7,0,0,48
56.0,0,7,0,0,48
57.0,0,7,0,0,48
58.0,0,7,0,0,48
59.0,0,7,0,0,48
60.0,0,7,0,0,48
61.0,0,7,0,0,48
62.0,0,7,0,0,48
63.0,0,7,0,0,48
64.0,0,7,0,0,48
65.0,0,7,0,0,48
66.0,0,7,0,0,48
67.0,0,7,0,0,48
68.0,0,7,0,0,48
69.0,0,7,0,0,48
70.0,0,7,0,0,48
71.0,0,7,0,0,48
72.0,0,7,0,0,48
73.0,0,7,0,0,48
74.0,0,7,0,0,48
75.0,0,7,0,0,48
76.0,0,7,0,0,48
77.0,0,7,0,0,48
78.0,0,7,0,0,48
79.0,0,7,0,0,48
80.0,0,7,0,0,48
81.0,0,7,0,0,48
82.0,0,7,0,0,48
83.0,0,7,0,0,48
84.0,0,7,0,0,48
85.0,0,7,0,0,48
86.0,0,7,0,0,48
87.0,0,7,0,0,48
88.0,0,7,0,0,48
89.0,0,7,0,0,48
90.0,0,7,0,0,48
91.0,0,7,0,0,48
92.0,0,7,0,0,48
93.0,0,7,0,0,48
94.0,0,7,0,0,48
95.0,0,7,0,0,48
96.0,0,7,0,0,48
97.0,0,7,0,0,48
98.0,0,7,0,0,48
99.0,0,7,0,0,48
100.0,0,7,0,0,48
