time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2,1,9999,1,0,0
3.0,3,9997,3,2,0
4.0,7,9993,7,2,0
5.0,225,9775,225,55,0
6.0,3195,6805,3195,741,0
7.0,7333,2667,7333,1648,0
8.0,9159,841,9159,2025,0
9.0,9748,252,9748,2141,0
10.0,9915,84,9915,2180,0
11.0,9972,27,9972,2191,0
12.0,9986,13,9986,2194,0
13.0,9997,2,9997,2194,0
14.0,9994,1,9994,2194,0
15.0,9829,1,9829,2194,0
16.0,7546,0,7546,2194,0
17.0,4313,0,4313,2192,2
18.0,2864,0,2864,2192,2
19.0,2338,0,2338,2139,55
20.0,1523,0,1523,1453,741
21.0,570,0,570,546,1648
22.0,182,0,182,169,2025
23.0,55,0,55,53,2141
24.0,15,0,15,14,2180
25.0,4,0,4,3,2191
26.0,0,0,0,0,2194
27.0,0,0,0,0,2194
28.0,0,0,0,0,2194
29.0,0,0,0,0,2194
30.0,0,0,0,0,2194
31.0,0,0,0,0,2194
32.0,0,0,0,0,2194
33.0,0,0,0,0,2194
34.0,0,0,0,0,2194
35.0,0,0,0,0,2194
36.0,0,0,0,0,2194
37.0,0,0,0,0,2194
38.0,0,0,0,0,2194
39.0,0,0,0,0,2194
40.0,0,0,0,0,2194
41.0,0,0,0,0,2194
42.0,0,0,0,0,2194
43.0,0,0,0,0,2194
44.0,0,0,0,0,2194
45.0,0,0,0,0,2194
46.0,0,0,0,0,2194
47.0,0,0,0,0,2194
48.0,0,0,0,0,2194
49.0,0,0,0,0,2194
50.0,0,0,0,0,2194
51.0,0,0,0,0,2194
52.0,0,0,0,0,2194
53.0,0,0,0,0,2194
54.0,0,0,0,0,2194
55.0,0,0,0,0,2194
56.0,0,0,0,0,2194
57.0,0,0,0,0,2194
58.0,0,0,0,0,2194
59.0,0,0,0,0,2194
60.0,0,0,0,0,2194
61.0,0,0,0,0,2194
62.0,0,0,0,0,2194
63.0,0,0,0,0,2194
64.0,0,0,0,0,2194
65.0,0,0,0,0,2194
66.0,0,0,0,0,2194
67.0,0,0,0,0,2194
68.0,0,0,0,0,2194
69.0,0,0,0,0,2194
70.0,0,0,0,0,2194
71.0,0,0,0,0,2194
72.0,0,0,0,0,2194
73.0,0,0,0,0,2194
74.0,0,0,0,0,2194
75.0,0,0,0,0,2194
76.0,0,0,0,0,2194
77.0,0,0,0,0,2194
78.0,0,0,0,0,2194
79.0,0,0,0,0,2194
80.0,0,0,0,0,2194
81.0,0,0,0,0,2194
82.0,0,0,0,0,2194
83.0,0,0,0,0,2194
84.0,0,0,0,0,2194
85.0,0,0,0,0,2194
86.0,0,0,0,0,2194
87.0,0,0,0,0,2194
88.0,0,0,0,0,2194
89.0,0,0,0,0,2194
90.0,0,0,0,0,2194
91.0,0,0,0,0,2194
92.0,0,0,0,0,2194
93.0,0,0,0,0,2194
94.0,0,0,0,0,2194
95.0,0,0,0,0,2194
96.0,0,0,0,0,2194
97.0,0,0,0,0,2194
98.0,0,0,0,0,2194
99.0,0,0,0,0,2194
100.0,0,0,0,0,2194
