time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,15,9985,15,1,0
2.0,392,9608,392,85,0
3.0,3899,6101,3899,870,0
4.0,7658,2342,7658,1692,0
5.0,9269,731,9269,2076,0
6.0,9775,225,9775,2185,0
7.0,9919,81,9919,2213,0
8.0,9969,31,9969,2223,0
9.0,9989,11,9989,2226,0
10.0,9995,4,9995,2228,0
11.0,9985,1,9985,2228,0
12.0,9693,0,9693,2228,0
13.0,6971,0,6971,2228,0
14.0,4034,0,4034,2228,0
15.0,2806,0,2806,2227,1
16.0,2325,0,2325,2143,85
17.0,1424,0,1424,1358,870
18.0,562,0,562,536,1692
19.0,161,0,161,152,2076
20.0,47,0,47,43,2185
21.0,16,0,16,15,2213
22.0,5,0,5,5,2223
23.0,2,0,2,2,2226
24.0,0,0,0,0,2228
25.0,0,0,0,0,2228
26.0,0,0,0,0,2228
27.0,0,0,0,0,2228
28.0,0,0,0,0,2228
29.0,0,0,0,0,2228
30.0,0,0,0,0,2228
31.0,0,0,0,0,2228
32.0,0,0,0,0,2228
33.0,0,0,0,0,2228
34.0,0,0,0,0,2228
35.0,0,0,0,0,2228
36.0,0,0,0,0,2228
37.0,0,0,0,0,2228
38.0,0,0,0,0,2228
39.0,0,0,0,0,2228
40.0,0,0,0,0,2228
41.0,0,0,0,0,2228
42.0,0,0,0,0,2228
43.0,0,0,0,0,2228
44.0,0,0,0,0,2228
45.0,0,0,0,0,2228
46.0,0,0,0,0,2228
47.0,0,0,0,0,2228
48.0,0,0,0,0,2228
49.0,0,0,0,0,2228
50.0,0,0,0,0,2228
51.0,0,0,0,0,2228
52.0,0,0,0,0,2228
53.0,0,0,0,0,2228
54.0,0,0,0,0,2228
55.0,0,0,0,0,2228
56.0,0,0,0,0,2228
57.0,0,0,0,0,2228
58.0,0,0,0,0,2228
59.0,0,0,0,0,2228
60.0,0,0,0,0,2228
61.0,0,0,0,0,2228
62.0,0,0,0,0,2228
63.0,0,0,0,0,2228
64.0,0,0,0,0,2228
65.0,0,0,0,0,2228
66.0,0,0,0,0,2228
67.0,0,0,0,0,2228
68.0,0,0,0,0,2228
69.0,0,0,0,0,2228
70.0,0,0,0,0,2228
71.0,0,0,0,0,2228
72.0,0,0,0,0,2228
73.0,0,0,0,0,2228
74.0,0,0,0,0,2228
75.0,0,0,0,0,2228
76.0,0,0,0,0,2228
77.0,0,0,0,0,2228
78.0,0,0,0,0,2228
79.0,0,0,0,0,2228
80.0,0,0,0,0,2228
81.0,0,0,0,0,2228
82.0,0,0,0,0,2228
83.0,0,0,0,0,2228
84.0,0,0,0,0,2228
85.0,0,0,0,0,2228
86.0,0,0,0,0,2228
87.0,0,0,0,0,2228
88.0,0,0,0,0,2228
89.0,0,0,0,0,2228
90.0,0,0,0,0,2228
91.0,0,0,0,0,2228
92.0,0,0,0,0,2228
93.0,0,0,0,0,2228
94.0,0,0,0,0,2228
95.0,0,0,0,0,2228
96.0,0,0,0,0,2228
97.0,0,0,0,0,2228
98.0,0,0,0,0,2228
99.0,0,0,0,0,2228
100.0,0,0,0,0,2228
