time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,4,196,4,1,0
3.0,6,194,6,1,0
4.0,6,194,6,1,0
5.0,7,193,7,2,0
6.0,10,190,10,2,0
7.0,12,188,12,3,0
8.0,22,178,22,4,0
9.0,27,173,27,5,0
10.0,39,160,39,5,1
11.0,52,147,52,7,1
12.0,64,132,64,8,1
13.0,69,125,69,9,1
14.0,75,119,75,12,1
15.0,81,112,81,12,2
16.0,90,100,90,16,2
17.0,100,88,100,16,3
18.0,100,78,100,19,4
19.0,102,71,102,18,5
20.0,92,68,92,17,6
21.0,84,63,84,16,8
22.0,75,57,75,16,9
23.0,70,55,70,15,10
24.0,70,49,70,15,13
25.0,67,45,67,16,14
26.0,60,40,60,13,18
27.0,50,38,50,13,19
28.0,41,37,41,10,23
29.0,36,35,36,10,23
30.0,38,30,38,11,23
31.0,33,30,33,10,24
32.0,28,29,28,10,25
33.0,27,28,27,10,25
34.0,22,27,22,7,28
35.0,18,27,18,5,30
36.0,15,25,15,4,31
37.0,15,23,15,4,32
38.0,14,23,14,3,33
39.0,13,22,13,3,33
40.0,8,22,8,2,34
41.0,8,22,8,2,34
42.0,7,22,7,1,35
43.0,6,22,6,1,35
44.0,5,22,5,1,35
45.0,5,22,5,1,35
46.0,3,22,3,1,35
47.0,1,22,1,0,36
48.0,1,22,1,0,36
49.0,0,22,0,0,36
50.0,0,22,0,0,36
51.0,0,22,0,0,36
52.0,0,22,0,0,36
53.0,0,22,0,0,36
54.0,0,22,0,0,36
55.0,0,22,0,0,36
56.0,0,22,0,0,36
57.0,0,22,0,0,36
58.0,0,22,0,0,36
59.0,0,22,0,0,36
60.0,0,22,0,0,36
61.0,0,22,0,0,36
62.0,0,22,0,0,36
63.0,0,22,0,0,36
64.0,0,22,0,0,36
65.0,0,22,0,0,36
66.0,0,22,0,0,36
67.0,0,22,0,0,36
68.0,0,22,0,0,36
69.0,0,22,0,0,36
70.0,0,22,0,0,36
71.0,0,22,0,0,36
72.0,0,22,0,0,36
73.0,0,22,0,0,36
74.0,0,22,0,0,36
75.0,0,22,0,0,36
76.0,0,22,0,0,36
77.0,0,22,0,0,36
78.0,0,22,0,0,36
79.0,0,22,0,0,36
80.0,0,22,0,0,36
81.0,0,22,0,0,36
82.0,0,22,0,0,36
83.0,0,22,0,0,36
84.0,0,22,0,0,36
85.0,0,22,0,0,36
86.0,0,22,0,0,36
87.0,0,22,0,0,36
88.0,0,22,0,0,36
89.0,0,22,0,0,36
90.0,0,22,0,0,36
91.0,0,22,0,0,36
92.0,0,22,0,0,36
93.0,0,22,0,0,36
94.0,0,22,0,0,36
95.0,0,22,0,0,36
96.0,0,22,0,0,36
97.0,0,22,0,0,36
98.0,0,22,0,0,36
99.0,0,22,0,0,36
100.0,0,22,0,0,36
