time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,4,196,4,0,0
4.0,5,195,5,0,0
5.0,10,190,10,0,0
6.0,14,186,14,1,0
7.0,17,183,17,2,0
8.0,19,181,19,2,0
9.0,29,171,29,5,0
10.0,35,164,35,6,0
11.0,48,151,48,10,0
12.0,59,140,59,10,0
13.0,68,128,68,12,0
14.0,78,117,78,15,0
15.0,87,103,87,18,0
16.0,93,93,93,20,1
17.0,104,79,104,21,2
18.0,110,71,110,24,2
19.0,108,63,108,24,5
20.0,110,54,110,24,6
21.0,102,49,102,22,10
22.0,98,42,98,25,10
23.0,90,38,90,24,12
24.0,81,36,81,22,15
25.0,70,33,70,19,18
26.0,61,32,61,16,21
27.0,47,32,47,14,23
28.0,39,32,39,11,26
29.0,32,31,32,8,29
30.0,23,31,23,7,30
31.0,19,30,19,5,32
32.0,12,30,12,2,35
33.0,8,30,8,1,36
34.0,6,30,6,0,37
35.0,3,30,3,0,37
36.0,2,30,2,0,37
37.0,2,30,2,0,37
38.0,2,30,2,0,37
39.0,1,30,1,0,37
40.0,1,30,1,0,37
41.0,0,30,0,0,37
42.0,0,30,0,0,37
43.0,0,30,0,0,37
44.0,0,30,0,0,37
45.0,0,30,0,0,37
46.0,0,30,0,0,37
47.0,0,30,0,0,37
48.0,0,30,0,0,37
49.0,0,30,0,0,37
50.0,0,30,0,0,37
51.0,0,30,0,0,37
52.0,0,30,0,0,37
53.0,0,30,0,0,37
54.0,0,30,0,0,37
55.0,0,30,0,0,37
56.0,0,30,0,0,37
57.0,0,30,0,0,37
58.0,0,30,0,0,37
59.0,0,30,0,0,37
60.0,0,30,0,0,37
61.0,0,30,0,0,37
62.0,0,30,0,0,37
63.0,0,30,0,0,37
64.0,0,30,0,0,37
65.0,0,30,0,0,37
66.0,0,30,0,0,37
67.0,0,30,0,0,37
68.0,0,30,0,0,37
69.0,0,30,0,0,37
70.0,0,30,0,0,37
71.0,0,30,0,0,37
72.0,0,30,0,0,37
73.0,0,30,0,0,37
74.0,0,30,0,0,37
75.0,0,30,0,0,37
76.0,0,30,0,0,37
77.0,0,30,0,0,37
78.0,0,30,0,0,37
79.0,0,30,0,0,37
80.0,0,30,0,0,37
81.0,0,30,0,0,37
82.0,0,30,0,0,37
83.0,0,30,0,0,37
84.0,0,30,0,0,37
85.0,0,30,0,0,37
86.0,0,30,0,0,37
87.0,0,30,0,0,37
88.0,0,30,0,0,37
89.0,0,30,0,0,37
90.0,0,30,0,0,37
91.0,0,30,0,0,37
92.0,0,30,0,0,37
93.0,0,30,0,0,37
94.0,0,30,0,0,37
95.0,0,30,0,0,37
96.0,0,30,0,0,37
97.0,0,30,0,0,37
98.0,0,30,0,0,37
99.0,0,30,0,0,37
100.0,0,30,0,0,37
