time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,4,196,4,1,0
3.0,5,195,5,1,0
4.0,7,193,7,3,0
5.0,8,192,8,3,0
6.0,11,189,11,3,0
7.0,17,183,17,3,0
8.0,24,176,24,3,0
9.0,29,171,29,4,0
10.0,32,167,32,6,0
11.0,42,156,42,9,0
12.0,46,150,46,9,1
13.0,55,140,55,14,1
14.0,64,129,64,18,3
15.0,75,117,75,22,3
16.0,75,114,75,23,3
17.0,77,106,77,24,3
18.0,84,92,84,27,3
19.0,94,77,94,28,4
20.0,99,68,99,30,6
21.0,94,62,94,27,9
22.0,89,61,89,26,10
23.0,87,53,87,24,15
24.0,79,50,79,18,21
25.0,69,48,69,15,25
26.0,68,46,68,15,26
27.0,62,44,62,14,27
28.0,51,41,51,12,30
29.0,37,40,37,10,32
30.0,28,40,28,6,36
31.0,24,38,24,6,36
32.0,23,38,23,6,36
33.0,15,38,15,3,39
34.0,12,38,12,3,39
35.0,11,37,11,2,40
36.0,10,36,10,1,41
37.0,8,36,8,1,41
38.0,5,36,5,0,42
39.0,4,36,4,0,42
40.0,4,36,4,0,42
41.0,2,36,2,0,42
42.0,2,36,2,0,42
43.0,2,36,2,0,42
44.0,2,36,2,0,42
45.0,1,36,1,0,42
46.0,0,36,0,0,42
47.0,0,36,0,0,42
48.0,0,36,0,0,42
49.0,0,36,0,0,42
50.0,0,36,0,0,42
51.0,0,36,0,0,42
52.0,0,36,0,0,42
53.0,0,36,0,0,42
54.0,0,36,0,0,42
55.0,0,36,0,0,42
56.0,0,36,0,0,42
57.0,0,36,0,0,42
58.0,0,36,0,0,42
59.0,0,36,0,0,42
60.0,0,36,0,0,42
61.0,0,36,0,0,42
62.0,0,36,0,0,42
63.0,0,36,0,0,42
64.0,0,36,0,0,42
65.0,0,36,0,0,42
66.0,0,36,0,0,42
67.0,0,36,0,0,42
68.0,0,36,0,0,42
69.0,0,36,0,0,42
70.0,0,36,0,0,42
71.0,0,36,0,0,42
72.0,0,36,0,0,42
73.0,0,36,0,0,42
74.0,0,36,0,0,42
75.0,0,36,0,0,42
76.0,0,36,0,0,42
77.0,0,36,0,0,42
78.0,0,36,0,0,42
79.0,0,36,0,0,42
80.0,0,36,0,0,42
81.0,0,36,0,0,42
82.0,0,36,0,0,42
83.0,0,36,0,0,42
84.0,0,36,0,0,42
85.0,0,36,0,0,42
86.0,0,36,0,0,42
87.0,0,36,0,0,42
88.0,0,36,0,0,42
89.0,0,36,0,0,42
90.0,0,36,0,0,42
91.0,0,36,0,0,42
92.0,0,36,0,0,42
93.0,0,36,0,0,42
94.0,0,36,0,0,42
95.0,0,36,0,0,42
96.0,0,36,0,0,42
97.0,0,36,0,0,42
98.0,0,36,0,0,42
99.0,0,36,0,0,42
100.0,0,36,0,0,42
