time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,0,0
2,1,49,1,0,0
3,1,49,1,0,0
4,1,49,1,0,0
5,1,49,1,0,0
6,1,49,1,0,0
7,1,49,1,0,0
8.0,2,48,2,1,0
9.0,5,45,5,2,0
10.0,8,41,8,3,0
11.0,15,34,15,4,0
12.0,21,28,21,4,0
13.0,23,26,23,5,0
14.0,29,20,29,7,0
15.0,33,16,33,7,0
16.0,37,12,37,8,0
17.0,40,9,40,9,0
18.0,40,8,40,8,1
19.0,37,8,37,7,2
20.0,35,6,35,6,3
21.0,29,5,29,5,4
22.0,26,2,26,6,4
23.0,25,1,25,5,5
24.0,19,1,19,3,7
25.0,15,1,15,3,7
26.0,11,1,11,2,8
27.0,8,1,8,1,9
28.0,7,1,7,1,9
29.0,7,1,7,1,9
30.0,5,1,5,1,9
31.0,4,1,4,1,9
32.0,1,1,1,0,10
33.0,0,1,0,0,10
34.0,0,1,0,0,10
35.0,0,1,0,0,10
36.0,0,1,0,0,10
37.0,0,1,0,0,10
38.0,0,1,0,0,10
39.0,0,1,0,0,10
40.0,0,1,0,0,10
41.0,0,1,0,0,10
42.0,0,1,0,0,10
43.0,0,1,0,0,10
44.0,0,1,0,0,10
45.0,0,1,0,0,10
46.0,0,1,0,0,10
47.0,0,1,0,0,10
48.0,0,1,0,0,10
49.0,0,1,0,0,10
50.0,0,1,0,0,10
51.0,0,1,0,0,10
52.0,0,1,0,0,10
53.0,0,1,0,0,10
54.0,0,1,0,0,10
55.0,0,1,0,0,10
56.0,0,1,0,0,10
57.0,0,1,0,0,10
58.0,0,1,0,0,10
59.0,0,1,0,0,10
60.0,0,1,0,0,10
61.0,0,1,0,0,10
62.0,0,1,0,0,10
63.0,0,1,0,0,10
64.0,0,1,0,0,10
65.0,0,1,0,0,10
66.0,0,1,0,0,10
67.0,0,1,0,0,10
68.0,0,1,0,0,10
69.0,0,1,0,0,10
70.0,0,1,0,0,10
71.0,0,1,0,0,10
72.0,0,1,0,0,10
73.0,0,1,0,0,10
74.0,0,1,0,0,10
75.0,0,1,0,0,10
76.0,0,1,0,0,10
77.0,0,1,0,0,10
78.0,0,1,0,0,10
79.0,0,1,0,0,10
80.0,0,1,0,0,10
81.0,0,1,0,0,10
82.0,0,1,0,0,10
83.0,0,1,0,0,10
84.0,0,1,0,0,10
85.0,0,1,0,0,10
86.0,0,1,0,0,10
87.0,0,1,0,0,10
88.0,0,1,0,0,10
89.0,0,1,0,0,10
90.0,0,1,0,0,10
91.0,0,1,0,0,10
92.0,0,1,0,0,10
93.0,0,1,0,0,10
94.0,0,1,0,0,10
95.0,0,1,0,0,10
96.0,0,1,0,0,10
97.0,0,1,0,0,10
98.0,0,1,0,0,10
99.0,0,1,0,0,10
100.0,0,1,0,0,10
