time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,0,0
2.0,2,48,2,0,0
3.0,3,47,3,1,0
4.0,6,44,6,3,0
5.0,6,44,6,3,0
6.0,7,43,7,3,0
7.0,8,42,8,3,0
8.0,14,36,14,4,0
9.0,16,34,16,4,0
10.0,18,31,18,6,0
11.0,22,27,22,6,0
12.0,29,19,29,7,0
13.0,30,17,30,7,1
14.0,30,14,30,7,3
15.0,31,13,31,8,3
16.0,33,10,33,8,3
17.0,33,9,33,8,3
18.0,27,9,27,7,4
19.0,27,7,27,8,4
20.0,26,5,26,7,6
21.0,22,5,22,7,6
22.0,14,5,14,6,7
23.0,12,5,12,5,8
24.0,11,3,11,3,10
25.0,10,3,10,2,11
26.0,8,2,8,3,11
27.0,7,2,7,3,11
28.0,7,2,7,3,11
29.0,5,2,5,2,12
30.0,3,2,3,1,13
31.0,3,2,3,1,13
32.0,3,2,3,1,13
33.0,3,2,3,1,13
34.0,1,2,1,1,13
35.0,1,2,1,1,13
36.0,0,2,0,0,14
37.0,0,2,0,0,14
38.0,0,2,0,0,14
39.0,0,2,0,0,14
40.0,0,2,0,0,14
41.0,0,2,0,0,14
42.0,0,2,0,0,14
43.0,0,2,0,0,14
44.0,0,2,0,0,14
45.0,0,2,0,0,14
46.0,0,2,0,0,14
47.0,0,2,0,0,14
48.0,0,2,0,0,14
49.0,0,2,0,0,14
50.0,0,2,0,0,14
51.0,0,2,0,0,14
52.0,0,2,0,0,14
53.0,0,2,0,0,14
54.0,0,2,0,0,14
55.0,0,2,0,0,14
56.0,0,2,0,0,14
57.0,0,2,0,0,14
58.0,0,2,0,0,14
59.0,0,2,0,0,14
60.0,0,2,0,0,14
61.0,0,2,0,0,14
62.0,0,2,0,0,14
63.0,0,2,0,0,14
64.0,0,2,0,0,14
65.0,0,2,0,0,14
66.0,0,2,0,0,14
67.0,0,2,0,0,14
68.0,0,2,0,0,14
69.0,0,2,0,0,14
70.0,0,2,0,0,14
71.0,0,2,0,0,14
72.0,0,2,0,0,14
73.0,0,2,0,0,14
74.0,0,2,0,0,14
75.0,0,2,0,0,14
76.0,0,2,0,0,14
77.0,0,2,0,0,14
78.0,0,2,0,0,14
79.0,0,2,0,0,14
80.0,0,2,0,0,14
81.0,0,2,0,0,14
82.0,0,2,0,0,14
83.0,0,2,0,0,14
84.0,0,2,0,0,14
85.0,0,2,0,0,14
86.0,0,2,0,0,14
87.0,0,2,0,0,14
88.0,0,2,0,0,14
89.0,0,2,0,0,14
90.0,0,2,0,0,14
91.0,0,2,0,0,14
92.0,0,2,0,0,14
93.0,0,2,0,0,14
94.0,0,2,0,0,14
95.0,0,2,0,0,14
96.0,0,2,0,0,14
97.0,0,2,0,0,14
98.0,0,2,0,0,14
99.0,0,2,0,0,14
100.0,0,2,0,0,14
