time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,18,1982,18,1,0
2.0,82,1918,82,17,0
3.0,266,1734,266,58,0
4.0,821,1179,821,167,0
5.0,1603,397,1603,368,0
6.0,1927,73,1927,440,0
7.0,1990,10,1990,451,0
8.0,1999,1,1999,452,0
9.0,2000,0,2000,452,0
10.0,1999,0,1999,452,0
11.0,1983,0,1983,452,0
12.0,1935,0,1935,452,0
13.0,1792,0,1792,452,0
14.0,1346,0,1346,452,0
15.0,764,0,764,451,1
16.0,496,0,496,435,17
17.0,403,0,403,394,58
18.0,286,0,286,285,167
19.0,84,0,84,84,368
20.0,12,0,12,12,440
21.0,1,0,1,1,451
22.0,0,0,0,0,452
23.0,0,0,0,0,452
24.0,0,0,0,0,452
25.0,0,0,0,0,452
26.0,0,0,0,0,452
27.0,0,0,0,0,452
28.0,0,0,0,0,452
29.0,0,0,0,0,452
30.0,0,0,0,0,452
31.0,0,0,0,0,452
32.0,0,0,0,0,452
33.0,0,0,0,0,452
34.0,0,0,0,0,452
35.0,0,0,0,0,452
36.0,0,0,0,0,452
37.0,0,0,0,0,452
38.0,0,0,0,0,452
39.0,0,0,0,0,452
40.0,0,0,0,0,452
41.0,0,0,0,0,452
42.0,0,0,0,0,452
43.0,0,0,0,0,452
44.0,0,0,0,0,452
45.0,0,0,0,0,452
46.0,0,0,0,0,452
47.0,0,0,0,0,452
48.0,0,0,0,0,452
49.0,0,0,0,0,452
50.0,0,0,0,0,452
51.0,0,0,0,0,452
52.0,0,0,0,0,452
53.0,0,0,0,0,452
54.0,0,0,0,0,452
55.0,0,0,0,0,452
56.0,0,0,0,0,452
57.0,0,0,0,0,452
58.0,0,0,0,0,452
59.0,0,0,0,0,452
60.0,0,0,0,0,452
61.0,0,0,0,0,452
62.0,0,0,0,0,452
63.0,0,0,0,0,452
64.0,0,0,0,0,452
65.0,0,0,0,0,452
66.0,0,0,0,0,452
67.0,0,0,0,0,452
68.0,0,0,0,0,452
69.0,0,0,0,0,452
70.0,0,0,0,0,452
71.0,0,0,0,0,452
72.0,0,0,0,0,452
73.0,0,0,0,0,452
74.0,0,0,0,0,452
75.0,0,0,0,0,452
76.0,0,0,0,0,452
77.0,0,0,0,0,452
78.0,0,0,0,0,452
79.0,0,0,0,0,452
80.0,0,0,0,0,452
81.0,0,0,0,0,452
82.0,0,0,0,0,452
83.0,0,0,0,0,452
84.0,0,0,0,0,452
85.0,0,0,0,0,452
86.0,0,0,0,0,452
87.0,0,0,0,0,452
88.0,0,0,0,0,452
89.0,0,0,0,0,452
90.0,0,0,0,0,452
91.0,0,0,0,0,452
92.0,0,0,0,0,452
93.0,0,0,0,0,452
94.0,0,0,0,0,452
95.0,0,0,0,0,452
96.0,0,0,0,0,452
97.0,0,0,0,0,452
98.0,0,0,0,0,452
99.0,0,0,0,0,452
100.0,0,0,0,0,452
