time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,15,1985,15,2,0
2.0,63,1937,63,6,0
3.0,255,1745,255,48,0
4.0,823,1177,823,174,0
5.0,1523,477,1523,331,0
6.0,1885,115,1885,400,0
7.0,1976,24,1976,426,0
8.0,1995,5,1995,429,0
9.0,2000,0,2000,429,0
10.0,2000,0,2000,429,0
11.0,1987,0,1987,429,0
12.0,1943,0,1943,429,0
13.0,1793,0,1793,429,0
14.0,1350,0,1350,428,1
15.0,806,0,806,427,2
16.0,509,0,509,423,6
17.0,402,0,402,381,48
18.0,260,0,260,255,174
19.0,98,0,98,98,331
20.0,29,0,29,29,400
21.0,3,0,3,3,426
22.0,0,0,0,0,429
23.0,0,0,0,0,429
24.0,0,0,0,0,429
25.0,0,0,0,0,429
26.0,0,0,0,0,429
27.0,0,0,0,0,429
28.0,0,0,0,0,429
29.0,0,0,0,0,429
30.0,0,0,0,0,429
31.0,0,0,0,0,429
32.0,0,0,0,0,429
33.0,0,0,0,0,429
34.0,0,0,0,0,429
35.0,0,0,0,0,429
36.0,0,0,0,0,429
37.0,0,0,0,0,429
38.0,0,0,0,0,429
39.0,0,0,0,0,429
40.0,0,0,0,0,429
41.0,0,0,0,0,429
42.0,0,0,0,0,429
43.0,0,0,0,0,429
44.0,0,0,0,0,429
45.0,0,0,0,0,429
46.0,0,0,0,0,429
47.0,0,0,0,0,429
48.0,0,0,0,0,429
49.0,0,0,0,0,429
50.0,0,0,0,0,429
51.0,0,0,0,0,429
52.0,0,0,0,0,429
53.0,0,0,0,0,429
54.0,0,0,0,0,429
55.0,0,0,0,0,429
56.0,0,0,0,0,429
57.0,0,0,0,0,429
58.0,0,0,0,0,429
59.0,0,0,0,0,429
60.0,0,0,0,0,429
61.0,0,0,0,0,429
62.0,0,0,0,0,429
63.0,0,0,0,0,429
64.0,0,0,0,0,429
65.0,0,0,0,0,429
66.0,0,0,0,0,429
67.0,0,0,0,0,429
68.0,0,0,0,0,429
69.0,0,0,0,0,429
70.0,0,0,0,0,429
71.0,0,0,0,0,429
72.0,0,0,0,0,429
73.0,0,0,0,0,429
74.0,0,0,0,0,429
75.0,0,0,0,0,429
76.0,0,0,0,0,429
77.0,0,0,0,0,429
78.0,0,0,0,0,429
79.0,0,0,0,0,429
80.0,0,0,0,0,429
81.0,0,0,0,0,429
82.0,0,0,0,0,429
83.0,0,0,0,0,429
84.0,0,0,0,0,429
85.0,0,0,0,0,429
86.0,0,0,0,0,429
87.0,0,0,0,0,429
88.0,0,0,0,0,429
89.0,0,0,0,0,429
90.0,0,0,0,0,429
91.0,0,0,0,0,429
92.0,0,0,0,0,429
93.0,0,0,0,0,429
94.0,0,0,0,0,429
95.0,0,0,0,0,429
96.0,0,0,0,0,429
97.0,0,0,0,0,429
98.0,0,0,0,0,429
99.0,0,0,0,0,429
100.0,0,0,0,0,429
