time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,5,1995,5,2,0
3.0,20,1980,20,4,0
4.0,57,1943,57,16,0
5.0,189,1811,189,47,0
6.0,650,1350,650,139,0
7.0,1412,588,1412,299,0
8.0,1884,116,1884,392,0
9.0,1982,18,1982,421,0
10.0,1997,2,1997,423,0
11.0,1999,0,1999,424,0
12.0,1997,0,1997,424,0
13.0,1984,0,1984,424,0
14.0,1959,0,1959,424,0
15.0,1858,0,1858,424,0
16.0,1487,0,1487,422,2
17.0,883,0,883,420,4
18.0,492,0,492,408,16
19.0,392,0,392,377,47
20.0,286,0,286,285,139
21.0,125,0,125,125,299
22.0,32,0,32,32,392
23.0,3,0,3,3,421
24.0,1,0,1,1,423
25.0,0,0,0,0,424
26.0,0,0,0,0,424
27.0,0,0,0,0,424
28.0,0,0,0,0,424
29.0,0,0,0,0,424
30.0,0,0,0,0,424
31.0,0,0,0,0,424
32.0,0,0,0,0,424
33.0,0,0,0,0,424
34.0,0,0,0,0,424
35.0,0,0,0,0,424
36.0,0,0,0,0,424
37.0,0,0,0,0,424
38.0,0,0,0,0,424
39.0,0,0,0,0,424
40.0,0,0,0,0,424
41.0,0,0,0,0,424
42.0,0,0,0,0,424
43.0,0,0,0,0,424
44.0,0,0,0,0,424
45.0,0,0,0,0,424
46.0,0,0,0,0,424
47.0,0,0,0,0,424
48.0,0,0,0,0,424
49.0,0,0,0,0,424
50.0,0,0,0,0,424
51.0,0,0,0,0,424
52.0,0,0,0,0,424
53.0,0,0,0,0,424
54.0,0,0,0,0,424
55.0,0,0,0,0,424
56.0,0,0,0,0,424
57.0,0,0,0,0,424
58.0,0,0,0,0,424
59.0,0,0,0,0,424
60.0,0,0,0,0,424
61.0,0,0,0,0,424
62.0,0,0,0,0,424
63.0,0,0,0,0,424
64.0,0,0,0,0,424
65.0,0,0,0,0,424
66.0,0,0,0,0,424
67.0,0,0,0,0,424
68.0,0,0,0,0,424
69.0,0,0,0,0,424
70.0,0,0,0,0,424
71.0,0,0,0,0,424
72.0,0,0,0,0,424
73.0,0,0,0,0,424
74.0,0,0,0,0,424
75.0,0,0,0,0,424
76.0,0,0,0,0,424
77.0,0,0,0,0,424
78.0,0,0,0,0,424
79.0,0,0,0,0,424
80.0,0,0,0,0,424
81.0,0,0,0,0,424
82.0,0,0,0,0,424
83.0,0,0,0,0,424
84.0,0,0,0,0,424
85.0,0,0,0,0,424
86.0,0,0,0,0,424
87.0,0,0,0,0,424
88.0,0,0,0,0,424
89.0,0,0,0,0,424
90.0,0,0,0,0,424
91.0,0,0,0,0,424
92.0,0,0,0,0,424
93.0,0,0,0,0,424
94.0,0,0,0,0,424
95.0,0,0,0,0,424
96.0,0,0,0,0,424
97.0,0,0,0,0,424
98.0,0,0,0,0,424
99.0,0,0,0,0,424
100.0,0,0,0,0,424
