time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,1,0
2.0,46,1954,46,11,0
3.0,192,1808,192,35,0
4.0,677,1323,677,158,0
5.0,1432,568,1432,320,0
6.0,1859,141,1859,415,0
7.0,1972,28,1972,440,0
8.0,1997,3,1997,447,0
9.0,1999,1,1999,449,0
10.0,2000,0,2000,449,0
11.0,1997,0,1997,449,0
12.0,1965,0,1965,449,0
13.0,1843,0,1843,449,0
14.0,1480,0,1480,448,1
15.0,887,0,887,448,1
16.0,545,0,545,438,11
17.0,433,0,433,414,35
18.0,292,0,292,291,158
19.0,130,0,130,129,320
20.0,34,0,34,34,415
21.0,9,0,9,9,440
22.0,2,0,2,2,447
23.0,0,0,0,0,449
24.0,0,0,0,0,449
25.0,0,0,0,0,449
26.0,0,0,0,0,449
27.0,0,0,0,0,449
28.0,0,0,0,0,449
29.0,0,0,0,0,449
30.0,0,0,0,0,449
31.0,0,0,0,0,449
32.0,0,0,0,0,449
33.0,0,0,0,0,449
34.0,0,0,0,0,449
35.0,0,0,0,0,449
36.0,0,0,0,0,449
37.0,0,0,0,0,449
38.0,0,0,0,0,449
39.0,0,0,0,0,449
40.0,0,0,0,0,449
41.0,0,0,0,0,449
42.0,0,0,0,0,449
43.0,0,0,0,0,449
44.0,0,0,0,0,449
45.0,0,0,0,0,449
46.0,0,0,0,0,449
47.0,0,0,0,0,449
48.0,0,0,0,0,449
49.0,0,0,0,0,449
50.0,0,0,0,0,449
51.0,0,0,0,0,449
52.0,0,0,0,0,449
53.0,0,0,0,0,449
54.0,0,0,0,0,449
55.0,0,0,0,0,449
56.0,0,0,0,0,449
57.0,0,0,0,0,449
58.0,0,0,0,0,449
59.0,0,0,0,0,449
60.0,0,0,0,0,449
61.0,0,0,0,0,449
62.0,0,0,0,0,449
63.0,0,0,0,0,449
64.0,0,0,0,0,449
65.0,0,0,0,0,449
66.0,0,0,0,0,449
67.0,0,0,0,0,449
68.0,0,0,0,0,449
69.0,0,0,0,0,449
70.0,0,0,0,0,449
71.0,0,0,0,0,449
72.0,0,0,0,0,449
73.0,0,0,0,0,449
74.0,0,0,0,0,449
75.0,0,0,0,0,449
76.0,0,0,0,0,449
77.0,0,0,0,0,449
78.0,0,0,0,0,449
79.0,0,0,0,0,449
80.0,0,0,0,0,449
81.0,0,0,0,0,449
82.0,0,0,0,0,449
83.0,0,0,0,0,449
84.0,0,0,0,0,449
85.0,0,0,0,0,449
86.0,0,0,0,0,449
87.0,0,0,0,0,449
88.0,0,0,0,0,449
89.0,0,0,0,0,449
90.0,0,0,0,0,449
91.0,0,0,0,0,449
92.0,0,0,0,0,449
93.0,0,0,0,0,449
94.0,0,0,0,0,449
95.0,0,0,0,0,449
96.0,0,0,0,0,449
97.0,0,0,0,0,449
98.0,0,0,0,0,449
99.0,0,0,0,0,449
100.0,0,0,0,0,449
