time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,1991,9,4,0
2.0,87,1913,87,22,0
3.0,347,1653,347,86,0
4.0,1007,993,1007,234,0
5.0,1667,333,1667,375,0
6.0,1936,64,1936,439,0
7.0,1994,6,1994,457,0
8.0,1999,1,1999,458,0
9.0,2000,0,2000,459,0
10.0,1999,0,1999,459,0
11.0,1995,0,1995,459,0
12.0,1935,0,1935,459,0
13.0,1739,0,1739,459,0
14.0,1227,0,1227,459,0
15.0,704,0,704,455,4
16.0,481,0,481,437,22
17.0,377,0,377,373,86
18.0,225,0,225,225,234
19.0,84,0,84,84,375
20.0,20,0,20,20,439
21.0,2,0,2,2,457
22.0,1,0,1,1,458
23.0,0,0,0,0,459
24.0,0,0,0,0,459
25.0,0,0,0,0,459
26.0,0,0,0,0,459
27.0,0,0,0,0,459
28.0,0,0,0,0,459
29.0,0,0,0,0,459
30.0,0,0,0,0,459
31.0,0,0,0,0,459
32.0,0,0,0,0,459
33.0,0,0,0,0,459
34.0,0,0,0,0,459
35.0,0,0,0,0,459
36.0,0,0,0,0,459
37.0,0,0,0,0,459
38.0,0,0,0,0,459
39.0,0,0,0,0,459
40.0,0,0,0,0,459
41.0,0,0,0,0,459
42.0,0,0,0,0,459
43.0,0,0,0,0,459
44.0,0,0,0,0,459
45.0,0,0,0,0,459
46.0,0,0,0,0,459
47.0,0,0,0,0,459
48.0,0,0,0,0,459
49.0,0,0,0,0,459
50.0,0,0,0,0,459
51.0,0,0,0,0,459
52.0,0,0,0,0,459
53.0,0,0,0,0,459
54.0,0,0,0,0,459
55.0,0,0,0,0,459
56.0,0,0,0,0,459
57.0,0,0,0,0,459
58.0,0,0,0,0,459
59.0,0,0,0,0,459
60.0,0,0,0,0,459
61.0,0,0,0,0,459
62.0,0,0,0,0,459
63.0,0,0,0,0,459
64.0,0,0,0,0,459
65.0,0,0,0,0,459
66.0,0,0,0,0,459
67.0,0,0,0,0,459
68.0,0,0,0,0,459
69.0,0,0,0,0,459
70.0,0,0,0,0,459
71.0,0,0,0,0,459
72.0,0,0,0,0,459
73.0,0,0,0,0,459
74.0,0,0,0,0,459
75.0,0,0,0,0,459
76.0,0,0,0,0,459
77.0,0,0,0,0,459
78.0,0,0,0,0,459
79.0,0,0,0,0,459
80.0,0,0,0,0,459
81.0,0,0,0,0,459
82.0,0,0,0,0,459
83.0,0,0,0,0,459
84.0,0,0,0,0,459
85.0,0,0,0,0,459
86.0,0,0,0,0,459
87.0,0,0,0,0,459
88.0,0,0,0,0,459
89.0,0,0,0,0,459
90.0,0,0,0,0,459
91.0,0,0,0,0,459
92.0,0,0,0,0,459
93.0,0,0,0,0,459
94.0,0,0,0,0,459
95.0,0,0,0,0,459
96.0,0,0,0,0,459
97.0,0,0,0,0,459
98.0,0,0,0,0,459
99.0,0,0,0,0,459
100.0,0,0,0,0,459
