time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,1992,8,4,0
2.0,15,1985,15,4,0
3.0,40,1960,40,11,0
4.0,126,1874,126,26,0
5.0,443,1557,443,91,0
6.0,1107,893,1107,226,0
7.0,1700,300,1700,347,0
8.0,1941,59,1941,402,0
9.0,1988,12,1988,411,0
10.0,1998,2,1998,413,0
11.0,1995,1,1995,413,0
12.0,1989,0,1989,413,0
13.0,1971,0,1971,413,0
14.0,1899,0,1899,412,1
15.0,1644,0,1644,409,4
16.0,1115,0,1115,409,4
17.0,636,0,636,402,11
18.0,435,0,435,387,26
19.0,332,0,332,322,91
20.0,189,0,189,187,226
21.0,67,0,67,66,347
22.0,11,0,11,11,402
23.0,2,0,2,2,411
24.0,0,0,0,0,413
25.0,0,0,0,0,413
26.0,0,0,0,0,413
27.0,0,0,0,0,413
28.0,0,0,0,0,413
29.0,0,0,0,0,413
30.0,0,0,0,0,413
31.0,0,0,0,0,413
32.0,0,0,0,0,413
33.0,0,0,0,0,413
34.0,0,0,0,0,413
35.0,0,0,0,0,413
36.0,0,0,0,0,413
37.0,0,0,0,0,413
38.0,0,0,0,0,413
39.0,0,0,0,0,413
40.0,0,0,0,0,413
41.0,0,0,0,0,413
42.0,0,0,0,0,413
43.0,0,0,0,0,413
44.0,0,0,0,0,413
45.0,0,0,0,0,413
46.0,0,0,0,0,413
47.0,0,0,0,0,413
48.0,0,0,0,0,413
49.0,0,0,0,0,413
50.0,0,0,0,0,413
51.0,0,0,0,0,413
52.0,0,0,0,0,413
53.0,0,0,0,0,413
54.0,0,0,0,0,413
55.0,0,0,0,0,413
56.0,0,0,0,0,413
57.0,0,0,0,0,413
58.0,0,0,0,0,413
59.0,0,0,0,0,413
60.0,0,0,0,0,413
61.0,0,0,0,0,413
62.0,0,0,0,0,413
63.0,0,0,0,0,413
64.0,0,0,0,0,413
65.0,0,0,0,0,413
66.0,0,0,0,0,413
67.0,0,0,0,0,413
68.0,0,0,0,0,413
69.0,0,0,0,0,413
70.0,0,0,0,0,413
71.0,0,0,0,0,413
72.0,0,0,0,0,413
73.0,0,0,0,0,413
74.0,0,0,0,0,413
75.0,0,0,0,0,413
76.0,0,0,0,0,413
77.0,0,0,0,0,413
78.0,0,0,0,0,413
79.0,0,0,0,0,413
80.0,0,0,0,0,413
81.0,0,0,0,0,413
82.0,0,0,0,0,413
83.0,0,0,0,0,413
84.0,0,0,0,0,413
85.0,0,0,0,0,413
86.0,0,0,0,0,413
87.0,0,0,0,0,413
88.0,0,0,0,0,413
89.0,0,0,0,0,413
90.0,0,0,0,0,413
91.0,0,0,0,0,413
92.0,0,0,0,0,413
93.0,0,0,0,0,413
94.0,0,0,0,0,413
95.0,0,0,0,0,413
96.0,0,0,0,0,413
97.0,0,0,0,0,413
98.0,0,0,0,0,413
99.0,0,0,0,0,413
100.0,0,0,0,0,413
