time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,1992,8,1,0
2.0,29,1971,29,6,0
3.0,148,1852,148,32,0
4.0,486,1514,486,111,0
5.0,1152,848,1152,254,0
6.0,1754,246,1754,388,0
7.0,1949,51,1949,432,0
8.0,1993,7,1993,433,0
9.0,1999,1,1999,434,0
10.0,2000,0,2000,434,0
11.0,1993,0,1993,434,0
12.0,1977,0,1977,434,0
13.0,1884,0,1884,434,0
14.0,1624,0,1624,433,1
15.0,1101,0,1101,433,1
16.0,628,0,628,428,6
17.0,451,0,451,402,32
18.0,329,0,329,323,111
19.0,181,0,181,180,254
20.0,46,0,46,46,388
21.0,2,0,2,2,432
22.0,1,0,1,1,433
23.0,0,0,0,0,434
24.0,0,0,0,0,434
25.0,0,0,0,0,434
26.0,0,0,0,0,434
27.0,0,0,0,0,434
28.0,0,0,0,0,434
29.0,0,0,0,0,434
30.0,0,0,0,0,434
31.0,0,0,0,0,434
32.0,0,0,0,0,434
33.0,0,0,0,0,434
34.0,0,0,0,0,434
35.0,0,0,0,0,434
36.0,0,0,0,0,434
37.0,0,0,0,0,434
38.0,0,0,0,0,434
39.0,0,0,0,0,434
40.0,0,0,0,0,434
41.0,0,0,0,0,434
42.0,0,0,0,0,434
43.0,0,0,0,0,434
44.0,0,0,0,0,434
45.0,0,0,0,0,434
46.0,0,0,0,0,434
47.0,0,0,0,0,434
48.0,0,0,0,0,434
49.0,0,0,0,0,434
50.0,0,0,0,0,434
51.0,0,0,0,0,434
52.0,0,0,0,0,434
53.0,0,0,0,0,434
54.0,0,0,0,0,434
55.0,0,0,0,0,434
56.0,0,0,0,0,434
57.0,0,0,0,0,434
58.0,0,0,0,0,434
59.0,0,0,0,0,434
60.0,0,0,0,0,434
61.0,0,0,0,0,434
62.0,0,0,0,0,434
63.0,0,0,0,0,434
64.0,0,0,0,0,434
65.0,0,0,0,0,434
66.0,0,0,0,0,434
67.0,0,0,0,0,434
68.0,0,0,0,0,434
69.0,0,0,0,0,434
70.0,0,0,0,0,434
71.0,0,0,0,0,434
72.0,0,0,0,0,434
73.0,0,0,0,0,434
74.0,0,0,0,0,434
75.0,0,0,0,0,434
76.0,0,0,0,0,434
77.0,0,0,0,0,434
78.0,0,0,0,0,434
79.0,0,0,0,0,434
80.0,0,0,0,0,434
81.0,0,0,0,0,434
82.0,0,0,0,0,434
83.0,0,0,0,0,434
84.0,0,0,0,0,434
85.0,0,0,0,0,434
86.0,0,0,0,0,434
87.0,0,0,0,0,434
88.0,0,0,0,0,434
89.0,0,0,0,0,434
90.0,0,0,0,0,434
91.0,0,0,0,0,434
92.0,0,0,0,0,434
93.0,0,0,0,0,434
94.0,0,0,0,0,434
95.0,0,0,0,0,434
96.0,0,0,0,0,434
97.0,0,0,0,0,434
98.0,0,0,0,0,434
99.0,0,0,0,0,434
100.0,0,0,0,0,434
