time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2,1,4999,1,0,0
3,1,4999,1,0,0
4.0,24,4976,24,3,0
5.0,145,4855,145,38,0
6.0,615,4385,615,123,0
7.0,1574,3426,1574,321,0
8.0,2651,2349,2651,561,0
9.0,3602,1398,3602,777,0
10.0,4199,800,4199,912,0
11.0,4550,449,4550,982,0
12.0,4752,247,4752,1022,0
13.0,4871,128,4871,1043,0
14.0,4911,68,4911,1057,0
15.0,4860,33,4860,1059,0
16.0,4490,18,4490,1059,0
17.0,3734,13,3734,1060,0
18.0,2897,10,2897,1057,3
19.0,2128,9,2128,1023,38
20.0,1581,8,1581,938,123
21.0,1104,6,1104,741,321
22.0,702,6,702,501,561
23.0,388,6,388,285,777
24.0,207,6,207,150,912
25.0,105,5,105,80,982
26.0,50,5,50,40,1022
27.0,25,5,25,19,1043
28.0,8,5,8,5,1057
29.0,6,5,6,3,1059
30.0,5,5,5,3,1059
31.0,3,5,3,2,1060
32.0,3,5,3,2,1060
33.0,2,5,2,1,1061
34.0,2,5,2,1,1061
35.0,0,5,0,0,1062
36.0,0,5,0,0,1062
37.0,0,5,0,0,1062
38.0,0,5,0,0,1062
39.0,0,5,0,0,1062
40.0,0,5,0,0,1062
41.0,0,5,0,0,1062
42.0,0,5,0,0,1062
43.0,0,5,0,0,1062
44.0,0,5,0,0,1062
45.0,0,5,0,0,1062
46.0,0,5,0,0,1062
47.0,0,5,0,0,1062
48.0,0,5,0,0,1062
49.0,0,5,0,0,1062
50.0,0,5,0,0,1062
51.0,0,5,0,0,1062
52.0,0,5,0,0,1062
53.0,0,5,0,0,1062
54.0,0,5,0,0,1062
55.0,0,5,0,0,1062
56.0,0,5,0,0,1062
57.0,0,5,0,0,1062
58.0,0,5,0,0,1062
59.0,0,5,0,0,1062
60.0,0,5,0,0,1062
61.0,0,5,0,0,1062
62.0,0,5,0,0,1062
63.0,0,5,0,0,1062
64.0,0,5,0,0,1062
65.0,0,5,0,0,1062
66.0,0,5,0,0,1062
67.0,0,5,0,0,1062
68.0,0,5,0,0,1062
69.0,0,5,0,0,1062
70.0,0,5,0,0,1062
71.0,0,5,0,0,1062
72.0,0,5,0,0,1062
73.0,0,5,0,0,1062
74.0,0,5,0,0,1062
75.0,0,5,0,0,1062
76.0,0,5,0,0,1062
77.0,0,5,0,0,1062
78.0,0,5,0,0,1062
79.0,0,5,0,0,1062
80.0,0,5,0,0,1062
81.0,0,5,0,0,1062
82.0,0,5,0,0,1062
83.0,0,5,0,0,1062
84.0,0,5,0,0,1062
85.0,0,5,0,0,1062
86.0,0,5,0,0,1062
87.0,0,5,0,0,1062
88.0,0,5,0,0,1062
89.0,0,5,0,0,1062
90.0,0,5,0,0,1062
91.0,0,5,0,0,1062
92.0,0,5,0,0,1062
93.0,0,5,0,0,1062
94.0,0,5,0,0,1062
95.0,0,5,0,0,1062
96.0,0,5,0,0,1062
97.0,0,5,0,0,1062
98.0,0,5,0,0,1062
99.0,0,5,0,0,1062
100.0,0,5,0,0,1062
