time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,112,388,112,23,0
2.0,488,12,488,104,0
3.0,500,0,500,108,0
4.0,500,0,500,108,0
5.0,500,0,500,108,0
6.0,500,0,500,108,0
7.0,500,0,500,108,0
8.0,500,0,500,108,0
9.0,500,0,500,108,0
10.0,499,0,499,108,0
11.0,411,0,411,108,0
12.0,116,0,116,108,0
13.0,108,0,108,108,0
14.0,108,0,108,108,0
15.0,85,0,85,85,23
16.0,4,0,4,4,104
17.0,0,0,0,0,108
18.0,0,0,0,0,108
19.0,0,0,0,0,108
20.0,0,0,0,0,108
21.0,0,0,0,0,108
22.0,0,0,0,0,108
23.0,0,0,0,0,108
24.0,0,0,0,0,108
25.0,0,0,0,0,108
26.0,0,0,0,0,108
27.0,0,0,0,0,108
28.0,0,0,0,0,108
29.0,0,0,0,0,108
30.0,0,0,0,0,108
31.0,0,0,0,0,108
32.0,0,0,0,0,108
33.0,0,0,0,0,108
34.0,0,0,0,0,108
35.0,0,0,0,0,108
36.0,0,0,0,0,108
37.0,0,0,0,0,108
38.0,0,0,0,0,108
39.0,0,0,0,0,108
40.0,0,0,0,0,108
41.0,0,0,0,0,108
42.0,0,0,0,0,108
43.0,0,0,0,0,108
44.0,0,0,0,0,108
45.0,0,0,0,0,108
46.0,0,0,0,0,108
47.0,0,0,0,0,108
48.0,0,0,0,0,108
49.0,0,0,0,0,108
50.0,0,0,0,0,108
51.0,0,0,0,0,108
52.0,0,0,0,0,108
53.0,0,0,0,0,108
54.0,0,0,0,0,108
55.0,0,0,0,0,108
56.0,0,0,0,0,108
57.0,0,0,0,0,108
58.0,0,0,0,0,108
59.0,0,0,0,0,108
60.0,0,0,0,0,108
61.0,0,0,0,0,108
62.0,0,0,0,0,108
63.0,0,0,0,0,108
64.0,0,0,0,0,108
65.0,0,0,0,0,108
66.0,0,0,0,0,108
67.0,0,0,0,0,108
68.0,0,0,0,0,108
69.0,0,0,0,0,108
70.0,0,0,0,0,108
71.0,0,0,0,0,108
72.0,0,0,0,0,108
73.0,0,0,0,0,108
74.0,0,0,0,0,108
75.0,0,0,0,0,108
76.0,0,0,0,0,108
77.0,0,0,0,0,108
78.0,0,0,0,0,108
79.0,0,0,0,0,108
80.0,0,0,0,0,108
81.0,0,0,0,0,108
82.0,0,0,0,0,108
83.0,0,0,0,0,108
84.0,0,0,0,0,108
85.0,0,0,0,0,108
86.0,0,0,0,0,108
87.0,0,0,0,0,108
88.0,0,0,0,0,108
89.0,0,0,0,0,108
90.0,0,0,0,0,108
91.0,0,0,0,0,108
92.0,0,0,0,0,108
93.0,0,0,0,0,108
94.0,0,0,0,0,108
95.0,0,0,0,0,108
96.0,0,0,0,0,108
97.0,0,0,0,0,108
98.0,0,0,0,0,108
99.0,0,0,0,0,108
100.0,0,0,0,0,108
