time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,4,196,4,1,0
3.0,4,196,4,1,0
4.0,6,194,6,1,0
5.0,14,186,14,2,0
6.0,16,184,16,3,0
7.0,22,178,22,5,0
8.0,29,171,29,8,0
9.0,38,162,38,8,0
10.0,49,150,49,10,0
11.0,65,132,65,15,0
12.0,90,106,90,27,1
13.0,109,87,109,32,1
14.0,126,68,126,35,1
15.0,142,44,142,42,2
16.0,154,30,154,44,3
17.0,159,19,159,45,5
18.0,155,16,155,43,8
19.0,149,13,149,44,8
20.0,140,10,140,43,10
21.0,123,9,123,38,15
22.0,99,7,99,25,28
23.0,80,7,80,20,33
24.0,61,7,61,17,36
25.0,39,5,39,9,44
26.0,25,5,25,6,47
27.0,14,5,14,3,50
28.0,11,5,11,2,51
29.0,8,5,8,1,52
30.0,5,5,5,0,53
31.0,4,5,4,0,53
32.0,2,5,2,0,53
33.0,2,5,2,0,53
34.0,2,5,2,0,53
35.0,0,5,0,0,53
36.0,0,5,0,0,53
37.0,0,5,0,0,53
38.0,0,5,0,0,53
39.0,0,5,0,0,53
40.0,0,5,0,0,53
41.0,0,5,0,0,53
42.0,0,5,0,0,53
43.0,0,5,0,0,53
44.0,0,5,0,0,53
45.0,0,5,0,0,53
46.0,0,5,0,0,53
47.0,0,5,0,0,53
48.0,0,5,0,0,53
49.0,0,5,0,0,53
50.0,0,5,0,0,53
51.0,0,5,0,0,53
52.0,0,5,0,0,53
53.0,0,5,0,0,53
54.0,0,5,0,0,53
55.0,0,5,0,0,53
56.0,0,5,0,0,53
57.0,0,5,0,0,53
58.0,0,5,0,0,53
59.0,0,5,0,0,53
60.0,0,5,0,0,53
61.0,0,5,0,0,53
62.0,0,5,0,0,53
63.0,0,5,0,0,53
64.0,0,5,0,0,53
65.0,0,5,0,0,53
66.0,0,5,0,0,53
67.0,0,5,0,0,53
68.0,0,5,0,0,53
69.0,0,5,0,0,53
70.0,0,5,0,0,53
71.0,0,5,0,0,53
72.0,0,5,0,0,53
73.0,0,5,0,0,53
74.0,0,5,0,0,53
75.0,0,5,0,0,53
76.0,0,5,0,0,53
77.0,0,5,0,0,53
78.0,0,5,0,0,53
79.0,0,5,0,0,53
80.0,0,5,0,0,53
81.0,0,5,0,0,53
82.0,0,5,0,0,53
83.0,0,5,0,0,53
84.0,0,5,0,0,53
85.0,0,5,0,0,53
86.0,0,5,0,0,53
87.0,0,5,0,0,53
88.0,0,5,0,0,53
89.0,0,5,0,0,53
90.0,0,5,0,0,53
91.0,0,5,0,0,53
92.0,0,5,0,0,53
93.0,0,5,0,0,53
94.0,0,5,0,0,53
95.0,0,5,0,0,53
96.0,0,5,0,0,53
97.0,0,5,0,0,53
98.0,0,5,0,0,53
99.0,0,5,0,0,53
100.0,0,5,0,0,53
