time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,2,198,2,0,0
7.0,3,197,3,0,0
8.0,3,197,3,0,0
9.0,7,193,7,1,0
10.0,6,193,6,1,0
11.0,9,190,9,1,0
12.0,13,186,13,1,0
13.0,16,183,16,1,0
14.0,22,177,22,1,0
15.0,29,170,29,2,0
16.0,34,164,34,3,0
17.0,38,159,38,4,0
18.0,50,147,50,7,0
19.0,60,133,60,9,1
20.0,81,112,81,15,1
21.0,94,96,94,18,1
22.0,106,80,106,19,1
23.0,114,69,114,23,1
24.0,123,54,123,26,1
25.0,129,41,129,26,2
26.0,129,35,129,26,3
27.0,131,28,131,26,4
28.0,128,19,128,25,7
29.0,119,14,119,24,10
30.0,102,10,102,19,16
31.0,88,8,88,17,19
32.0,73,7,73,16,20
33.0,63,6,63,12,24
34.0,48,6,48,9,27
35.0,36,5,36,8,28
36.0,30,5,30,7,29
37.0,24,4,24,6,30
38.0,15,4,15,4,32
39.0,10,4,10,2,34
40.0,6,4,6,1,35
41.0,4,4,4,0,36
42.0,3,4,3,0,36
43.0,2,4,2,0,36
44.0,2,4,2,0,36
45.0,1,4,1,0,36
46.0,1,4,1,0,36
47.0,0,4,0,0,36
48.0,0,4,0,0,36
49.0,0,4,0,0,36
50.0,0,4,0,0,36
51.0,0,4,0,0,36
52.0,0,4,0,0,36
53.0,0,4,0,0,36
54.0,0,4,0,0,36
55.0,0,4,0,0,36
56.0,0,4,0,0,36
57.0,0,4,0,0,36
58.0,0,4,0,0,36
59.0,0,4,0,0,36
60.0,0,4,0,0,36
61.0,0,4,0,0,36
62.0,0,4,0,0,36
63.0,0,4,0,0,36
64.0,0,4,0,0,36
65.0,0,4,0,0,36
66.0,0,4,0,0,36
67.0,0,4,0,0,36
68.0,0,4,0,0,36
69.0,0,4,0,0,36
70.0,0,4,0,0,36
71.0,0,4,0,0,36
72.0,0,4,0,0,36
73.0,0,4,0,0,36
74.0,0,4,0,0,36
75.0,0,4,0,0,36
76.0,0,4,0,0,36
77.0,0,4,0,0,36
78.0,0,4,0,0,36
79.0,0,4,0,0,36
80.0,0,4,0,0,36
81.0,0,4,0,0,36
82.0,0,4,0,0,36
83.0,0,4,0,0,36
84.0,0,4,0,0,36
85.0,0,4,0,0,36
86.0,0,4,0,0,36
87.0,0,4,0,0,36
88.0,0,4,0,0,36
89.0,0,4,0,0,36
90.0,0,4,0,0,36
91.0,0,4,0,0,36
92.0,0,4,0,0,36
93.0,0,4,0,0,36
94.0,0,4,0,0,36
95.0,0,4,0,0,36
96.0,0,4,0,0,36
97.0,0,4,0,0,36
98.0,0,4,0,0,36
99.0,0,4,0,0,36
100.0,0,4,0,0,36
