time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,5,195,5,0,0
4.0,6,194,6,1,0
5.0,9,191,9,1,0
6.0,14,186,14,2,0
7.0,17,183,17,4,0
8.0,25,175,25,7,0
9.0,40,160,40,12,0
10.0,52,147,52,14,0
11.0,66,133,66,15,0
12.0,83,115,83,16,0
13.0,97,98,97,18,0
14.0,118,76,118,23,1
15.0,133,58,133,27,1
16.0,142,44,142,29,2
17.0,152,31,152,28,4
18.0,151,24,151,27,7
19.0,142,18,142,22,12
20.0,137,10,137,20,14
21.0,126,7,126,19,15
22.0,109,6,109,18,16
23.0,92,6,92,16,18
24.0,70,6,70,10,24
25.0,52,6,52,6,28
26.0,40,4,40,3,31
27.0,27,4,27,2,32
28.0,20,4,20,0,34
29.0,14,4,14,0,34
30.0,6,4,6,0,34
31.0,3,4,3,0,34
32.0,2,4,2,0,34
33.0,2,4,2,0,34
34.0,2,4,2,0,34
35.0,2,4,2,0,34
36.0,0,4,0,0,34
37.0,0,4,0,0,34
38.0,0,4,0,0,34
39.0,0,4,0,0,34
40.0,0,4,0,0,34
41.0,0,4,0,0,34
42.0,0,4,0,0,34
43.0,0,4,0,0,34
44.0,0,4,0,0,34
45.0,0,4,0,0,34
46.0,0,4,0,0,34
47.0,0,4,0,0,34
48.0,0,4,0,0,34
49.0,0,4,0,0,34
50.0,0,4,0,0,34
51.0,0,4,0,0,34
52.0,0,4,0,0,34
53.0,0,4,0,0,34
54.0,0,4,0,0,34
55.0,0,4,0,0,34
56.0,0,4,0,0,34
57.0,0,4,0,0,34
58.0,0,4,0,0,34
59.0,0,4,0,0,34
60.0,0,4,0,0,34
61.0,0,4,0,0,34
62.0,0,4,0,0,34
63.0,0,4,0,0,34
64.0,0,4,0,0,34
65.0,0,4,0,0,34
66.0,0,4,0,0,34
67.0,0,4,0,0,34
68.0,0,4,0,0,34
69.0,0,4,0,0,34
70.0,0,4,0,0,34
71.0,0,4,0,0,34
72.0,0,4,0,0,34
73.0,0,4,0,0,34
74.0,0,4,0,0,34
75.0,0,4,0,0,34
76.0,0,4,0,0,34
77.0,0,4,0,0,34
78.0,0,4,0,0,34
79.0,0,4,0,0,34
80.0,0,4,0,0,34
81.0,0,4,0,0,34
82.0,0,4,0,0,34
83.0,0,4,0,0,34
84.0,0,4,0,0,34
85.0,0,4,0,0,34
86.0,0,4,0,0,34
87.0,0,4,0,0,34
88.0,0,4,0,0,34
89.0,0,4,0,0,34
90.0,0,4,0,0,34
91.0,0,4,0,0,34
92.0,0,4,0,0,34
93.0,0,4,0,0,34
94.0,0,4,0,0,34
95.0,0,4,0,0,34
96.0,0,4,0,0,34
97.0,0,4,0,0,34
98.0,0,4,0,0,34
99.0,0,4,0,0,34
100.0,0,4,0,0,34
