time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,1,0
3.0,5,195,5,1,0
4.0,5,195,5,1,0
5.0,5,195,5,1,0
6.0,9,191,9,1,0
7.0,13,187,13,2,0
8.0,14,186,14,2,0
9.0,20,180,20,3,0
10.0,25,174,25,6,0
11.0,29,170,29,7,0
12.0,39,158,39,7,1
13.0,48,147,48,8,1
14.0,66,129,66,12,1
15.0,76,119,76,13,1
16.0,88,103,88,18,1
17.0,97,90,97,18,2
18.0,113,73,113,24,2
19.0,120,60,120,27,3
20.0,124,50,124,26,6
21.0,131,39,131,26,7
22.0,128,30,128,29,8
23.0,122,25,122,31,9
24.0,109,20,109,30,13
25.0,103,16,103,30,14
26.0,88,15,88,25,19
27.0,77,13,77,24,20
28.0,61,12,61,18,26
29.0,49,11,49,15,30
30.0,40,10,40,14,32
31.0,29,10,29,13,33
32.0,22,8,22,9,37
33.0,18,7,18,6,40
34.0,14,6,14,3,43
35.0,10,6,10,2,44
36.0,9,6,9,2,44
37.0,7,6,7,2,44
38.0,6,6,6,2,44
39.0,5,6,5,1,45
40.0,4,6,4,0,46
41.0,4,6,4,0,46
42.0,2,6,2,0,46
43.0,1,6,1,0,46
44.0,0,6,0,0,46
45.0,0,6,0,0,46
46.0,0,6,0,0,46
47.0,0,6,0,0,46
48.0,0,6,0,0,46
49.0,0,6,0,0,46
50.0,0,6,0,0,46
51.0,0,6,0,0,46
52.0,0,6,0,0,46
53.0,0,6,0,0,46
54.0,0,6,0,0,46
55.0,0,6,0,0,46
56.0,0,6,0,0,46
57.0,0,6,0,0,46
58.0,0,6,0,0,46
59.0,0,6,0,0,46
60.0,0,6,0,0,46
61.0,0,6,0,0,46
62.0,0,6,0,0,46
63.0,0,6,0,0,46
64.0,0,6,0,0,46
65.0,0,6,0,0,46
66.0,0,6,0,0,46
67.0,0,6,0,0,46
68.0,0,6,0,0,46
69.0,0,6,0,0,46
70.0,0,6,0,0,46
71.0,0,6,0,0,46
72.0,0,6,0,0,46
73.0,0,6,0,0,46
74.0,0,6,0,0,46
75.0,0,6,0,0,46
76.0,0,6,0,0,46
77.0,0,6,0,0,46
78.0,0,6,0,0,46
79.0,0,6,0,0,46
80.0,0,6,0,0,46
81.0,0,6,0,0,46
82.0,0,6,0,0,46
83.0,0,6,0,0,46
84.0,0,6,0,0,46
85.0,0,6,0,0,46
86.0,0,6,0,0,46
87.0,0,6,0,0,46
88.0,0,6,0,0,46
89.0,0,6,0,0,46
90.0,0,6,0,0,46
91.0,0,6,0,0,46
92.0,0,6,0,0,46
93.0,0,6,0,0,46
94.0,0,6,0,0,46
95.0,0,6,0,0,46
96.0,0,6,0,0,46
97.0,0,6,0,0,46
98.0,0,6,0,0,46
99.0,0,6,0,0,46
100.0,0,6,0,0,46
