time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,5,195,5,1,0
5.0,5,195,5,1,0
6.0,8,192,8,2,0
7.0,10,190,10,2,0
8.0,15,185,15,3,0
9.0,20,180,20,3,0
10.0,29,170,29,6,0
11.0,44,155,44,9,0
12.0,56,142,56,11,1
13.0,71,127,71,13,1
14.0,96,99,96,21,1
15.0,107,88,107,22,1
16.0,123,69,123,24,2
17.0,137,53,137,30,2
18.0,147,38,147,32,3
19.0,149,31,149,33,3
20.0,146,24,146,31,6
21.0,137,18,137,28,9
22.0,129,13,129,26,12
23.0,116,11,116,24,14
24.0,90,9,90,18,22
25.0,79,9,79,17,23
26.0,61,8,61,14,26
27.0,45,8,45,8,32
28.0,30,8,30,5,35
29.0,23,8,23,4,36
30.0,16,8,16,3,37
31.0,10,8,10,3,37
32.0,5,8,5,2,38
33.0,3,8,3,2,38
34.0,1,8,1,0,40
35.0,1,8,1,0,40
36.0,0,8,0,0,40
37.0,0,8,0,0,40
38.0,0,8,0,0,40
39.0,0,8,0,0,40
40.0,0,8,0,0,40
41.0,0,8,0,0,40
42.0,0,8,0,0,40
43.0,0,8,0,0,40
44.0,0,8,0,0,40
45.0,0,8,0,0,40
46.0,0,8,0,0,40
47.0,0,8,0,0,40
48.0,0,8,0,0,40
49.0,0,8,0,0,40
50.0,0,8,0,0,40
51.0,0,8,0,0,40
52.0,0,8,0,0,40
53.0,0,8,0,0,40
54.0,0,8,0,0,40
55.0,0,8,0,0,40
56.0,0,8,0,0,40
57.0,0,8,0,0,40
58.0,0,8,0,0,40
59.0,0,8,0,0,40
60.0,0,8,0,0,40
61.0,0,8,0,0,40
62.0,0,8,0,0,40
63.0,0,8,0,0,40
64.0,0,8,0,0,40
65.0,0,8,0,0,40
66.0,0,8,0,0,40
67.0,0,8,0,0,40
68.0,0,8,0,0,40
69.0,0,8,0,0,40
70.0,0,8,0,0,40
71.0,0,8,0,0,40
72.0,0,8,0,0,40
73.0,0,8,0,0,40
74.0,0,8,0,0,40
75.0,0,8,0,0,40
76.0,0,8,0,0,40
77.0,0,8,0,0,40
78.0,0,8,0,0,40
79.0,0,8,0,0,40
80.0,0,8,0,0,40
81.0,0,8,0,0,40
82.0,0,8,0,0,40
83.0,0,8,0,0,40
84.0,0,8,0,0,40
85.0,0,8,0,0,40
86.0,0,8,0,0,40
87.0,0,8,0,0,40
88.0,0,8,0,0,40
89.0,0,8,0,0,40
90.0,0,8,0,0,40
91.0,0,8,0,0,40
92.0,0,8,0,0,40
93.0,0,8,0,0,40
94.0,0,8,0,0,40
95.0,0,8,0,0,40
96.0,0,8,0,0,40
97.0,0,8,0,0,40
98.0,0,8,0,0,40
99.0,0,8,0,0,40
100.0,0,8,0,0,40
