time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,6,194,6,1,0
3.0,12,188,12,1,0
4.0,16,184,16,1,0
5.0,26,174,26,3,0
6.0,40,160,40,6,0
7.0,49,151,49,7,0
8.0,66,134,66,9,0
9.0,82,118,82,14,0
10.0,98,101,98,20,0
11.0,119,80,119,28,0
12.0,121,73,121,28,1
13.0,134,54,134,31,1
14.0,141,43,141,32,1
15.0,147,27,147,33,3
16.0,138,22,138,33,6
17.0,135,16,135,34,7
18.0,123,11,123,33,9
19.0,109,9,109,29,14
20.0,94,7,94,23,20
21.0,74,6,74,15,28
22.0,67,6,67,14,29
23.0,48,6,48,11,32
24.0,37,6,37,10,33
25.0,21,6,21,7,36
26.0,17,5,17,4,39
27.0,11,5,11,2,41
28.0,6,5,6,1,42
29.0,4,5,4,0,43
30.0,2,5,2,0,43
31.0,1,5,1,0,43
32.0,1,5,1,0,43
33.0,1,5,1,0,43
34.0,1,5,1,0,43
35.0,1,5,1,0,43
36.0,0,5,0,0,43
37.0,0,5,0,0,43
38.0,0,5,0,0,43
39.0,0,5,0,0,43
40.0,0,5,0,0,43
41.0,0,5,0,0,43
42.0,0,5,0,0,43
43.0,0,5,0,0,43
44.0,0,5,0,0,43
45.0,0,5,0,0,43
46.0,0,5,0,0,43
47.0,0,5,0,0,43
48.0,0,5,0,0,43
49.0,0,5,0,0,43
50.0,0,5,0,0,43
51.0,0,5,0,0,43
52.0,0,5,0,0,43
53.0,0,5,0,0,43
54.0,0,5,0,0,43
55.0,0,5,0,0,43
56.0,0,5,0,0,43
57.0,0,5,0,0,43
58.0,0,5,0,0,43
59.0,0,5,0,0,43
60.0,0,5,0,0,43
61.0,0,5,0,0,43
62.0,0,5,0,0,43
63.0,0,5,0,0,43
64.0,0,5,0,0,43
65.0,0,5,0,0,43
66.0,0,5,0,0,43
67.0,0,5,0,0,43
68.0,0,5,0,0,43
69.0,0,5,0,0,43
70.0,0,5,0,0,43
71.0,0,5,0,0,43
72.0,0,5,0,0,43
73.0,0,5,0,0,43
74.0,0,5,0,0,43
75.0,0,5,0,0,43
76.0,0,5,0,0,43
77.0,0,5,0,0,43
78.0,0,5,0,0,43
79.0,0,5,0,0,43
80.0,0,5,0,0,43
81.0,0,5,0,0,43
82.0,0,5,0,0,43
83.0,0,5,0,0,43
84.0,0,5,0,0,43
85.0,0,5,0,0,43
86.0,0,5,0,0,43
87.0,0,5,0,0,43
88.0,0,5,0,0,43
89.0,0,5,0,0,43
90.0,0,5,0,0,43
91.0,0,5,0,0,43
92.0,0,5,0,0,43
93.0,0,5,0,0,43
94.0,0,5,0,0,43
95.0,0,5,0,0,43
96.0,0,5,0,0,43
97.0,0,5,0,0,43
98.0,0,5,0,0,43
99.0,0,5,0,0,43
100.0,0,5,0,0,43
