time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,4,196,4,3,0
5.0,5,195,5,3,0
6.0,8,192,8,4,0
7.0,9,191,9,4,0
8.0,11,189,11,4,0
9.0,22,178,22,5,0
10.0,34,165,34,7,1
11.0,45,154,45,7,1
12.0,63,136,63,10,1
13.0,81,118,81,13,1
14.0,96,100,96,16,3
15.0,108,87,108,18,3
16.0,125,67,125,18,4
17.0,141,50,141,20,4
18.0,144,45,144,21,4
19.0,144,34,144,22,5
20.0,140,25,140,19,8
21.0,131,23,131,19,8
22.0,121,15,121,19,11
23.0,108,10,108,17,14
24.0,92,8,92,12,19
25.0,80,7,80,10,21
26.0,61,6,61,9,22
27.0,44,6,44,7,24
28.0,40,5,40,6,25
29.0,29,5,29,4,27
30.0,20,5,20,4,27
31.0,18,5,18,4,27
32.0,10,5,10,1,30
33.0,6,4,6,0,31
34.0,4,4,4,0,31
35.0,3,4,3,0,31
36.0,2,4,2,0,31
37.0,2,4,2,0,31
38.0,1,4,1,0,31
39.0,1,4,1,0,31
40.0,1,4,1,0,31
41.0,1,4,1,0,31
42.0,1,4,1,0,31
43.0,0,4,0,0,31
44.0,0,4,0,0,31
45.0,0,4,0,0,31
46.0,0,4,0,0,31
47.0,0,4,0,0,31
48.0,0,4,0,0,31
49.0,0,4,0,0,31
50.0,0,4,0,0,31
51.0,0,4,0,0,31
52.0,0,4,0,0,31
53.0,0,4,0,0,31
54.0,0,4,0,0,31
55.0,0,4,0,0,31
56.0,0,4,0,0,31
57.0,0,4,0,0,31
58.0,0,4,0,0,31
59.0,0,4,0,0,31
60.0,0,4,0,0,31
61.0,0,4,0,0,31
62.0,0,4,0,0,31
63.0,0,4,0,0,31
64.0,0,4,0,0,31
65.0,0,4,0,0,31
66.0,0,4,0,0,31
67.0,0,4,0,0,31
68.0,0,4,0,0,31
69.0,0,4,0,0,31
70.0,0,4,0,0,31
71.0,0,4,0,0,31
72.0,0,4,0,0,31
73.0,0,4,0,0,31
74.0,0,4,0,0,31
75.0,0,4,0,0,31
76.0,0,4,0,0,31
77.0,0,4,0,0,31
78.0,0,4,0,0,31
79.0,0,4,0,0,31
80.0,0,4,0,0,31
81.0,0,4,0,0,31
82.0,0,4,0,0,31
83.0,0,4,0,0,31
84.0,0,4,0,0,31
85.0,0,4,0,0,31
86.0,0,4,0,0,31
87.0,0,4,0,0,31
88.0,0,4,0,0,31
89.0,0,4,0,0,31
90.0,0,4,0,0,31
91.0,0,4,0,0,31
92.0,0,4,0,0,31
93.0,0,4,0,0,31
94.0,0,4,0,0,31
95.0,0,4,0,0,31
96.0,0,4,0,0,31
97.0,0,4,0,0,31
98.0,0,4,0,0,31
99.0,0,4,0,0,31
100.0,0,4,0,0,31
