time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,0,0
2.0,5,195,5,1,0
3.0,7,193,7,1,0
4.0,12,188,12,4,0
5.0,24,176,24,7,0
6.0,30,170,30,8,0
7.0,44,156,44,13,0
8.0,54,146,54,16,0
9.0,68,132,68,20,0
10.0,77,122,77,20,0
11.0,99,97,99,25,0
12.0,117,78,117,30,1
13.0,126,67,126,31,1
14.0,135,53,135,29,4
15.0,132,44,132,29,7
16.0,141,29,141,33,8
17.0,130,26,130,29,13
18.0,126,20,126,27,16
19.0,118,14,118,25,20
20.0,113,9,113,26,20
21.0,88,9,88,21,25
22.0,69,9,69,15,31
23.0,59,8,59,14,32
24.0,45,8,45,13,33
25.0,36,8,36,10,36
26.0,22,7,22,5,41
27.0,19,7,19,4,42
28.0,14,6,14,3,43
29.0,8,6,8,1,45
30.0,3,6,3,0,46
31.0,3,6,3,0,46
32.0,3,6,3,0,46
33.0,2,6,2,0,46
34.0,3,5,3,1,46
35.0,3,5,3,1,46
36.0,2,5,2,1,46
37.0,2,5,2,1,46
38.0,1,5,1,1,46
39.0,1,5,1,1,46
40.0,1,5,1,1,46
41.0,1,5,1,1,46
42.0,1,5,1,1,46
43.0,1,5,1,1,46
44.0,0,5,0,0,47
45.0,0,5,0,0,47
46.0,0,5,0,0,47
47.0,0,5,0,0,47
48.0,0,5,0,0,47
49.0,0,5,0,0,47
50.0,0,5,0,0,47
51.0,0,5,0,0,47
52.0,0,5,0,0,47
53.0,0,5,0,0,47
54.0,0,5,0,0,47
55.0,0,5,0,0,47
56.0,0,5,0,0,47
57.0,0,5,0,0,47
58.0,0,5,0,0,47
59.0,0,5,0,0,47
60.0,0,5,0,0,47
61.0,0,5,0,0,47
62.0,0,5,0,0,47
63.0,0,5,0,0,47
64.0,0,5,0,0,47
65.0,0,5,0,0,47
66.0,0,5,0,0,47
67.0,0,5,0,0,47
68.0,0,5,0,0,47
69.0,0,5,0,0,47
70.0,0,5,0,0,47
71.0,0,5,0,0,47
72.0,0,5,0,0,47
73.0,0,5,0,0,47
74.0,0,5,0,0,47
75.0,0,5,0,0,47
76.0,0,5,0,0,47
77.0,0,5,0,0,47
78.0,0,5,0,0,47
79.0,0,5,0,0,47
80.0,0,5,0,0,47
81.0,0,5,0,0,47
82.0,0,5,0,0,47
83.0,0,5,0,0,47
84.0,0,5,0,0,47
85.0,0,5,0,0,47
86.0,0,5,0,0,47
87.0,0,5,0,0,47
88.0,0,5,0,0,47
89.0,0,5,0,0,47
90.0,0,5,0,0,47
91.0,0,5,0,0,47
92.0,0,5,0,0,47
93.0,0,5,0,0,47
94.0,0,5,0,0,47
95.0,0,5,0,0,47
96.0,0,5,0,0,47
97.0,0,5,0,0,47
98.0,0,5,0,0,47
99.0,0,5,0,0,47
100.0,0,5,0,0,47
