time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,6,194,6,0,0
3.0,8,192,8,2,0
4.0,11,189,11,5,0
5.0,16,184,16,6,0
6.0,28,172,28,6,0
7.0,37,163,37,8,0
8.0,50,150,50,11,0
9.0,60,140,60,15,0
10.0,83,116,83,19,0
11.0,104,94,104,23,0
12.0,118,76,118,26,0
13.0,135,57,135,30,2
14.0,149,40,149,31,5
15.0,156,28,156,33,6
16.0,151,21,151,35,6
17.0,148,15,148,34,8
18.0,137,13,137,32,11
19.0,129,11,129,29,15
20.0,106,10,106,25,19
21.0,84,10,84,21,23
22.0,70,6,70,19,26
23.0,52,5,52,13,32
24.0,36,4,36,9,36
25.0,24,4,24,6,39
26.0,17,4,17,4,41
27.0,11,4,11,3,42
28.0,9,4,9,2,43
29.0,7,4,7,1,44
30.0,6,4,6,1,44
31.0,6,4,6,1,44
32.0,2,4,2,0,45
33.0,1,4,1,0,45
34.0,0,4,0,0,45
35.0,0,4,0,0,45
36.0,0,4,0,0,45
37.0,0,4,0,0,45
38.0,0,4,0,0,45
39.0,0,4,0,0,45
40.0,0,4,0,0,45
41.0,0,4,0,0,45
42.0,0,4,0,0,45
43.0,0,4,0,0,45
44.0,0,4,0,0,45
45.0,0,4,0,0,45
46.0,0,4,0,0,45
47.0,0,4,0,0,45
48.0,0,4,0,0,45
49.0,0,4,0,0,45
50.0,0,4,0,0,45
51.0,0,4,0,0,45
52.0,0,4,0,0,45
53.0,0,4,0,0,45
54.0,0,4,0,0,45
55.0,0,4,0,0,45
56.0,0,4,0,0,45
57.0,0,4,0,0,45
58.0,0,4,0,0,45
59.0,0,4,0,0,45
60.0,0,4,0,0,45
61.0,0,4,0,0,45
62.0,0,4,0,0,45
63.0,0,4,0,0,45
64.0,0,4,0,0,45
65.0,0,4,0,0,45
66.0,0,4,0,0,45
67.0,0,4,0,0,45
68.0,0,4,0,0,45
69.0,0,4,0,0,45
70.0,0,4,0,0,45
71.0,0,4,0,0,45
72.0,0,4,0,0,45
73.0,0,4,0,0,45
74.0,0,4,0,0,45
75.0,0,4,0,0,45
76.0,0,4,0,0,45
77.0,0,4,0,0,45
78.0,0,4,0,0,45
79.0,0,4,0,0,45
80.0,0,4,0,0,45
81.0,0,4,0,0,45
82.0,0,4,0,0,45
83.0,0,4,0,0,45
84.0,0,4,0,0,45
85.0,0,4,0,0,45
86.0,0,4,0,0,45
87.0,0,4,0,0,45
88.0,0,4,0,0,45
89.0,0,4,0,0,45
90.0,0,4,0,0,45
91.0,0,4,0,0,45
92.0,0,4,0,0,45
93.0,0,4,0,0,45
94.0,0,4,0,0,45
95.0,0,4,0,0,45
96.0,0,4,0,0,45
97.0,0,4,0,0,45
98.0,0,4,0,0,45
99.0,0,4,0,0,45
100.0,0,4,0,0,45
