time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,5,195,5,1,0
3.0,8,192,8,1,0
4.0,10,190,10,1,0
5.0,14,186,14,3,0
6.0,19,181,19,4,0
7.0,28,172,28,5,0
8.0,36,164,36,8,0
9.0,48,152,48,8,0
10.0,62,137,62,9,0
11.0,83,114,83,15,0
12.0,88,107,88,16,1
13.0,101,91,101,17,1
14.0,118,72,118,25,1
15.0,125,61,125,24,3
16.0,139,42,139,29,4
17.0,145,27,145,30,5
18.0,141,23,141,27,8
19.0,137,15,137,30,8
20.0,124,13,124,29,9
21.0,106,8,106,24,15
22.0,99,8,99,22,17
23.0,83,8,83,21,18
24.0,66,6,66,13,26
25.0,56,5,56,12,27
26.0,37,5,37,6,33
27.0,22,5,22,4,35
28.0,18,5,18,4,35
29.0,10,5,10,1,38
30.0,8,5,8,1,38
31.0,3,5,3,0,39
32.0,3,5,3,0,39
33.0,3,5,3,0,39
34.0,2,4,2,0,39
35.0,1,4,1,0,39
36.0,1,4,1,0,39
37.0,1,4,1,0,39
38.0,1,4,1,0,39
39.0,1,4,1,0,39
40.0,1,4,1,0,39
41.0,1,4,1,0,39
42.0,1,4,1,0,39
43.0,1,4,1,0,39
44.0,0,4,0,0,39
45.0,0,4,0,0,39
46.0,0,4,0,0,39
47.0,0,4,0,0,39
48.0,0,4,0,0,39
49.0,0,4,0,0,39
50.0,0,4,0,0,39
51.0,0,4,0,0,39
52.0,0,4,0,0,39
53.0,0,4,0,0,39
54.0,0,4,0,0,39
55.0,0,4,0,0,39
56.0,0,4,0,0,39
57.0,0,4,0,0,39
58.0,0,4,0,0,39
59.0,0,4,0,0,39
60.0,0,4,0,0,39
61.0,0,4,0,0,39
62.0,0,4,0,0,39
63.0,0,4,0,0,39
64.0,0,4,0,0,39
65.0,0,4,0,0,39
66.0,0,4,0,0,39
67.0,0,4,0,0,39
68.0,0,4,0,0,39
69.0,0,4,0,0,39
70.0,0,4,0,0,39
71.0,0,4,0,0,39
72.0,0,4,0,0,39
73.0,0,4,0,0,39
74.0,0,4,0,0,39
75.0,0,4,0,0,39
76.0,0,4,0,0,39
77.0,0,4,0,0,39
78.0,0,4,0,0,39
79.0,0,4,0,0,39
80.0,0,4,0,0,39
81.0,0,4,0,0,39
82.0,0,4,0,0,39
83.0,0,4,0,0,39
84.0,0,4,0,0,39
85.0,0,4,0,0,39
86.0,0,4,0,0,39
87.0,0,4,0,0,39
88.0,0,4,0,0,39
89.0,0,4,0,0,39
90.0,0,4,0,0,39
91.0,0,4,0,0,39
92.0,0,4,0,0,39
93.0,0,4,0,0,39
94.0,0,4,0,0,39
95.0,0,4,0,0,39
96.0,0,4,0,0,39
97.0,0,4,0,0,39
98.0,0,4,0,0,39
99.0,0,4,0,0,39
100.0,0,4,0,0,39
