time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,6,194,6,2,0
3.0,8,192,8,3,0
4.0,11,189,11,3,0
5.0,18,182,18,5,0
6.0,30,170,30,9,0
7.0,37,163,37,12,0
8.0,54,146,54,16,0
9.0,68,132,68,17,0
10.0,82,117,82,19,0
11.0,108,90,108,26,1
12.0,121,73,121,29,2
13.0,129,63,129,30,3
14.0,138,51,138,32,3
15.0,139,43,139,33,5
16.0,136,34,136,33,9
17.0,138,25,138,32,12
18.0,129,17,129,32,16
19.0,120,12,120,32,17
20.0,109,8,109,30,19
21.0,83,7,83,22,27
22.0,66,7,66,18,31
23.0,56,7,56,16,33
24.0,45,6,45,14,35
25.0,37,6,37,11,38
26.0,28,6,28,7,42
27.0,19,6,19,5,44
28.0,11,6,11,1,48
29.0,6,6,6,0,49
30.0,2,6,2,0,49
31.0,1,6,1,0,49
32.0,1,6,1,0,49
33.0,1,6,1,0,49
34.0,0,6,0,0,49
35.0,0,6,0,0,49
36.0,0,6,0,0,49
37.0,0,6,0,0,49
38.0,0,6,0,0,49
39.0,0,6,0,0,49
40.0,0,6,0,0,49
41.0,0,6,0,0,49
42.0,0,6,0,0,49
43.0,0,6,0,0,49
44.0,0,6,0,0,49
45.0,0,6,0,0,49
46.0,0,6,0,0,49
47.0,0,6,0,0,49
48.0,0,6,0,0,49
49.0,0,6,0,0,49
50.0,0,6,0,0,49
51.0,0,6,0,0,49
52.0,0,6,0,0,49
53.0,0,6,0,0,49
54.0,0,6,0,0,49
55.0,0,6,0,0,49
56.0,0,6,0,0,49
57.0,0,6,0,0,49
58.0,0,6,0,0,49
59.0,0,6,0,0,49
60.0,0,6,0,0,49
61.0,0,6,0,0,49
62.0,0,6,0,0,49
63.0,0,6,0,0,49
64.0,0,6,0,0,49
65.0,0,6,0,0,49
66.0,0,6,0,0,49
67.0,0,6,0,0,49
68.0,0,6,0,0,49
69.0,0,6,0,0,49
70.0,0,6,0,0,49
71.0,0,6,0,0,49
72.0,0,6,0,0,49
73.0,0,6,0,0,49
74.0,0,6,0,0,49
75.0,0,6,0,0,49
76.0,0,6,0,0,49
77.0,0,6,0,0,49
78.0,0,6,0,0,49
79.0,0,6,0,0,49
80.0,0,6,0,0,49
81.0,0,6,0,0,49
82.0,0,6,0,0,49
83.0,0,6,0,0,49
84.0,0,6,0,0,49
85.0,0,6,0,0,49
86.0,0,6,0,0,49
87.0,0,6,0,0,49
88.0,0,6,0,0,49
89.0,0,6,0,0,49
90.0,0,6,0,0,49
91.0,0,6,0,0,49
92.0,0,6,0,0,49
93.0,0,6,0,0,49
94.0,0,6,0,0,49
95.0,0,6,0,0,49
96.0,0,6,0,0,49
97.0,0,6,0,0,49
98.0,0,6,0,0,49
99.0,0,6,0,0,49
100.0,0,6,0,0,49
