time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,0,0
3.0,3,197,3,0,0
4.0,4,196,4,0,0
5.0,11,189,11,0,0
6.0,13,187,13,1,0
7.0,22,178,22,2,0
8.0,30,170,30,3,0
9.0,53,147,53,9,0
10.0,73,126,73,15,0
11.0,92,106,92,17,0
12.0,113,84,113,22,0
13.0,133,64,133,28,0
14.0,150,46,150,33,0
15.0,156,33,156,35,0
16.0,160,27,160,35,1
17.0,157,21,157,34,2
18.0,152,18,152,34,3
19.0,134,13,134,30,9
20.0,116,10,116,25,15
21.0,99,7,99,23,17
22.0,77,7,77,18,22
23.0,58,6,58,13,28
24.0,41,5,41,8,33
25.0,29,4,29,6,35
26.0,24,3,24,5,36
27.0,18,3,18,5,36
28.0,15,3,15,4,37
29.0,10,3,10,2,39
30.0,7,3,7,1,40
31.0,4,3,4,1,40
32.0,4,3,4,1,40
33.0,3,3,3,0,41
34.0,2,3,2,0,41
35.0,1,3,1,0,41
36.0,0,3,0,0,41
37.0,0,3,0,0,41
38.0,0,3,0,0,41
39.0,0,3,0,0,41
40.0,0,3,0,0,41
41.0,0,3,0,0,41
42.0,0,3,0,0,41
43.0,0,3,0,0,41
44.0,0,3,0,0,41
45.0,0,3,0,0,41
46.0,0,3,0,0,41
47.0,0,3,0,0,41
48.0,0,3,0,0,41
49.0,0,3,0,0,41
50.0,0,3,0,0,41
51.0,0,3,0,0,41
52.0,0,3,0,0,41
53.0,0,3,0,0,41
54.0,0,3,0,0,41
55.0,0,3,0,0,41
56.0,0,3,0,0,41
57.0,0,3,0,0,41
58.0,0,3,0,0,41
59.0,0,3,0,0,41
60.0,0,3,0,0,41
61.0,0,3,0,0,41
62.0,0,3,0,0,41
63.0,0,3,0,0,41
64.0,0,3,0,0,41
65.0,0,3,0,0,41
66.0,0,3,0,0,41
67.0,0,3,0,0,41
68.0,0,3,0,0,41
69.0,0,3,0,0,41
70.0,0,3,0,0,41
71.0,0,3,0,0,41
72.0,0,3,0,0,41
73.0,0,3,0,0,41
74.0,0,3,0,0,41
75.0,0,3,0,0,41
76.0,0,3,0,0,41
77.0,0,3,0,0,41
78.0,0,3,0,0,41
79.0,0,3,0,0,41
80.0,0,3,0,0,41
81.0,0,3,0,0,41
82.0,0,3,0,0,41
83.0,0,3,0,0,41
84.0,0,3,0,0,41
85.0,0,3,0,0,41
86.0,0,3,0,0,41
87.0,0,3,0,0,41
88.0,0,3,0,0,41
89.0,0,3,0,0,41
90.0,0,3,0,0,41
91.0,0,3,0,0,41
92.0,0,3,0,0,41
93.0,0,3,0,0,41
94.0,0,3,0,0,41
95.0,0,3,0,0,41
96.0,0,3,0,0,41
97.0,0,3,0,0,41
98.0,0,3,0,0,41
99.0,0,3,0,0,41
100.0,0,3,0,0,41
