time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,4,196,4,1,0
3.0,5,195,5,1,0
4.0,9,191,9,3,0
5.0,14,186,14,5,0
6.0,25,175,25,8,0
7.0,38,162,38,12,0
8.0,52,148,52,13,0
9.0,63,137,63,17,0
10.0,73,126,73,21,0
11.0,92,106,92,24,0
12.0,111,85,111,27,1
13.0,122,73,122,31,1
14.0,133,58,133,34,3
15.0,140,46,140,35,5
16.0,144,31,144,35,8
17.0,143,19,143,37,12
18.0,133,15,133,36,13
19.0,124,13,124,32,17
20.0,116,10,116,29,21
21.0,98,8,98,26,24
22.0,78,7,78,22,28
23.0,66,7,66,18,32
24.0,53,5,53,13,37
25.0,42,4,42,10,40
26.0,27,4,27,7,43
27.0,15,4,15,1,49
28.0,11,4,11,1,49
29.0,9,4,9,1,49
30.0,6,4,6,0,50
31.0,4,4,4,0,50
32.0,3,4,3,0,50
33.0,3,4,3,0,50
34.0,1,4,1,0,50
35.0,0,4,0,0,50
36.0,0,4,0,0,50
37.0,0,4,0,0,50
38.0,0,4,0,0,50
39.0,0,4,0,0,50
40.0,0,4,0,0,50
41.0,0,4,0,0,50
42.0,0,4,0,0,50
43.0,0,4,0,0,50
44.0,0,4,0,0,50
45.0,0,4,0,0,50
46.0,0,4,0,0,50
47.0,0,4,0,0,50
48.0,0,4,0,0,50
49.0,0,4,0,0,50
50.0,0,4,0,0,50
51.0,0,4,0,0,50
52.0,0,4,0,0,50
53.0,0,4,0,0,50
54.0,0,4,0,0,50
55.0,0,4,0,0,50
56.0,0,4,0,0,50
57.0,0,4,0,0,50
58.0,0,4,0,0,50
59.0,0,4,0,0,50
60.0,0,4,0,0,50
61.0,0,4,0,0,50
62.0,0,4,0,0,50
63.0,0,4,0,0,50
64.0,0,4,0,0,50
65.0,0,4,0,0,50
66.0,0,4,0,0,50
67.0,0,4,0,0,50
68.0,0,4,0,0,50
69.0,0,4,0,0,50
70.0,0,4,0,0,50
71.0,0,4,0,0,50
72.0,0,4,0,0,50
73.0,0,4,0,0,50
74.0,0,4,0,0,50
75.0,0,4,0,0,50
76.0,0,4,0,0,50
77.0,0,4,0,0,50
78.0,0,4,0,0,50
79.0,0,4,0,0,50
80.0,0,4,0,0,50
81.0,0,4,0,0,50
82.0,0,4,0,0,50
83.0,0,4,0,0,50
84.0,0,4,0,0,50
85.0,0,4,0,0,50
86.0,0,4,0,0,50
87.0,0,4,0,0,50
88.0,0,4,0,0,50
89.0,0,4,0,0,50
90.0,0,4,0,0,50
91.0,0,4,0,0,50
92.0,0,4,0,0,50
93.0,0,4,0,0,50
94.0,0,4,0,0,50
95.0,0,4,0,0,50
96.0,0,4,0,0,50
97.0,0,4,0,0,50
98.0,0,4,0,0,50
99.0,0,4,0,0,50
100.0,0,4,0,0,50
