time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,3,197,3,1,0
5.0,3,197,3,1,0
6.0,3,197,3,1,0
7.0,3,197,3,1,0
8.0,6,194,6,1,0
9.0,6,194,6,1,0
10.0,11,188,11,3,1
11.0,14,185,14,3,1
12.0,17,181,17,5,1
13.0,26,172,26,8,1
14.0,34,163,34,12,1
15.0,47,150,47,13,1
16.0,56,141,56,14,1
17.0,68,129,68,17,1
18.0,87,107,87,23,1
19.0,101,93,101,26,1
20.0,114,74,114,25,4
21.0,121,64,121,28,4
22.0,127,54,127,30,6
23.0,125,47,125,29,9
24.0,123,40,123,28,13
25.0,120,30,120,29,14
26.0,116,25,116,29,15
27.0,109,20,109,27,18
28.0,94,13,94,22,24
29.0,80,13,80,19,27
30.0,63,11,63,18,29
31.0,55,9,55,15,32
32.0,46,8,46,11,36
33.0,40,7,40,9,38
34.0,33,7,33,6,41
35.0,23,7,23,4,43
36.0,18,7,18,3,44
37.0,13,7,13,2,45
38.0,6,7,6,1,46
39.0,6,7,6,1,46
40.0,4,7,4,0,47
41.0,2,7,2,0,47
42.0,1,7,1,0,47
43.0,0,7,0,0,47
44.0,0,7,0,0,47
45.0,0,7,0,0,47
46.0,0,7,0,0,47
47.0,0,7,0,0,47
48.0,0,7,0,0,47
49.0,0,7,0,0,47
50.0,0,7,0,0,47
51.0,0,7,0,0,47
52.0,0,7,0,0,47
53.0,0,7,0,0,47
54.0,0,7,0,0,47
55.0,0,7,0,0,47
56.0,0,7,0,0,47
57.0,0,7,0,0,47
58.0,0,7,0,0,47
59.0,0,7,0,0,47
60.0,0,7,0,0,47
61.0,0,7,0,0,47
62.0,0,7,0,0,47
63.0,0,7,0,0,47
64.0,0,7,0,0,47
65.0,0,7,0,0,47
66.0,0,7,0,0,47
67.0,0,7,0,0,47
68.0,0,7,0,0,47
69.0,0,7,0,0,47
70.0,0,7,0,0,47
71.0,0,7,0,0,47
72.0,0,7,0,0,47
73.0,0,7,0,0,47
74.0,0,7,0,0,47
75.0,0,7,0,0,47
76.0,0,7,0,0,47
77.0,0,7,0,0,47
78.0,0,7,0,0,47
79.0,0,7,0,0,47
80.0,0,7,0,0,47
81.0,0,7,0,0,47
82.0,0,7,0,0,47
83.0,0,7,0,0,47
84.0,0,7,0,0,47
85.0,0,7,0,0,47
86.0,0,7,0,0,47
87.0,0,7,0,0,47
88.0,0,7,0,0,47
89.0,0,7,0,0,47
90.0,0,7,0,0,47
91.0,0,7,0,0,47
92.0,0,7,0,0,47
93.0,0,7,0,0,47
94.0,0,7,0,0,47
95.0,0,7,0,0,47
96.0,0,7,0,0,47
97.0,0,7,0,0,47
98.0,0,7,0,0,47
99.0,0,7,0,0,47
100.0,0,7,0,0,47
