time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,3,197,3,0,0
4.0,4,196,4,0,0
5.0,6,194,6,0,0
6.0,10,190,10,1,0
7.0,13,187,13,1,0
8.0,17,183,17,3,0
9.0,26,174,26,4,0
10.0,37,162,37,5,0
11.0,52,146,52,7,0
12.0,66,132,66,11,0
13.0,81,116,81,15,0
14.0,92,104,92,17,0
15.0,110,84,110,19,0
16.0,128,62,128,21,1
17.0,137,50,137,24,1
18.0,143,40,143,24,3
19.0,140,34,140,23,4
20.0,139,23,139,24,5
21.0,123,23,123,22,7
22.0,111,21,111,19,11
23.0,101,15,101,15,15
24.0,91,13,91,13,17
25.0,73,11,73,11,19
26.0,51,11,51,8,22
27.0,39,11,39,5,25
28.0,30,10,30,3,27
29.0,24,10,24,3,27
30.0,13,10,13,1,29
31.0,13,10,13,1,29
32.0,11,10,11,0,30
33.0,5,10,5,0,30
34.0,3,10,3,0,30
35.0,1,10,1,0,30
36.0,2,9,2,0,30
37.0,2,9,2,0,30
38.0,1,9,1,0,30
39.0,1,9,1,0,30
40.0,1,9,1,0,30
41.0,1,9,1,0,30
42.0,1,9,1,0,30
43.0,1,9,1,0,30
44.0,1,9,1,0,30
45.0,1,9,1,0,30
46.0,0,9,0,0,30
47.0,0,9,0,0,30
48.0,0,9,0,0,30
49.0,0,9,0,0,30
50.0,0,9,0,0,30
51.0,0,9,0,0,30
52.0,0,9,0,0,30
53.0,0,9,0,0,30
54.0,0,9,0,0,30
55.0,0,9,0,0,30
56.0,0,9,0,0,30
57.0,0,9,0,0,30
58.0,0,9,0,0,30
59.0,0,9,0,0,30
60.0,0,9,0,0,30
61.0,0,9,0,0,30
62.0,0,9,0,0,30
63.0,0,9,0,0,30
64.0,0,9,0,0,30
65.0,0,9,0,0,30
66.0,0,9,0,0,30
67.0,0,9,0,0,30
68.0,0,9,0,0,30
69.0,0,9,0,0,30
70.0,0,9,0,0,30
71.0,0,9,0,0,30
72.0,0,9,0,0,30
73.0,0,9,0,0,30
74.0,0,9,0,0,30
75.0,0,9,0,0,30
76.0,0,9,0,0,30
77.0,0,9,0,0,30
78.0,0,9,0,0,30
79.0,0,9,0,0,30
80.0,0,9,0,0,30
81.0,0,9,0,0,30
82.0,0,9,0,0,30
83.0,0,9,0,0,30
84.0,0,9,0,0,30
85.0,0,9,0,0,30
86.0,0,9,0,0,30
87.0,0,9,0,0,30
88.0,0,9,0,0,30
89.0,0,9,0,0,30
90.0,0,9,0,0,30
91.0,0,9,0,0,30
92.0,0,9,0,0,30
93.0,0,9,0,0,30
94.0,0,9,0,0,30
95.0,0,9,0,0,30
96.0,0,9,0,0,30
97.0,0,9,0,0,30
98.0,0,9,0,0,30
99.0,0,9,0,0,30
100.0,0,9,0,0,30
