time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,4991,9,0,0
2.0,2014,2986,2014,454,0
3.0,4647,353,4647,965,0
4.0,4954,46,4954,1030,0
5.0,4993,7,4993,1036,0
6.0,5000,0,5000,1037,0
7.0,5000,0,5000,1037,0
8.0,5000,0,5000,1037,0
9.0,5000,0,5000,1037,0
10.0,4999,0,4999,1037,0
11.0,4991,0,4991,1037,0
12.0,3440,0,3440,1037,0
13.0,1318,0,1318,1037,0
14.0,1076,0,1076,1037,0
15.0,1043,0,1043,1037,0
16.0,583,0,583,583,454
17.0,72,0,72,72,965
18.0,7,0,7,7,1030
19.0,1,0,1,1,1036
20.0,0,0,0,0,1037
21.0,0,0,0,0,1037
22.0,0,0,0,0,1037
23.0,0,0,0,0,1037
24.0,0,0,0,0,1037
25.0,0,0,0,0,1037
26.0,0,0,0,0,1037
27.0,0,0,0,0,1037
28.0,0,0,0,0,1037
29.0,0,0,0,0,1037
30.0,0,0,0,0,1037
31.0,0,0,0,0,1037
32.0,0,0,0,0,1037
33.0,0,0,0,0,1037
34.0,0,0,0,0,1037
35.0,0,0,0,0,1037
36.0,0,0,0,0,1037
37.0,0,0,0,0,1037
38.0,0,0,0,0,1037
39.0,0,0,0,0,1037
40.0,0,0,0,0,1037
41.0,0,0,0,0,1037
42.0,0,0,0,0,1037
43.0,0,0,0,0,1037
44.0,0,0,0,0,1037
45.0,0,0,0,0,1037
46.0,0,0,0,0,1037
47.0,0,0,0,0,1037
48.0,0,0,0,0,1037
49.0,0,0,0,0,1037
50.0,0,0,0,0,1037
51.0,0,0,0,0,1037
52.0,0,0,0,0,1037
53.0,0,0,0,0,1037
54.0,0,0,0,0,1037
55.0,0,0,0,0,1037
56.0,0,0,0,0,1037
57.0,0,0,0,0,1037
58.0,0,0,0,0,1037
59.0,0,0,0,0,1037
60.0,0,0,0,0,1037
61.0,0,0,0,0,1037
62.0,0,0,0,0,1037
63.0,0,0,0,0,1037
64.0,0,0,0,0,1037
65.0,0,0,0,0,1037
66.0,0,0,0,0,1037
67.0,0,0,0,0,1037
68.0,0,0,0,0,1037
69.0,0,0,0,0,1037
70.0,0,0,0,0,1037
71.0,0,0,0,0,1037
72.0,0,0,0,0,1037
73.0,0,0,0,0,1037
74.0,0,0,0,0,1037
75.0,0,0,0,0,1037
76.0,0,0,0,0,1037
77.0,0,0,0,0,1037
78.0,0,0,0,0,1037
79.0,0,0,0,0,1037
80.0,0,0,0,0,1037
81.0,0,0,0,0,1037
82.0,0,0,0,0,1037
83.0,0,0,0,0,1037
84.0,0,0,0,0,1037
85.0,0,0,0,0,1037
86.0,0,0,0,0,1037
87.0,0,0,0,0,1037
88.0,0,0,0,0,1037
89.0,0,0,0,0,1037
90.0,0,0,0,0,1037
91.0,0,0,0,0,1037
92.0,0,0,0,0,1037
93.0,0,0,0,0,1037
94.0,0,0,0,0,1037
95.0,0,0,0,0,1037
96.0,0,0,0,0,1037
97.0,0,0,0,0,1037
98.0,0,0,0,0,1037
99.0,0,0,0,0,1037
100.0,0,0,0,0,1037
