time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,496,4,0,0
2.0,10,490,10,1,0
3.0,28,472,28,2,0
4.0,41,459,41,6,0
5.0,82,418,82,14,0
6.0,141,359,141,23,0
7.0,233,267,233,38,0
8.0,307,193,307,50,0
9.0,359,141,359,64,0
10.0,409,90,409,72,0
11.0,442,54,442,81,0
12.0,464,27,464,84,0
13.0,453,21,453,84,0
14.0,449,16,449,85,0
15.0,424,8,424,88,0
16.0,376,5,376,87,1
17.0,299,4,299,87,2
18.0,235,2,235,83,6
19.0,189,2,189,75,14
20.0,137,2,137,66,23
21.0,95,2,95,51,38
22.0,59,2,59,39,50
23.0,39,2,39,25,64
24.0,27,2,27,17,72
25.0,13,2,13,8,81
26.0,7,2,7,5,84
27.0,7,2,7,5,84
28.0,4,2,4,4,85
29.0,1,2,1,1,88
30.0,1,2,1,1,88
31.0,0,2,0,0,89
32.0,0,2,0,0,89
33.0,0,2,0,0,89
34.0,0,2,0,0,89
35.0,0,2,0,0,89
36.0,0,2,0,0,89
37.0,0,2,0,0,89
38.0,0,2,0,0,89
39.0,0,2,0,0,89
40.0,0,2,0,0,89
41.0,0,2,0,0,89
42.0,0,2,0,0,89
43.0,0,2,0,0,89
44.0,0,2,0,0,89
45.0,0,2,0,0,89
46.0,0,2,0,0,89
47.0,0,2,0,0,89
48.0,0,2,0,0,89
49.0,0,2,0,0,89
50.0,0,2,0,0,89
51.0,0,2,0,0,89
52.0,0,2,0,0,89
53.0,0,2,0,0,89
54.0,0,2,0,0,89
55.0,0,2,0,0,89
56.0,0,2,0,0,89
57.0,0,2,0,0,89
58.0,0,2,0,0,89
59.0,0,2,0,0,89
60.0,0,2,0,0,89
61.0,0,2,0,0,89
62.0,0,2,0,0,89
63.0,0,2,0,0,89
64.0,0,2,0,0,89
65.0,0,2,0,0,89
66.0,0,2,0,0,89
67.0,0,2,0,0,89
68.0,0,2,0,0,89
69.0,0,2,0,0,89
70.0,0,2,0,0,89
71.0,0,2,0,0,89
72.0,0,2,0,0,89
73.0,0,2,0,0,89
74.0,0,2,0,0,89
75.0,0,2,0,0,89
76.0,0,2,0,0,89
77.0,0,2,0,0,89
78.0,0,2,0,0,89
79.0,0,2,0,0,89
80.0,0,2,0,0,89
81.0,0,2,0,0,89
82.0,0,2,0,0,89
83.0,0,2,0,0,89
84.0,0,2,0,0,89
85.0,0,2,0,0,89
86.0,0,2,0,0,89
87.0,0,2,0,0,89
88.0,0,2,0,0,89
89.0,0,2,0,0,89
90.0,0,2,0,0,89
91.0,0,2,0,0,89
92.0,0,2,0,0,89
93.0,0,2,0,0,89
94.0,0,2,0,0,89
95.0,0,2,0,0,89
96.0,0,2,0,0,89
97.0,0,2,0,0,89
98.0,0,2,0,0,89
99.0,0,2,0,0,89
100.0,0,2,0,0,89
