time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,0,0
2.0,11,489,11,0,0
3.0,17,483,17,0,0
4.0,32,468,32,3,0
5.0,54,446,54,10,0
6.0,90,410,90,15,0
7.0,162,338,162,30,0
8.0,231,269,231,45,0
9.0,321,179,321,63,0
10.0,382,117,382,78,0
11.0,426,71,426,93,0
12.0,443,46,443,100,0
13.0,454,29,454,103,0
14.0,451,20,451,103,0
15.0,443,13,443,106,0
16.0,420,5,420,109,0
17.0,364,4,364,109,0
18.0,308,3,308,106,3
19.0,229,3,229,99,10
20.0,177,3,177,94,15
21.0,131,3,131,79,30
22.0,98,3,98,64,45
23.0,66,3,66,46,63
24.0,42,3,42,31,78
25.0,23,3,23,16,93
26.0,11,3,11,9,100
27.0,7,3,7,6,103
28.0,6,3,6,6,103
29.0,3,3,3,3,106
30.0,0,3,0,0,109
31.0,0,3,0,0,109
32.0,0,3,0,0,109
33.0,0,3,0,0,109
34.0,0,3,0,0,109
35.0,0,3,0,0,109
36.0,0,3,0,0,109
37.0,0,3,0,0,109
38.0,0,3,0,0,109
39.0,0,3,0,0,109
40.0,0,3,0,0,109
41.0,0,3,0,0,109
42.0,0,3,0,0,109
43.0,0,3,0,0,109
44.0,0,3,0,0,109
45.0,0,3,0,0,109
46.0,0,3,0,0,109
47.0,0,3,0,0,109
48.0,0,3,0,0,109
49.0,0,3,0,0,109
50.0,0,3,0,0,109
51.0,0,3,0,0,109
52.0,0,3,0,0,109
53.0,0,3,0,0,109
54.0,0,3,0,0,109
55.0,0,3,0,0,109
56.0,0,3,0,0,109
57.0,0,3,0,0,109
58.0,0,3,0,0,109
59.0,0,3,0,0,109
60.0,0,3,0,0,109
61.0,0,3,0,0,109
62.0,0,3,0,0,109
63.0,0,3,0,0,109
64.0,0,3,0,0,109
65.0,0,3,0,0,109
66.0,0,3,0,0,109
67.0,0,3,0,0,109
68.0,0,3,0,0,109
69.0,0,3,0,0,109
70.0,0,3,0,0,109
71.0,0,3,0,0,109
72.0,0,3,0,0,109
73.0,0,3,0,0,109
74.0,0,3,0,0,109
75.0,0,3,0,0,109
76.0,0,3,0,0,109
77.0,0,3,0,0,109
78.0,0,3,0,0,109
79.0,0,3,0,0,109
80.0,0,3,0,0,109
81.0,0,3,0,0,109
82.0,0,3,0,0,109
83.0,0,3,0,0,109
84.0,0,3,0,0,109
85.0,0,3,0,0,109
86.0,0,3,0,0,109
87.0,0,3,0,0,109
88.0,0,3,0,0,109
89.0,0,3,0,0,109
90.0,0,3,0,0,109
91.0,0,3,0,0,109
92.0,0,3,0,0,109
93.0,0,3,0,0,109
94.0,0,3,0,0,109
95.0,0,3,0,0,109
96.0,0,3,0,0,109
97.0,0,3,0,0,109
98.0,0,3,0,0,109
99.0,0,3,0,0,109
100.0,0,3,0,0,109
